
                                              MFCS/win                    Report printed:                2025-02-07 15:48:50

29-01-2025 05:39:05            19.524                  25.0
29-01-2025 05:39:20            19.528                  25.2

29-01-2025 05:55:21            19.795                  24.2
29-01-2025 05:55:36            19.799                  24.2
29-01-2025 05:56:51            19.820                  25.1

29-01-2025 05:57:06            19.824                  25.2
29-01-2025 05:58:06            19.841                  24.5

29-01-2025 05:58:21            19.845                  24.2
29-01-2025 05:59:51            19.870                  25.2
29-01-2025 06:00:06            19.874                  25.6

29-01-2025 06:03:36            19.932                  24.6
29-01-2025 06:03:51            19.936                  24.6
29-01-2025 06:05:36            19.966                  25.6

29-01-2025 06:05:51            19.970                  25.6
29-01-2025 06:06:36            19.982                  25.2

29-01-2025 06:13:21            20.095                  25.0
29-01-2025 06:13:36            20.099                  24.1
29-01-2025 06:14:51            20.120                  24.5

29-01-2025 06:15:06            20.124                  25.3
29-01-2025 06:17:51            20.170                  24.3

29-01-2025 06:18:06            20.174                  24.2
29-01-2025 06:19:06            20.191                  24.8
29-01-2025 06:19:21            20.195                  25.6

29-01-2025 06:23:06            20.257                  24.7
29-01-2025 06:23:21            20.261                  24.6

29-01-2025 06:27:21            20.328                  25.5
29-01-2025 06:27:36            20.332                  25.9
29-01-2025 06:30:36            20.382                  24.9

29-01-2025 06:30:51            20.386                  24.9
29-01-2025 06:36:36            20.482                  25.0
29-01-2025 07:06:36            20.982                  24.1

29-01-2025 07:08:51            21.020                  25.1
29-01-2025 07:09:06            21.024                  25.2

29-01-2025 07:25:36            21.299                  24.3
29-01-2025 07:25:51            21.303                  24.1
29-01-2025 07:28:36            21.349                  25.0

29-01-2025 07:28:51            21.353                  25.2
29-01-2025 07:36:36            21.482                  24.6

29-01-2025 07:41:06            21.557                  25.1
29-01-2025 07:41:21            21.561                  25.6
29-01-2025 07:45:21            21.628                  24.8

29-01-2025 07:45:36            21.632                  24.6
29-01-2025 07:46:36            21.649                  23.6

29-01-2025 07:46:51            21.653                  23.6
29-01-2025 07:47:21            21.661                  24.2
29-01-2025 07:47:36            21.666                  24.7

29-01-2025 07:52:36            21.749                  25.3

29-01-2025 07:52:51            21.753                  25.8
29-01-2025 07:56:21            21.811                  25.0

29-01-2025 07:56:36            21.816                  24.8
29-01-2025 07:57:36            21.832                  24.0
29-01-2025 07:57:51            21.836                  23.6

29-01-2025 07:58:51            21.853                  24.1
29-01-2025 07:59:06            21.857                  24.6

29-01-2025 08:06:36            21.982                  23.8
29-01-2025 08:08:21            22.011                  24.7
29-01-2025 08:08:36            22.016                  25.0

29-01-2025 08:31:07            22.391                  25.7
29-01-2025 08:31:22            22.395                  26.2

29-01-2025 08:33:07            22.424                  25.2
29-01-2025 08:33:22            22.428                  25.1
29-01-2025 08:36:36            22.482                  24.8

29-01-2025 08:52:00            22.739                  25.7
29-01-2025 08:52:15            22.743                  25.9
29-01-2025 08:53:00            22.756                  25.2

29-01-2025 08:53:15            22.760                  24.8
29-01-2025 08:55:45            22.801                  25.7

29-01-2025 08:56:00            22.806                  25.9
29-01-2025 08:57:30            22.831                  25.1
29-01-2025 08:57:45            22.835                  24.9

29-01-2025 09:06:36            22.982                  25.1
29-01-2025 09:13:01            23.089                  24.6

29-01-2025 09:13:16            23.093                  23.9
29-01-2025 09:14:31            23.114                  24.8
29-01-2025 09:14:46            23.118                  25.2

29-01-2025 09:19:31            23.198                  24.2
29-01-2025 09:19:46            23.202                  24.2

29-01-2025 09:20:46            23.218                  25.2
29-01-2025 09:21:01            23.223                  26.1
29-01-2025 09:26:32            23.314                  25.1

29-01-2025 09:26:47            23.319                  24.8
29-01-2025 09:32:17            23.410                  24.9
29-01-2025 09:32:32            23.414                  25.9

29-01-2025 09:35:32            23.464                  25.0
29-01-2025 09:35:47            23.469                  24.6

29-01-2025 09:36:36            23.482                  24.8
29-01-2025 10:06:36            23.982                  24.1
29-01-2025 10:08:02            24.006                  25.0

29-01-2025 10:08:17            24.010                  25.4
29-01-2025 10:12:47            24.085                  24.9

29-01-2025 10:13:02            24.089                  24.4
29-01-2025 10:15:32            24.131                  25.0
29-01-2025 10:15:47            24.135                  25.5

29-01-2025 10:17:47            24.169                  24.5
29-01-2025 10:18:02            24.173                  24.4

29-01-2025 10:19:47            24.202                  25.2
29-01-2025 10:20:02            24.206                  25.9
29-01-2025 10:21:32            24.231                  25.2

29-01-2025 10:21:47            24.235                  24.8

29-01-2025 10:35:17            24.460                  25.8
29-01-2025 10:35:32            24.464                  25.9

29-01-2025 10:36:17            24.477                  24.9
29-01-2025 10:36:32            24.481                  24.5
29-01-2025 10:36:36            24.482                  24.5

29-01-2025 10:37:02            24.489                  23.5
29-01-2025 10:37:17            24.494                  23.4

29-01-2025 10:38:17            24.510                  24.1
29-01-2025 10:38:32            24.514                  24.5
29-01-2025 10:42:48            24.586                  25.3

29-01-2025 10:43:03            24.590                  25.7
29-01-2025 10:45:03            24.623                  25.1

29-01-2025 10:45:18            24.627                  24.5
29-01-2025 10:51:33            24.731                  25.4
29-01-2025 10:51:48            24.736                  25.6

29-01-2025 10:52:48            24.752                  24.6
29-01-2025 10:53:03            24.756                  24.3
29-01-2025 10:54:33            24.781                  25.1

29-01-2025 10:54:48            24.786                  25.3
29-01-2025 11:03:20            24.928                  24.6

29-01-2025 11:03:35            24.932                  24.3
29-01-2025 11:06:36            24.982                  25.0
29-01-2025 11:11:05            25.057                  26.0

29-01-2025 11:11:20            25.061                  26.0
29-01-2025 11:12:05            25.074                  25.1

29-01-2025 11:12:20            25.078                  24.9
29-01-2025 11:20:05            25.207                  25.9
29-01-2025 11:20:20            25.211                  26.1

29-01-2025 11:21:20            25.228                  25.3
29-01-2025 11:21:35            25.232                  24.9

29-01-2025 11:28:20            25.344                  25.7
29-01-2025 11:28:35            25.349                  25.9
29-01-2025 11:31:36            25.399                  24.9

29-01-2025 11:31:51            25.403                  24.5
29-01-2025 11:36:36            25.482                  24.9
29-01-2025 11:37:21            25.495                  25.8

29-01-2025 11:37:36            25.499                  26.1
29-01-2025 11:38:36            25.516                  25.3

29-01-2025 11:38:51            25.520                  25.1
29-01-2025 11:45:51            25.636                  24.1
29-01-2025 11:46:06            25.641                  23.9

29-01-2025 11:49:06            25.691                  24.7
29-01-2025 11:49:21            25.695                  25.1

29-01-2025 12:02:06            25.907                  26.0
29-01-2025 12:02:21            25.911                  26.2
29-01-2025 12:03:36            25.932                  25.4

29-01-2025 12:03:51            25.936                  24.9
29-01-2025 12:06:36            25.982                  25.0

29-01-2025 12:18:21            26.178                  24.3
29-01-2025 12:18:36            26.182                  24.0
29-01-2025 12:19:51            26.203                  24.6

29-01-2025 12:20:06            26.207                  25.0

29-01-2025 12:36:36            26.482                  24.5
29-01-2025 12:40:51            26.553                  25.4

29-01-2025 12:41:06            26.557                  25.6
29-01-2025 12:44:21            26.611                  24.6
29-01-2025 12:44:36            26.616                  24.6

29-01-2025 12:48:06            26.674                  25.6
29-01-2025 12:48:21            26.678                  25.6

29-01-2025 12:49:06            26.691                  25.4
29-01-2025 12:49:21            26.695                  24.6
29-01-2025 13:04:37            26.949                  25.4

29-01-2025 13:04:52            26.953                  26.0
29-01-2025 13:06:36            26.982                  25.0

29-01-2025 13:36:36            27.482                  25.6
29-01-2025 13:39:09            27.525                  25.0
29-01-2025 13:39:24            27.529                  24.4

29-01-2025 13:41:24            27.562                  25.1
29-01-2025 13:41:39            27.566                  25.4
29-01-2025 13:56:41            27.817                  24.8

29-01-2025 13:56:56            27.821                  24.3
29-01-2025 13:57:41            27.834                  24.9

29-01-2025 13:57:56            27.838                  25.4
29-01-2025 14:01:41            27.900                  24.5
29-01-2025 14:01:56            27.904                  24.2

29-01-2025 14:03:26            27.929                  24.9
29-01-2025 14:03:41            27.934                  25.3

29-01-2025 14:06:36            27.982                  25.1
29-01-2025 14:12:43            28.084                  24.2
29-01-2025 14:12:58            28.088                  23.9

29-01-2025 14:14:43            28.117                  24.6
29-01-2025 14:14:58            28.122                  25.1

29-01-2025 14:33:59            28.439                  26.0
29-01-2025 14:34:14            28.443                  26.1
29-01-2025 14:34:44            28.451                  25.3

29-01-2025 14:34:59            28.455                  24.9
29-01-2025 14:36:36            28.482                  24.6
29-01-2025 14:38:14            28.509                  25.6

29-01-2025 14:38:29            28.514                  25.7
29-01-2025 14:39:59            28.539                  24.8

29-01-2025 14:40:14            28.543                  24.4
29-01-2025 14:41:29            28.564                  25.1
29-01-2025 14:41:44            28.568                  25.4

29-01-2025 14:44:44            28.618                  24.4
29-01-2025 14:44:59            28.622                  23.9

29-01-2025 14:45:59            28.639                  24.7
29-01-2025 14:46:14            28.643                  24.9
29-01-2025 15:06:36            28.982                  25.2

29-01-2025 15:11:59            29.072                  24.3
29-01-2025 15:12:14            29.076                  24.1

29-01-2025 15:13:14            29.093                  24.9
29-01-2025 15:13:29            29.097                  25.2
29-01-2025 15:34:29            29.447                  24.5

29-01-2025 15:34:44            29.451                  24.2

29-01-2025 15:35:59            29.472                  24.9
29-01-2025 15:36:14            29.476                  25.4

29-01-2025 15:36:36            29.482                  26.0
29-01-2025 15:38:29            29.514                  25.7
29-01-2025 15:38:44            29.518                  24.9

29-01-2025 16:06:36            29.982                  24.8
29-01-2025 16:29:15            30.360                  25.8

29-01-2025 16:29:30            30.364                  25.9
29-01-2025 16:30:45            30.385                  25.1
29-01-2025 16:31:00            30.389                  24.8

29-01-2025 16:36:36            30.482                  25.0
29-01-2025 16:44:45            30.618                  26.0

29-01-2025 16:45:00            30.622                  26.0
29-01-2025 16:46:00            30.639                  25.1
29-01-2025 16:46:15            30.643                  25.0

29-01-2025 16:50:15            30.710                  24.3
29-01-2025 16:50:30            30.714                  23.9
29-01-2025 16:51:15            30.726                  24.7

29-01-2025 16:51:30            30.731                  25.1
29-01-2025 17:02:46            30.918                  24.3

29-01-2025 17:03:01            30.922                  23.9
29-01-2025 17:04:01            30.939                  24.8
29-01-2025 17:04:16            30.943                  25.0

29-01-2025 17:06:36            30.982                  25.3
29-01-2025 17:10:46            31.052                  24.3

29-01-2025 17:11:01            31.056                  24.0
29-01-2025 17:12:01            31.073                  24.9
29-01-2025 17:12:16            31.077                  25.2

29-01-2025 17:29:02            31.356                  24.3
29-01-2025 17:29:17            31.360                  24.0

29-01-2025 17:30:18            31.377                  25.0
29-01-2025 17:30:33            31.381                  25.1
29-01-2025 17:36:36            31.482                  25.4

29-01-2025 17:41:20            31.561                  24.7
29-01-2025 17:41:35            31.565                  24.4
29-01-2025 17:46:20            31.644                  25.3

29-01-2025 17:46:35            31.649                  25.5
29-01-2025 17:48:51            31.686                  24.7

29-01-2025 17:49:06            31.691                  24.4
29-01-2025 17:50:06            31.707                  24.9
29-01-2025 17:50:21            31.711                  25.6

29-01-2025 17:51:51            31.736                  24.9
29-01-2025 17:52:06            31.741                  24.5

29-01-2025 17:54:21            31.778                  25.5
29-01-2025 17:54:36            31.782                  25.6
29-01-2025 17:57:51            31.836                  25.1

29-01-2025 17:58:06            31.841                  24.5
29-01-2025 18:01:22            31.895                  25.2

29-01-2025 18:01:37            31.899                  25.7
29-01-2025 18:04:07            31.941                  25.1
29-01-2025 18:04:22            31.945                  24.7

29-01-2025 18:06:36            31.982                  25.2

29-01-2025 18:30:37            32.383                  24.5
29-01-2025 18:30:52            32.387                  24.1

29-01-2025 18:33:37            32.433                  25.0
29-01-2025 18:33:52            32.437                  25.3
29-01-2025 18:36:22            32.478                  25.0

29-01-2025 18:36:36            32.482                  24.3
29-01-2025 18:38:53            32.520                  25.0

29-01-2025 18:39:08            32.524                  25.3
29-01-2025 18:46:38            32.649                  24.4
29-01-2025 18:46:53            32.654                  24.2

29-01-2025 18:48:53            32.687                  25.1
29-01-2025 18:49:08            32.691                  25.3

29-01-2025 19:05:09            32.958                  24.3
29-01-2025 19:05:24            32.962                  24.2
29-01-2025 19:06:09            32.975                  24.9

29-01-2025 19:06:24            32.979                  25.2
29-01-2025 19:06:36            32.982                  25.3
29-01-2025 19:12:09            33.075                  24.3

29-01-2025 19:12:24            33.079                  24.2
29-01-2025 19:13:24            33.096                  25.1

29-01-2025 19:13:39            33.100                  25.4
29-01-2025 19:19:09            33.191                  24.6
29-01-2025 19:19:24            33.196                  24.2

29-01-2025 19:22:40            33.250                  25.2
29-01-2025 19:22:55            33.254                  25.7

29-01-2025 19:26:40            33.317                  25.0
29-01-2025 19:26:55            33.321                  24.6
29-01-2025 19:30:41            33.384                  25.3

29-01-2025 19:30:56            33.388                  25.7
29-01-2025 19:32:56            33.421                  24.9

29-01-2025 19:33:11            33.425                  24.2
29-01-2025 19:34:41            33.450                  25.0
29-01-2025 19:34:56            33.454                  25.3

29-01-2025 19:36:36            33.482                  24.4
29-01-2025 19:39:41            33.534                  25.4
29-01-2025 19:39:56            33.538                  25.6

29-01-2025 19:41:41            33.567                  24.7
29-01-2025 19:41:56            33.571                  24.5

29-01-2025 19:47:26            33.663                  25.4
29-01-2025 19:47:41            33.667                  25.8
29-01-2025 19:49:41            33.700                  24.8

29-01-2025 19:49:56            33.704                  24.7
29-01-2025 19:55:11            33.792                  25.3

29-01-2025 19:55:26            33.796                  25.8
29-01-2025 19:57:26            33.829                  24.8
29-01-2025 19:57:41            33.834                  24.7

29-01-2025 20:06:36            33.982                  25.2
29-01-2025 20:29:26            34.363                  24.5

29-01-2025 20:29:41            34.367                  24.1
29-01-2025 20:32:27            34.413                  24.9
29-01-2025 20:32:42            34.417                  25.2

29-01-2025 20:36:36            34.482                  25.0

29-01-2025 21:06:36            34.982                  25.6
29-01-2025 21:09:44            35.034                  24.8

29-01-2025 21:09:59            35.039                  24.5
29-01-2025 21:12:29            35.080                  25.1
29-01-2025 21:12:44            35.084                  25.5

29-01-2025 21:36:36            35.482                  25.1
29-01-2025 21:49:30            35.697                  24.1

29-01-2025 21:49:45            35.701                  24.1
29-01-2025 21:50:45            35.718                  25.0
29-01-2025 21:51:00            35.722                  25.3

29-01-2025 22:06:36            35.982                  25.9
29-01-2025 22:08:47            36.019                  24.9

29-01-2025 22:09:02            36.023                  24.4
29-01-2025 22:15:17            36.127                  25.4
29-01-2025 22:15:32            36.131                  25.6

29-01-2025 22:16:32            36.148                  24.8
29-01-2025 22:16:47            36.152                  24.5
29-01-2025 22:18:47            36.185                  25.0

29-01-2025 22:19:02            36.189                  25.5
29-01-2025 22:28:17            36.344                  24.7

29-01-2025 22:28:32            36.348                  24.4
29-01-2025 22:30:02            36.373                  25.0
29-01-2025 22:30:17            36.377                  25.5

29-01-2025 22:32:47            36.419                  24.6
29-01-2025 22:33:02            36.423                  24.3

29-01-2025 22:34:47            36.452                  25.1
29-01-2025 22:35:02            36.456                  25.7
29-01-2025 22:36:36            36.482                  25.4

29-01-2025 23:04:33            36.948                  24.5
29-01-2025 23:04:48            36.952                  24.4

29-01-2025 23:06:36            36.982                  25.2
29-01-2025 23:16:33            37.148                  24.3
29-01-2025 23:16:48            37.152                  24.2

29-01-2025 23:17:48            37.169                  25.0
29-01-2025 23:18:03            37.173                  25.3
29-01-2025 23:36:36            37.482                  24.7

29-01-2025 23:42:48            37.586                  25.4
29-01-2025 23:43:03            37.590                  25.9

29-01-2025 23:44:48            37.619                  25.1
29-01-2025 23:45:03            37.623                  24.9
29-01-2025 23:49:18            37.694                  25.7

29-01-2025 23:49:33            37.698                  25.9
29-01-2025 23:50:03            37.706                  25.2

29-01-2025 23:50:18            37.711                  24.7
30-01-2025 00:06:18            37.977                  25.5
30-01-2025 00:06:33            37.981                  25.8

30-01-2025 00:06:36            37.982                  25.9
30-01-2025 00:07:48            38.002                  25.1

30-01-2025 00:08:03            38.006                  24.9
30-01-2025 00:10:33            38.048                  25.6
30-01-2025 00:10:48            38.052                  25.9

30-01-2025 00:14:18            38.111                  25.0

30-01-2025 00:14:33            38.115                  24.9
30-01-2025 00:22:18            38.244                  23.9

30-01-2025 00:22:33            38.248                  23.8
30-01-2025 00:23:48            38.269                  24.7
30-01-2025 00:24:03            38.273                  25.2

30-01-2025 00:35:48            38.469                  24.2
30-01-2025 00:36:03            38.473                  24.0

30-01-2025 00:36:36            38.482                  24.6
30-01-2025 00:37:03            38.490                  25.4
30-01-2025 00:37:18            38.494                  25.6

30-01-2025 00:41:33            38.565                  24.9
30-01-2025 00:41:48            38.569                  24.5

30-01-2025 00:43:33            38.598                  25.4
30-01-2025 00:43:48            38.602                  25.6
30-01-2025 00:45:03            38.623                  24.9

30-01-2025 00:45:19            38.628                  24.5
30-01-2025 00:47:19            38.661                  25.4
30-01-2025 00:47:34            38.665                  25.5

30-01-2025 00:51:49            38.736                  24.7
30-01-2025 00:52:04            38.740                  24.4

30-01-2025 00:55:34            38.798                  25.3
30-01-2025 00:55:49            38.803                  25.7
30-01-2025 01:01:20            38.894                  24.8

30-01-2025 01:01:35            38.899                  24.6
30-01-2025 01:06:36            38.982                  24.9

30-01-2025 01:20:21            39.211                  25.7
30-01-2025 01:20:36            39.216                  26.0
30-01-2025 01:21:21            39.228                  25.2

30-01-2025 01:21:36            39.232                  24.7
30-01-2025 01:23:51            39.270                  25.7

30-01-2025 01:24:06            39.274                  25.8
30-01-2025 01:28:37            39.349                  25.1
30-01-2025 01:28:52            39.353                  24.8

30-01-2025 01:36:36            39.482                  25.5
30-01-2025 01:38:37            39.516                  24.7
30-01-2025 01:38:52            39.520                  24.5

30-01-2025 01:42:07            39.574                  25.4
30-01-2025 01:42:22            39.578                  25.5

30-01-2025 01:48:07            39.674                  24.6
30-01-2025 01:48:22            39.678                  24.3
30-01-2025 01:50:07            39.708                  25.1

30-01-2025 01:50:22            39.712                  25.4
30-01-2025 02:00:52            39.887                  24.5

30-01-2025 02:01:07            39.891                  24.1
30-01-2025 02:02:22            39.912                  25.0
30-01-2025 02:02:37            39.916                  25.6

30-01-2025 02:06:36            39.982                  25.1
30-01-2025 02:36:07            40.474                  26.0

30-01-2025 02:36:22            40.478                  26.2
30-01-2025 02:36:36            40.482                  26.0
30-01-2025 02:37:22            40.495                  25.3

30-01-2025 02:37:37            40.499                  25.0

30-01-2025 03:06:36            40.982                  24.9
30-01-2025 03:07:53            41.004                  25.9

30-01-2025 03:08:08            41.008                  25.9
30-01-2025 03:10:38            41.049                  25.0
30-01-2025 03:10:53            41.054                  24.9

30-01-2025 03:25:23            41.295                  25.7
30-01-2025 03:25:38            41.299                  26.0

30-01-2025 03:26:23            41.312                  25.2
30-01-2025 03:26:38            41.316                  24.9
30-01-2025 03:36:36            41.482                  24.9

30-01-2025 04:00:38            41.883                  25.8
30-01-2025 04:00:53            41.887                  26.0

30-01-2025 04:01:08            41.891                  25.9
30-01-2025 04:01:23            41.895                  24.9
30-01-2025 04:06:36            41.982                  25.4

30-01-2025 04:07:38            41.999                  24.5
30-01-2025 04:07:53            42.004                  24.3
30-01-2025 04:10:38            42.049                  25.1

30-01-2025 04:10:53            42.054                  25.5
30-01-2025 04:13:23            42.095                  24.7

30-01-2025 04:13:38            42.099                  24.4
30-01-2025 04:16:38            42.149                  25.3
30-01-2025 04:16:53            42.154                  25.4

30-01-2025 04:28:08            42.341                  24.6
30-01-2025 04:28:23            42.345                  24.4

30-01-2025 04:29:53            42.370                  24.7
30-01-2025 04:30:08            42.374                  25.4
30-01-2025 04:36:36            42.482                  25.1

30-01-2025 04:54:38            42.783                  24.5
30-01-2025 04:54:53            42.787                  24.0

30-01-2025 04:55:38            42.799                  24.9
30-01-2025 04:55:53            42.804                  25.1
30-01-2025 05:06:36            42.982                  24.7

30-01-2025 05:08:39            43.016                  25.4
30-01-2025 05:08:54            43.021                  25.8
30-01-2025 05:10:24            43.046                  25.0

30-01-2025 05:10:39            43.050                  24.7
30-01-2025 05:21:09            43.225                  25.5

30-01-2025 05:21:24            43.229                  25.7
30-01-2025 05:23:24            43.262                  24.8
30-01-2025 05:23:39            43.266                  24.7

30-01-2025 05:30:54            43.387                  25.2
30-01-2025 05:31:09            43.391                  25.8

30-01-2025 05:34:24            43.446                  24.9
30-01-2025 05:34:39            43.450                  24.7
30-01-2025 05:36:36            43.482                  25.5

30-01-2025 05:38:39            43.516                  24.7
30-01-2025 05:38:54            43.521                  24.5

30-01-2025 05:40:24            43.546                  25.2
30-01-2025 05:40:39            43.550                  25.6
30-01-2025 05:51:41            43.734                  24.7

30-01-2025 05:51:56            43.738                  24.4

30-01-2025 05:54:26            43.779                  25.3
30-01-2025 05:54:41            43.784                  25.4

30-01-2025 05:55:41            43.800                  24.7
30-01-2025 05:55:56            43.804                  24.3
30-01-2025 05:57:56            43.838                  25.3

30-01-2025 05:58:11            43.842                  25.6
30-01-2025 05:59:41            43.867                  25.0

30-01-2025 05:59:56            43.871                  24.5
30-01-2025 06:02:11            43.909                  25.4
30-01-2025 06:02:26            43.913                  25.6

30-01-2025 06:06:36            43.982                  24.8
30-01-2025 06:25:57            44.305                  25.8

30-01-2025 06:26:12            44.309                  25.9
30-01-2025 06:28:57            44.355                  24.9
30-01-2025 06:29:12            44.359                  24.6

30-01-2025 06:33:28            44.430                  25.6
30-01-2025 06:33:43            44.434                  25.8
30-01-2025 06:35:28            44.463                  25.0

30-01-2025 06:35:43            44.468                  24.6
30-01-2025 06:36:36            44.482                  25.2

30-01-2025 06:50:13            44.709                  24.2
30-01-2025 06:50:28            44.713                  24.0
30-01-2025 06:50:58            44.722                  24.4

30-01-2025 06:51:13            44.726                  25.1
30-01-2025 07:04:44            44.951                  24.1

30-01-2025 07:04:59            44.955                  24.1
30-01-2025 07:06:14            44.976                  24.9
30-01-2025 07:06:29            44.980                  25.4

30-01-2025 07:06:36            44.982                  25.5
30-01-2025 07:16:59            45.155                  24.5

30-01-2025 07:17:14            45.159                  24.4
30-01-2025 07:18:14            45.176                  25.3
30-01-2025 07:18:29            45.180                  25.4

30-01-2025 07:29:29            45.364                  24.8
30-01-2025 07:29:44            45.368                  24.1
30-01-2025 07:30:29            45.380                  24.8

30-01-2025 07:30:44            45.384                  25.2
30-01-2025 07:36:36            45.482                  24.5

30-01-2025 07:44:14            45.609                  25.4
30-01-2025 07:44:29            45.614                  25.5
30-01-2025 07:49:14            45.693                  24.6

30-01-2025 07:49:29            45.697                  24.5
30-01-2025 07:58:14            45.843                  25.1

30-01-2025 07:58:29            45.847                  25.8
30-01-2025 08:02:14            45.909                  25.2
30-01-2025 08:02:29            45.914                  24.7

30-01-2025 08:05:29            45.964                  25.6
30-01-2025 08:05:44            45.968                  25.7

30-01-2025 08:06:36            45.982                  24.9
30-01-2025 08:36:36            46.482                  25.0
30-01-2025 09:06:36            46.982                  25.3

30-01-2025 09:08:15            47.010                  24.6

30-01-2025 09:08:30            47.014                  24.2
30-01-2025 09:09:00            47.022                  24.7

30-01-2025 09:09:15            47.026                  25.2
30-01-2025 09:36:36            47.482                  25.0
30-01-2025 09:48:46            47.685                  25.7

30-01-2025 09:49:01            47.689                  26.0
30-01-2025 09:50:16            47.710                  25.1

30-01-2025 09:50:31            47.714                  24.7
30-01-2025 10:06:36            47.982                  25.6
30-01-2025 10:10:02            48.039                  24.7

30-01-2025 10:10:17            48.044                  24.5
30-01-2025 10:11:17            48.060                  25.4

30-01-2025 10:11:32            48.064                  25.6
30-01-2025 10:13:02            48.089                  24.7
30-01-2025 10:13:17            48.094                  24.6

30-01-2025 10:15:32            48.131                  25.5
30-01-2025 10:15:47            48.135                  25.7
30-01-2025 10:20:02            48.206                  25.0

30-01-2025 10:20:17            48.210                  24.6
30-01-2025 10:36:36            48.482                  24.8

30-01-2025 10:39:03            48.523                  25.5
30-01-2025 10:39:18            48.527                  26.0
30-01-2025 10:40:18            48.544                  25.4

30-01-2025 10:40:33            48.548                  25.0
30-01-2025 11:04:35            48.949                  24.1

30-01-2025 11:04:50            48.953                  23.7
30-01-2025 11:05:50            48.969                  24.5
30-01-2025 11:06:05            48.974                  24.8

30-01-2025 11:06:36            48.982                  25.4
30-01-2025 11:13:35            49.099                  24.6

30-01-2025 11:13:50            49.103                  24.3
30-01-2025 11:15:50            49.136                  25.2
30-01-2025 11:16:05            49.140                  25.5

30-01-2025 11:17:20            49.161                  24.6
30-01-2025 11:17:35            49.165                  24.3
30-01-2025 11:18:20            49.178                  25.2

30-01-2025 11:18:35            49.182                  25.5
30-01-2025 11:28:50            49.353                  24.6

30-01-2025 11:29:05            49.357                  24.4
30-01-2025 11:31:35            49.399                  25.1
30-01-2025 11:31:50            49.403                  25.5

30-01-2025 11:36:36            49.482                  25.3
30-01-2025 11:56:07            49.808                  24.5

30-01-2025 11:56:22            49.812                  24.3
30-01-2025 11:58:22            49.845                  25.2
30-01-2025 11:58:37            49.849                  25.4

30-01-2025 12:05:07            49.958                  24.5
30-01-2025 12:05:22            49.962                  24.3

30-01-2025 12:06:36            49.982                  25.0
30-01-2025 12:36:36            50.482                  24.9
30-01-2025 13:06:36            50.982                  25.7

30-01-2025 13:07:39            51.000                  24.7

30-01-2025 13:07:54            51.004                  24.5
30-01-2025 13:10:39            51.050                  25.2

30-01-2025 13:10:54            51.054                  25.5
30-01-2025 13:15:54            51.137                  24.5
30-01-2025 13:16:09            51.141                  24.4

30-01-2025 13:28:55            51.354                  25.3
30-01-2025 13:29:10            51.358                  25.4

30-01-2025 13:36:36            51.482                  26.0
30-01-2025 13:39:10            51.525                  25.1
30-01-2025 13:39:25            51.529                  25.0

30-01-2025 13:45:10            51.625                  24.1
30-01-2025 13:45:25            51.629                  23.9

30-01-2025 13:46:25            51.646                  24.4
30-01-2025 13:46:40            51.650                  25.2
30-01-2025 13:52:25            51.746                  26.0

30-01-2025 13:52:40            51.750                  26.3
30-01-2025 13:53:10            51.758                  25.9
30-01-2025 13:53:25            51.763                  25.1

30-01-2025 13:53:55            51.771                  24.2
30-01-2025 13:54:10            51.775                  24.0

30-01-2025 13:54:40            51.783                  24.2
30-01-2025 13:54:55            51.788                  25.1
30-01-2025 14:06:36            51.982                  25.2

30-01-2025 14:26:25            52.313                  24.3
30-01-2025 14:26:40            52.317                  24.1

30-01-2025 14:27:25            52.329                  24.9
30-01-2025 14:27:40            52.333                  25.1
30-01-2025 14:36:36            52.482                  25.5

30-01-2025 14:37:26            52.496                  25.0
30-01-2025 14:37:41            52.500                  24.5

30-01-2025 14:39:41            52.534                  25.3
30-01-2025 14:39:56            52.538                  25.7
30-01-2025 14:41:56            52.571                  24.9

30-01-2025 14:42:11            52.575                  24.4
30-01-2025 14:44:41            52.617                  25.3
30-01-2025 14:44:56            52.621                  25.5

30-01-2025 14:47:26            52.663                  24.6
30-01-2025 14:47:41            52.667                  24.4

30-01-2025 14:54:11            52.775                  25.2
30-01-2025 14:54:26            52.779                  25.5
30-01-2025 14:55:56            52.804                  24.7

30-01-2025 14:56:11            52.809                  24.5
30-01-2025 14:57:26            52.829                  25.5

30-01-2025 14:57:41            52.834                  25.7
30-01-2025 14:58:41            52.850                  25.0
30-01-2025 14:58:56            52.854                  24.4

30-01-2025 15:04:57            52.955                  25.2
30-01-2025 15:05:12            52.959                  25.7

30-01-2025 15:06:36            52.982                  25.0
30-01-2025 15:21:12            53.226                  24.1
30-01-2025 15:21:27            53.230                  23.9

30-01-2025 15:22:12            53.242                  24.6

30-01-2025 15:22:27            53.246                  25.4
30-01-2025 15:24:42            53.284                  24.5

30-01-2025 15:24:57            53.288                  24.4
30-01-2025 15:25:57            53.305                  25.3
