
                                              MFCS/win                    Report printed:                2025-02-07 15:48:48
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_32_1_control#3            Batch created:            2025-01-28 10:07:40

 Experiment Start:          2025-01-28 10:07:40                 Experiment Stop:          2025-01-31 11:21:49

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
30-01-2025 14:59:11            52.859                  512

30-01-2025 14:59:26            52.863                  514
30-01-2025 14:59:41            52.867                  510
30-01-2025 15:06:36            52.982                  510

30-01-2025 15:07:12            52.992                  511
30-01-2025 15:07:27            52.996                  514

30-01-2025 15:08:42            53.017                  513
30-01-2025 15:08:57            53.021                  510
30-01-2025 15:12:27            53.080                  511

30-01-2025 15:12:42            53.084                  514
30-01-2025 15:13:12            53.092                  513

30-01-2025 15:13:27            53.096                  510
30-01-2025 15:16:12            53.142                  510
30-01-2025 15:16:27            53.146                  513

30-01-2025 15:17:12            53.159                  511
30-01-2025 15:17:27            53.163                  510
30-01-2025 15:21:12            53.226                  510

30-01-2025 15:21:27            53.230                  513
30-01-2025 15:22:12            53.242                  514

30-01-2025 15:22:27            53.246                  510
30-01-2025 15:28:12            53.342                  513
30-01-2025 15:28:27            53.346                  514

30-01-2025 15:29:12            53.359                  511
30-01-2025 15:29:27            53.363                  510

30-01-2025 15:36:36            53.482                  510
30-01-2025 15:55:42            53.801                  510
30-01-2025 15:55:57            53.805                  507

30-01-2025 15:57:27            53.830                  508
30-01-2025 15:57:42            53.834                  510

30-01-2025 16:02:42            53.917                  508
30-01-2025 16:02:57            53.921                  507
30-01-2025 16:03:57            53.938                  508

30-01-2025 16:04:12            53.942                  510

30-01-2025 16:06:36            53.982                  510
30-01-2025 16:27:58            54.338                  508

30-01-2025 16:28:13            54.343                  507
30-01-2025 16:28:43            54.351                  508
30-01-2025 16:28:58            54.355                  510

30-01-2025 16:29:58            54.372                  510
30-01-2025 16:30:13            54.376                  507

30-01-2025 16:31:13            54.393                  508
30-01-2025 16:31:28            54.397                  510
30-01-2025 16:35:28            54.463                  510

30-01-2025 16:35:43            54.467                  507
30-01-2025 16:36:36            54.482                  507

30-01-2025 16:37:28            54.497                  509
30-01-2025 16:37:43            54.501                  510
30-01-2025 16:41:13            54.559                  508

30-01-2025 16:41:28            54.563                  507
30-01-2025 16:42:13            54.576                  507
30-01-2025 16:42:28            54.580                  510

30-01-2025 16:44:58            54.622                  508
30-01-2025 16:45:13            54.626                  507

30-01-2025 16:46:28            54.647                  508
30-01-2025 16:46:43            54.651                  510
30-01-2025 16:48:28            54.680                  509

30-01-2025 16:48:43            54.684                  506
30-01-2025 16:50:13            54.709                  506

30-01-2025 16:50:28            54.713                  510
30-01-2025 16:52:28            54.747                  509
30-01-2025 16:52:43            54.751                  506

30-01-2025 16:55:28            54.797                  508
30-01-2025 16:55:43            54.801                  510

30-01-2025 17:03:43            54.934                  507
30-01-2025 17:03:58            54.938                  506
30-01-2025 17:04:43            54.951                  507

30-01-2025 17:04:58            54.955                  510
30-01-2025 17:06:37            54.983                  510
30-01-2025 17:12:29            55.080                  510

30-01-2025 17:12:44            55.084                  507
30-01-2025 17:14:14            55.109                  509

30-01-2025 17:14:29            55.114                  510
30-01-2025 17:17:14            55.159                  507
30-01-2025 17:17:29            55.164                  506

30-01-2025 17:18:44            55.184                  507
30-01-2025 17:18:59            55.189                  510

30-01-2025 17:20:44            55.218                  510
30-01-2025 17:20:59            55.222                  507
30-01-2025 17:23:14            55.259                  508

30-01-2025 17:23:29            55.264                  510
30-01-2025 17:24:59            55.289                  510

30-01-2025 17:25:14            55.293                  506
30-01-2025 17:26:29            55.314                  508
30-01-2025 17:26:44            55.318                  510

30-01-2025 17:27:29            55.330                  510

30-01-2025 17:27:44            55.334                  507
30-01-2025 17:31:14            55.393                  507

30-01-2025 17:31:30            55.397                  510
30-01-2025 17:35:15            55.460                  507
30-01-2025 17:35:30            55.464                  506

30-01-2025 17:36:30            55.481                  507
30-01-2025 17:36:37            55.483                  509

30-01-2025 17:39:45            55.535                  507
30-01-2025 17:40:00            55.539                  506
30-01-2025 17:40:15            55.543                  508

30-01-2025 17:40:30            55.547                  510
30-01-2025 17:41:15            55.560                  508

30-01-2025 17:41:30            55.564                  506
30-01-2025 17:43:30            55.597                  506
30-01-2025 17:43:45            55.601                  510

30-01-2025 17:46:45            55.651                  510
30-01-2025 17:47:00            55.656                  506
30-01-2025 17:49:15            55.693                  507

30-01-2025 17:49:30            55.697                  510
30-01-2025 17:51:15            55.726                  510

30-01-2025 17:51:30            55.731                  507
30-01-2025 17:53:45            55.768                  508
30-01-2025 17:54:00            55.772                  510

30-01-2025 17:55:15            55.793                  508
30-01-2025 17:55:30            55.797                  506

30-01-2025 17:58:30            55.847                  507
30-01-2025 17:58:45            55.851                  509
30-01-2025 17:59:00            55.856                  507

30-01-2025 17:59:15            55.860                  506
30-01-2025 18:00:15            55.876                  507

30-01-2025 18:00:30            55.881                  510
30-01-2025 18:02:30            55.914                  509
30-01-2025 18:02:45            55.918                  506

30-01-2025 18:04:30            55.947                  508
30-01-2025 18:04:45            55.951                  510
30-01-2025 18:06:00            55.972                  510

30-01-2025 18:06:15            55.976                  506
30-01-2025 18:06:37            55.982                  506

30-01-2025 18:07:00            55.989                  508
30-01-2025 18:07:15            55.993                  510
30-01-2025 18:07:45            56.001                  510

30-01-2025 18:08:00            56.006                  507
30-01-2025 18:10:30            56.047                  507

30-01-2025 18:10:45            56.051                  510
30-01-2025 18:12:15            56.076                  510
30-01-2025 18:12:30            56.081                  506

30-01-2025 18:18:00            56.172                  507
30-01-2025 18:18:15            56.176                  510

30-01-2025 18:19:00            56.189                  510
30-01-2025 18:19:16            56.193                  506
30-01-2025 18:21:16            56.227                  506

30-01-2025 18:21:31            56.231                  509

30-01-2025 18:23:32            56.264                  507
30-01-2025 18:23:47            56.269                  506

30-01-2025 18:28:47            56.352                  506
30-01-2025 18:29:02            56.356                  509
30-01-2025 18:31:47            56.402                  507

30-01-2025 18:32:02            56.406                  506
30-01-2025 18:36:38            56.483                  506

30-01-2025 18:38:32            56.514                  508
30-01-2025 18:38:47            56.519                  510
30-01-2025 18:40:17            56.544                  509

30-01-2025 18:40:32            56.548                  506
30-01-2025 18:43:18            56.594                  507

30-01-2025 18:43:33            56.598                  510
30-01-2025 18:45:48            56.636                  509
30-01-2025 18:46:03            56.640                  506

30-01-2025 18:51:18            56.727                  507
30-01-2025 18:51:33            56.731                  510
30-01-2025 18:53:03            56.756                  509

30-01-2025 18:53:18            56.761                  507
30-01-2025 18:55:33            56.798                  508

30-01-2025 18:55:48            56.802                  510
30-01-2025 18:58:03            56.840                  509
30-01-2025 18:58:18            56.844                  507

30-01-2025 19:06:38            56.983                  506
30-01-2025 19:07:48            57.002                  508

30-01-2025 19:08:03            57.006                  510
30-01-2025 19:08:48            57.019                  508
30-01-2025 19:09:03            57.023                  507

30-01-2025 19:12:03            57.073                  507
30-01-2025 19:12:18            57.077                  510

30-01-2025 19:14:03            57.106                  507
30-01-2025 19:14:18            57.111                  506
30-01-2025 19:15:48            57.136                  507

30-01-2025 19:16:03            57.140                  510
30-01-2025 19:17:33            57.165                  508
30-01-2025 19:17:48            57.169                  506

30-01-2025 19:19:33            57.198                  507
30-01-2025 19:19:48            57.202                  510

30-01-2025 19:20:18            57.211                  510
30-01-2025 19:20:33            57.215                  507
30-01-2025 19:22:48            57.252                  509

30-01-2025 19:23:03            57.256                  510
30-01-2025 19:24:18            57.277                  508

30-01-2025 19:24:33            57.281                  506
30-01-2025 19:27:33            57.331                  508
30-01-2025 19:27:48            57.336                  509

30-01-2025 19:29:18            57.361                  507
30-01-2025 19:29:33            57.365                  506

30-01-2025 19:32:18            57.411                  508
30-01-2025 19:32:33            57.415                  510
30-01-2025 19:34:04            57.440                  508

30-01-2025 19:34:19            57.444                  507

30-01-2025 19:35:49            57.469                  508
30-01-2025 19:36:04            57.473                  510

30-01-2025 19:36:38            57.483                  509
30-01-2025 20:06:38            57.983                  510
30-01-2025 20:07:05            57.990                  509

30-01-2025 20:07:20            57.994                  507
30-01-2025 20:15:21            58.128                  507

30-01-2025 20:15:36            58.132                  510
30-01-2025 20:16:36            58.149                  508
30-01-2025 20:16:51            58.153                  506

30-01-2025 20:24:51            58.286                  508
30-01-2025 20:25:06            58.291                  509

30-01-2025 20:26:06            58.307                  508
30-01-2025 20:26:21            58.311                  506
30-01-2025 20:36:38            58.483                  506

30-01-2025 20:37:06            58.491                  508
30-01-2025 20:37:21            58.495                  510
30-01-2025 20:38:36            58.516                  508

30-01-2025 20:38:51            58.520                  506
30-01-2025 20:53:51            58.770                  507

30-01-2025 20:54:06            58.774                  510
30-01-2025 20:54:36            58.782                  510
30-01-2025 20:54:51            58.786                  507

30-01-2025 20:58:36            58.849                  507
30-01-2025 20:58:51            58.853                  510

30-01-2025 20:59:51            58.870                  507
30-01-2025 21:00:06            58.874                  506
30-01-2025 21:02:51            58.920                  507

30-01-2025 21:03:06            58.924                  510
30-01-2025 21:03:21            58.928                  507

30-01-2025 21:06:38            58.983                  508
30-01-2025 21:08:36            59.016                  506
30-01-2025 21:08:51            59.020                  505

30-01-2025 21:10:06            59.041                  507
30-01-2025 21:10:21            59.045                  509
30-01-2025 21:17:22            59.162                  506

30-01-2025 21:17:37            59.166                  506
30-01-2025 21:22:52            59.253                  506

30-01-2025 21:23:07            59.258                  509
30-01-2025 21:26:07            59.307                  508
30-01-2025 21:26:22            59.312                  506

30-01-2025 21:27:07            59.324                  505
30-01-2025 21:27:22            59.328                  502

30-01-2025 21:27:52            59.337                  503
30-01-2025 21:28:07            59.341                  506
30-01-2025 21:36:38            59.483                  507

30-01-2025 21:39:22            59.528                  506
30-01-2025 21:39:37            59.533                  504

30-01-2025 21:52:52            59.753                  506
30-01-2025 21:53:07            59.758                  510
30-01-2025 21:54:07            59.774                  508

30-01-2025 21:54:22            59.778                  506

30-01-2025 21:54:52            59.787                  506
30-01-2025 21:55:07            59.791                  502

30-01-2025 21:55:37            59.799                  503
30-01-2025 21:55:52            59.803                  506
30-01-2025 22:06:38            59.983                  506

30-01-2025 22:11:08            60.058                  506
30-01-2025 22:11:23            60.062                  502

30-01-2025 22:11:53            60.070                  503
30-01-2025 22:12:08            60.074                  506
30-01-2025 22:24:38            60.283                  504

30-01-2025 22:24:53            60.287                  502
30-01-2025 22:25:53            60.304                  505

30-01-2025 22:26:08            60.308                  506
30-01-2025 22:26:53            60.320                  509
30-01-2025 22:27:08            60.324                  510

30-01-2025 22:28:23            60.345                  508
30-01-2025 22:28:38            60.349                  506
30-01-2025 22:36:38            60.483                  506

30-01-2025 22:40:08            60.541                  504
30-01-2025 22:40:23            60.545                  503

30-01-2025 22:40:53            60.554                  505
30-01-2025 22:41:08            60.558                  506
30-01-2025 23:01:08            60.891                  506

30-01-2025 23:01:23            60.895                  502
30-01-2025 23:01:53            60.904                  503

30-01-2025 23:02:08            60.908                  506
30-01-2025 23:06:38            60.983                  506
30-01-2025 23:11:53            61.070                  505

30-01-2025 23:12:08            61.074                  502
30-01-2025 23:12:53            61.087                  504

30-01-2025 23:13:08            61.091                  506
30-01-2025 23:18:24            61.179                  506
30-01-2025 23:18:39            61.183                  503

30-01-2025 23:19:54            61.204                  506
30-01-2025 23:20:09            61.208                  506
30-01-2025 23:27:41            61.334                  504

30-01-2025 23:27:56            61.338                  502
30-01-2025 23:28:26            61.346                  503

30-01-2025 23:28:41            61.350                  506
30-01-2025 23:31:41            61.400                  504
30-01-2025 23:31:56            61.404                  502

30-01-2025 23:34:42            61.451                  503
30-01-2025 23:34:57            61.455                  506

30-01-2025 23:36:38            61.483                  506
30-01-2025 23:49:13            61.693                  505
30-01-2025 23:49:28            61.697                  502

30-01-2025 23:51:43            61.734                  502
30-01-2025 23:51:58            61.738                  506

30-01-2025 23:53:58            61.772                  506
30-01-2025 23:54:13            61.776                  503
30-01-2025 23:56:43            61.818                  505

30-01-2025 23:56:58            61.822                  506

30-01-2025 23:59:58            61.872                  504
31-01-2025 00:00:13            61.876                  502

31-01-2025 00:02:43            61.917                  504
31-01-2025 00:02:58            61.922                  506
31-01-2025 00:05:43            61.967                  504

31-01-2025 00:05:58            61.972                  502
31-01-2025 00:06:38            61.983                  502

31-01-2025 00:09:28            62.030                  503
31-01-2025 00:09:43            62.034                  506
31-01-2025 00:10:28            62.047                  504

31-01-2025 00:10:43            62.051                  502
31-01-2025 00:11:43            62.068                  505

31-01-2025 00:11:58            62.072                  506
31-01-2025 00:14:28            62.113                  503
31-01-2025 00:14:43            62.118                  502

31-01-2025 00:16:13            62.143                  505
31-01-2025 00:16:28            62.147                  506
31-01-2025 00:19:13            62.193                  504

31-01-2025 00:19:28            62.197                  502
31-01-2025 00:21:58            62.238                  505

31-01-2025 00:22:13            62.242                  506
31-01-2025 00:25:43            62.301                  504
31-01-2025 00:25:58            62.305                  502

31-01-2025 00:29:28            62.363                  504
31-01-2025 00:29:43            62.368                  506

31-01-2025 00:30:28            62.380                  504
31-01-2025 00:30:43            62.384                  503
31-01-2025 00:32:58            62.422                  503

31-01-2025 00:33:13            62.426                  506
31-01-2025 00:34:43            62.451                  504

31-01-2025 00:34:58            62.455                  503
31-01-2025 00:36:38            62.483                  503
31-01-2025 00:37:58            62.505                  506

31-01-2025 00:38:13            62.509                  506
31-01-2025 00:39:58            62.538                  504
31-01-2025 00:40:13            62.543                  502

31-01-2025 00:42:28            62.580                  505
31-01-2025 00:42:43            62.584                  506

31-01-2025 00:47:43            62.667                  504
31-01-2025 00:47:58            62.672                  502
31-01-2025 00:49:28            62.697                  505

31-01-2025 00:49:43            62.701                  506
31-01-2025 00:50:43            62.717                  504

31-01-2025 00:50:58            62.722                  503
31-01-2025 00:53:28            62.763                  505
31-01-2025 00:53:43            62.768                  506

31-01-2025 00:55:28            62.797                  504
31-01-2025 00:55:43            62.801                  503

31-01-2025 00:57:43            62.834                  506
31-01-2025 00:57:58            62.838                  507
31-01-2025 00:59:58            62.872                  506

31-01-2025 01:00:13            62.876                  504

31-01-2025 01:03:28            62.930                  506
31-01-2025 01:03:43            62.934                  507

31-01-2025 01:04:58            62.955                  506
31-01-2025 01:05:13            62.959                  503
31-01-2025 01:06:38            62.983                  502

31-01-2025 01:07:43            63.001                  504
31-01-2025 01:07:58            63.005                  506

31-01-2025 01:09:28            63.030                  504
31-01-2025 01:09:43            63.034                  502
31-01-2025 01:11:28            63.063                  505

31-01-2025 01:11:43            63.068                  506
31-01-2025 01:14:13            63.109                  504

31-01-2025 01:14:28            63.113                  502
31-01-2025 01:18:13            63.176                  505
31-01-2025 01:18:28            63.180                  506

31-01-2025 01:21:14            63.226                  503
31-01-2025 01:21:29            63.230                  502
31-01-2025 01:23:14            63.259                  503

31-01-2025 01:23:29            63.264                  506
31-01-2025 01:26:29            63.314                  504

31-01-2025 01:26:44            63.318                  502
31-01-2025 01:27:29            63.330                  502
31-01-2025 01:27:44            63.334                  506

31-01-2025 01:29:29            63.364                  503
31-01-2025 01:29:44            63.368                  502

31-01-2025 01:32:14            63.409                  504
31-01-2025 01:32:29            63.414                  506
31-01-2025 01:34:59            63.455                  504

31-01-2025 01:35:14            63.459                  502
31-01-2025 01:36:38            63.483                  502

31-01-2025 01:37:14            63.493                  504
31-01-2025 01:37:29            63.497                  506
31-01-2025 01:39:44            63.534                  504

31-01-2025 01:39:59            63.539                  502
31-01-2025 01:44:14            63.609                  504
31-01-2025 01:44:29            63.614                  506

31-01-2025 01:46:29            63.647                  505
31-01-2025 01:46:44            63.651                  502

31-01-2025 01:54:29            63.780                  505
31-01-2025 01:54:44            63.784                  506
31-01-2025 01:55:59            63.805                  504

31-01-2025 01:56:14            63.809                  502
31-01-2025 01:59:29            63.864                  503

31-01-2025 01:59:44            63.868                  506
31-01-2025 02:00:59            63.889                  503
31-01-2025 02:01:14            63.893                  502

31-01-2025 02:04:14            63.943                  502
31-01-2025 02:04:29            63.947                  506

31-01-2025 02:05:14            63.959                  505
31-01-2025 02:05:29            63.964                  502
31-01-2025 02:06:38            63.983                  502

31-01-2025 02:24:30            64.281                  505

31-01-2025 02:24:45            64.285                  506
31-01-2025 02:26:15            64.310                  504

31-01-2025 02:26:30            64.314                  503
31-01-2025 02:29:31            64.364                  504
31-01-2025 02:29:46            64.368                  506

31-01-2025 02:30:01            64.373                  505
31-01-2025 02:30:16            64.377                  503

31-01-2025 02:36:38            64.483                  502
31-01-2025 02:49:32            64.698                  504
31-01-2025 02:49:47            64.702                  506

31-01-2025 02:50:02            64.706                  502
31-01-2025 02:53:17            64.760                  504

31-01-2025 02:53:32            64.764                  506
31-01-2025 02:54:47            64.785                  505
31-01-2025 02:55:02            64.789                  502

31-01-2025 02:59:17            64.860                  503
31-01-2025 02:59:32            64.864                  506
31-01-2025 03:00:02            64.873                  505

31-01-2025 03:00:17            64.877                  502
31-01-2025 03:01:47            64.902                  503

31-01-2025 03:02:02            64.906                  506
31-01-2025 03:03:17            64.927                  504
31-01-2025 03:03:32            64.931                  502

31-01-2025 03:06:17            64.977                  504
31-01-2025 03:06:32            64.981                  506

31-01-2025 03:06:38            64.983                  506
31-01-2025 03:06:47            64.985                  506
31-01-2025 03:07:02            64.989                  503

31-01-2025 03:13:48            65.102                  504
31-01-2025 03:14:03            65.106                  506

31-01-2025 03:15:18            65.127                  503
31-01-2025 03:15:33            65.131                  502
31-01-2025 03:19:33            65.198                  503

31-01-2025 03:19:48            65.202                  506
31-01-2025 03:21:18            65.227                  504
31-01-2025 03:21:33            65.231                  503

31-01-2025 03:24:18            65.277                  506
31-01-2025 03:24:33            65.281                  506

31-01-2025 03:25:18            65.294                  505
31-01-2025 03:25:33            65.298                  503
31-01-2025 03:36:38            65.483                  503

31-01-2025 03:52:49            65.753                  505
31-01-2025 03:53:04            65.757                  506

31-01-2025 03:53:49            65.769                  504
31-01-2025 03:54:04            65.773                  503
31-01-2025 04:02:49            65.919                  504

31-01-2025 04:03:04            65.923                  506
31-01-2025 04:06:38            65.983                  506

31-01-2025 04:07:05            65.990                  504
31-01-2025 04:07:20            65.994                  503
31-01-2025 04:08:05            66.007                  504

31-01-2025 04:08:20            66.011                  506

31-01-2025 04:10:05            66.040                  504
31-01-2025 04:10:20            66.044                  502

31-01-2025 04:11:05            66.057                  504
31-01-2025 04:11:20            66.061                  506
31-01-2025 04:12:20            66.078                  504

31-01-2025 04:12:35            66.082                  503
31-01-2025 04:14:05            66.107                  503

31-01-2025 04:14:20            66.111                  506
31-01-2025 04:15:50            66.136                  504
31-01-2025 04:16:05            66.140                  502

31-01-2025 04:21:20            66.228                  505
31-01-2025 04:21:35            66.232                  506

31-01-2025 04:22:35            66.249                  505
31-01-2025 04:22:51            66.253                  502
31-01-2025 04:25:06            66.291                  504

31-01-2025 04:25:21            66.295                  506
31-01-2025 04:27:06            66.324                  504
31-01-2025 04:27:21            66.328                  503

31-01-2025 04:29:51            66.370                  505
31-01-2025 04:30:06            66.374                  506

31-01-2025 04:30:36            66.382                  506
31-01-2025 04:30:51            66.386                  503
31-01-2025 04:33:51            66.436                  506

31-01-2025 04:34:06            66.441                  506
31-01-2025 04:35:22            66.462                  506

31-01-2025 04:35:37            66.466                  503
31-01-2025 04:36:38            66.483                  502
31-01-2025 04:37:52            66.503                  504

31-01-2025 04:38:07            66.508                  506
31-01-2025 04:39:07            66.524                  506

31-01-2025 04:39:22            66.528                  503
31-01-2025 04:39:52            66.537                  502
31-01-2025 04:40:07            66.541                  499

31-01-2025 04:40:37            66.549                  500
31-01-2025 04:40:52            66.553                  502
31-01-2025 04:42:07            66.574                  502

31-01-2025 04:42:22            66.578                  506
31-01-2025 04:44:22            66.612                  505

31-01-2025 04:44:37            66.616                  502
31-01-2025 04:51:37            66.733                  505
31-01-2025 04:51:52            66.737                  506

31-01-2025 04:52:37            66.749                  504
31-01-2025 04:52:52            66.753                  502

31-01-2025 04:56:07            66.807                  503
31-01-2025 04:56:22            66.812                  506
31-01-2025 04:56:37            66.816                  506

31-01-2025 04:56:52            66.820                  502
31-01-2025 05:01:37            66.899                  505

31-01-2025 05:01:52            66.903                  506
31-01-2025 05:02:07            66.907                  504
31-01-2025 05:02:22            66.912                  502

31-01-2025 05:06:38            66.983                  502

31-01-2025 05:27:22            67.328                  502
31-01-2025 05:27:37            67.333                  499

31-01-2025 05:28:22            67.345                  499
31-01-2025 05:28:37            67.349                  502
31-01-2025 05:36:38            67.483                  502

31-01-2025 05:49:37            67.699                  503
31-01-2025 05:49:52            67.703                  506

31-01-2025 05:50:07            67.708                  506
31-01-2025 05:50:22            67.712                  502
31-01-2025 05:51:22            67.728                  502

31-01-2025 05:51:37            67.733                  499
31-01-2025 05:52:53            67.754                  499

31-01-2025 05:53:08            67.758                  502
31-01-2025 05:57:38            67.833                  501
31-01-2025 05:57:53            67.837                  499

31-01-2025 05:58:38            67.849                  500
31-01-2025 05:58:53            67.854                  502
31-01-2025 06:01:08            67.891                  504

31-01-2025 06:01:23            67.895                  506
31-01-2025 06:01:38            67.899                  505

31-01-2025 06:01:53            67.904                  502
31-01-2025 06:02:23            67.912                  500
31-01-2025 06:02:38            67.916                  499

31-01-2025 06:02:53            67.920                  502
31-01-2025 06:06:38            67.983                  502

31-01-2025 06:11:53            68.070                  501
31-01-2025 06:12:08            68.074                  499
31-01-2025 06:13:08            68.091                  501

31-01-2025 06:13:23            68.095                  502
31-01-2025 06:36:38            68.483                  502

31-01-2025 06:38:38            68.516                  500
31-01-2025 06:38:53            68.520                  499
31-01-2025 06:40:24            68.546                  501

31-01-2025 06:40:39            68.550                  502
31-01-2025 06:43:24            68.596                  500
31-01-2025 06:43:39            68.600                  499

31-01-2025 06:43:54            68.604                  501
31-01-2025 06:44:09            68.608                  502

31-01-2025 06:44:54            68.621                  500
31-01-2025 06:45:09            68.625                  499
31-01-2025 06:46:09            68.641                  501

31-01-2025 06:46:24            68.646                  502
31-01-2025 06:47:09            68.658                  504

31-01-2025 06:47:24            68.662                  506
31-01-2025 06:48:09            68.675                  504
31-01-2025 06:48:24            68.679                  502

31-01-2025 06:50:10            68.708                  502
31-01-2025 06:50:25            68.713                  499

31-01-2025 06:51:40            68.733                  501
31-01-2025 06:51:55            68.738                  502
31-01-2025 06:54:11            68.775                  500

31-01-2025 06:54:26            68.779                  499

31-01-2025 06:54:56            68.788                  500
31-01-2025 06:55:11            68.792                  502

31-01-2025 07:00:26            68.879                  500
31-01-2025 07:00:41            68.884                  499
31-01-2025 07:02:11            68.909                  501

31-01-2025 07:02:26            68.913                  502
31-01-2025 07:03:11            68.925                  502

31-01-2025 07:03:26            68.929                  499
31-01-2025 07:04:26            68.946                  501
31-01-2025 07:04:41            68.950                  502

31-01-2025 07:06:38            68.983                  501
31-01-2025 07:08:11            69.009                  503

31-01-2025 07:08:26            69.013                  505
31-01-2025 07:09:26            69.029                  502
31-01-2025 07:09:41            69.034                  501

31-01-2025 07:35:56            69.471                  499
31-01-2025 07:36:11            69.475                  498
31-01-2025 07:36:38            69.483                  498

31-01-2025 07:37:26            69.496                  501
31-01-2025 07:37:41            69.500                  502

31-01-2025 07:40:26            69.546                  500
31-01-2025 07:40:41            69.550                  499
31-01-2025 07:41:11            69.559                  500

31-01-2025 07:41:26            69.563                  502
31-01-2025 07:48:26            69.679                  500

31-01-2025 07:48:41            69.684                  499
31-01-2025 07:50:56            69.721                  502
31-01-2025 07:51:11            69.725                  502

31-01-2025 07:51:56            69.738                  503
31-01-2025 07:52:11            69.742                  506

31-01-2025 07:52:26            69.746                  503
31-01-2025 07:52:41            69.750                  502
31-01-2025 07:53:41            69.767                  501

31-01-2025 07:53:56            69.771                  499
31-01-2025 07:55:41            69.800                  499
31-01-2025 07:55:56            69.804                  502

31-01-2025 07:58:11            69.842                  501
31-01-2025 07:58:26            69.846                  499

31-01-2025 07:59:41            69.867                  502
31-01-2025 07:59:56            69.871                  502
31-01-2025 08:02:56            69.921                  500

31-01-2025 08:03:11            69.925                  499
31-01-2025 08:04:57            69.955                  501

31-01-2025 08:05:12            69.959                  502
31-01-2025 08:06:38            69.983                  502
31-01-2025 08:08:42            70.017                  502

31-01-2025 08:08:57            70.021                  499
31-01-2025 08:09:42            70.034                  501

31-01-2025 08:09:57            70.038                  502
31-01-2025 08:13:42            70.101                  500
31-01-2025 08:13:57            70.105                  499

31-01-2025 08:15:12            70.126                  499

31-01-2025 08:15:27            70.130                  502
31-01-2025 08:17:57            70.171                  500

31-01-2025 08:18:12            70.176                  499
31-01-2025 08:18:27            70.180                  502
31-01-2025 08:21:27            70.230                  501

31-01-2025 08:21:42            70.234                  499
31-01-2025 08:22:57            70.255                  499

31-01-2025 08:23:12            70.259                  502
31-01-2025 08:26:57            70.321                  500
31-01-2025 08:27:12            70.326                  499

31-01-2025 08:29:57            70.371                  499
31-01-2025 08:30:12            70.376                  502

31-01-2025 08:31:27            70.396                  501
31-01-2025 08:31:42            70.401                  499
31-01-2025 08:32:42            70.417                  500

31-01-2025 08:32:57            70.421                  502
31-01-2025 08:36:38            70.483                  502
31-01-2025 08:40:57            70.555                  501

31-01-2025 08:41:12            70.559                  499
31-01-2025 08:44:57            70.621                  499

31-01-2025 08:45:12            70.626                  502
31-01-2025 08:47:12            70.659                  500
31-01-2025 08:47:27            70.663                  499

31-01-2025 08:49:57            70.705                  501
31-01-2025 08:50:12            70.709                  502

31-01-2025 08:52:12            70.742                  502
31-01-2025 08:52:27            70.746                  499
31-01-2025 08:54:57            70.788                  501

31-01-2025 08:55:12            70.792                  502
31-01-2025 08:58:27            70.846                  501

31-01-2025 08:58:42            70.851                  499
31-01-2025 08:59:27            70.863                  501
31-01-2025 08:59:42            70.867                  502

31-01-2025 09:00:57            70.888                  502
31-01-2025 09:01:12            70.892                  499
31-01-2025 09:02:42            70.917                  500

31-01-2025 09:02:57            70.921                  502
31-01-2025 09:03:27            70.930                  502

31-01-2025 09:03:42            70.934                  499
31-01-2025 09:06:38            70.983                  499
31-01-2025 09:10:12            71.042                  501

31-01-2025 09:10:27            71.046                  502
31-01-2025 09:13:27            71.096                  500

31-01-2025 09:13:42            71.101                  499
31-01-2025 09:16:42            71.151                  499
31-01-2025 09:16:57            71.155                  502

31-01-2025 09:18:42            71.184                  502
31-01-2025 09:18:57            71.188                  499

31-01-2025 09:27:43            71.334                  500
31-01-2025 09:27:58            71.338                  502
31-01-2025 09:29:28            71.363                  500

31-01-2025 09:29:43            71.368                  499

31-01-2025 09:30:43            71.384                  500
31-01-2025 09:30:58            71.388                  502

31-01-2025 09:33:13            71.426                  500
31-01-2025 09:33:28            71.430                  499
31-01-2025 09:36:38            71.483                  499

31-01-2025 09:40:43            71.551                  500
31-01-2025 09:40:58            71.555                  502

31-01-2025 09:41:13            71.559                  502
31-01-2025 09:41:28            71.563                  499
31-01-2025 09:44:28            71.613                  501

31-01-2025 09:44:43            71.617                  502
31-01-2025 09:46:43            71.651                  501

31-01-2025 09:46:58            71.655                  499
31-01-2025 09:58:13            71.843                  502
31-01-2025 09:58:28            71.847                  502

31-01-2025 09:59:13            71.859                  500
31-01-2025 09:59:28            71.863                  499
31-01-2025 10:01:58            71.905                  500

