
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

09-11-2024 04:51:46            63.537                  429
09-11-2024 04:52:01            63.541                  428

09-11-2024 04:52:16            63.545                  424
09-11-2024 04:53:46            63.570                  424
09-11-2024 04:54:01            63.574                  428

09-11-2024 04:54:16            63.578                  428

09-11-2024 04:54:31            63.582                  431
09-11-2024 04:54:46            63.587                  431

09-11-2024 04:55:01            63.591                  435
09-11-2024 04:56:16            63.612                  434
09-11-2024 04:56:31            63.616                  431

09-11-2024 04:56:46            63.620                  428
09-11-2024 04:57:16            63.628                  428

09-11-2024 04:57:31            63.632                  431
09-11-2024 04:58:01            63.641                  432
09-11-2024 04:58:16            63.645                  435

09-11-2024 04:59:31            63.666                  432
09-11-2024 04:59:46            63.670                  431

09-11-2024 05:00:01            63.674                  428
09-11-2024 05:00:16            63.678                  428
09-11-2024 05:00:31            63.682                  424

09-11-2024 05:00:46            63.687                  424
09-11-2024 05:01:01            63.691                  420
09-11-2024 05:01:16            63.695                  420

09-11-2024 05:01:31            63.699                  424
09-11-2024 05:02:01            63.708                  424

09-11-2024 05:02:16            63.712                  427
09-11-2024 05:03:01            63.724                  429
09-11-2024 05:03:16            63.728                  431

09-11-2024 05:04:01            63.741                  430
09-11-2024 05:04:16            63.745                  428

09-11-2024 05:05:46            63.770                  428
09-11-2024 05:06:01            63.774                  431
09-11-2024 05:07:31            63.799                  429

09-11-2024 05:07:46            63.803                  428
09-11-2024 05:08:46            63.820                  428

09-11-2024 05:09:01            63.824                  424
09-11-2024 05:09:16            63.828                  426
09-11-2024 05:09:31            63.832                  428

09-11-2024 05:09:46            63.837                  431
09-11-2024 05:10:02            63.841                  433
09-11-2024 05:10:17            63.845                  435

09-11-2024 05:11:17            63.862                  435
09-11-2024 05:11:32            63.866                  431

09-11-2024 05:11:47            63.870                  431
09-11-2024 05:12:02            63.874                  428
09-11-2024 05:12:32            63.883                  426

09-11-2024 05:12:47            63.887                  424
09-11-2024 05:15:02            63.924                  424

09-11-2024 05:15:17            63.929                  428
09-11-2024 05:16:17            63.945                  428
09-11-2024 05:21:02            64.024                  428

09-11-2024 05:21:17            64.029                  431
09-11-2024 05:22:47            64.054                  430

09-11-2024 05:23:02            64.058                  428
09-11-2024 05:25:02            64.091                  427
09-11-2024 05:25:17            64.095                  424

09-11-2024 05:25:47            64.104                  424

09-11-2024 05:26:02            64.108                  428
09-11-2024 05:30:02            64.174                  426

09-11-2024 05:30:17            64.179                  424
09-11-2024 05:31:02            64.191                  424
09-11-2024 05:31:17            64.195                  427

09-11-2024 05:31:47            64.204                  426
09-11-2024 05:32:02            64.208                  424

09-11-2024 05:32:47            64.220                  424
09-11-2024 05:33:02            64.224                  428
09-11-2024 05:35:02            64.258                  425

09-11-2024 05:35:17            64.262                  424
09-11-2024 05:35:32            64.266                  424

09-11-2024 05:35:47            64.270                  428
09-11-2024 05:38:32            64.316                  428
09-11-2024 05:38:47            64.320                  424

09-11-2024 05:39:32            64.333                  424
09-11-2024 05:39:47            64.337                  428
09-11-2024 05:45:02            64.424                  428

09-11-2024 05:45:17            64.429                  431
09-11-2024 05:46:17            64.445                  431

09-11-2024 05:46:47            64.454                  431
09-11-2024 05:47:02            64.458                  428
09-11-2024 05:47:47            64.470                  428

09-11-2024 05:48:02            64.474                  425
09-11-2024 05:52:17            64.545                  428

09-11-2024 05:52:32            64.549                  431
09-11-2024 05:54:02            64.574                  430
09-11-2024 05:54:17            64.579                  428

09-11-2024 05:54:47            64.587                  425
09-11-2024 05:55:02            64.591                  424

09-11-2024 05:55:17            64.595                  425
09-11-2024 05:55:32            64.599                  428
09-11-2024 05:55:47            64.604                  430

09-11-2024 05:56:02            64.608                  432
09-11-2024 05:56:17            64.612                  435
09-11-2024 05:56:32            64.616                  435

09-11-2024 05:56:47            64.620                  438
09-11-2024 05:57:02            64.624                  437

09-11-2024 05:57:17            64.629                  435
09-11-2024 05:57:47            64.637                  432
09-11-2024 05:58:02            64.641                  431

09-11-2024 05:58:17            64.645                  428
09-11-2024 05:58:32            64.649                  427

09-11-2024 05:58:47            64.654                  424
09-11-2024 05:59:02            64.658                  423
09-11-2024 05:59:17            64.662                  420

09-11-2024 06:00:47            64.687                  420
09-11-2024 06:01:02            64.691                  423

09-11-2024 06:01:32            64.699                  424
09-11-2024 06:01:47            64.704                  427
09-11-2024 06:09:32            64.833                  428

09-11-2024 06:09:47            64.837                  424

09-11-2024 06:10:32            64.849                  424
09-11-2024 06:10:47            64.854                  428

09-11-2024 06:11:02            64.858                  428
09-11-2024 06:11:17            64.862                  431
09-11-2024 06:11:32            64.866                  432

09-11-2024 06:11:47            64.870                  435
09-11-2024 06:12:02            64.874                  437

09-11-2024 06:12:17            64.879                  439
09-11-2024 06:13:17            64.895                  439
09-11-2024 06:13:32            64.899                  435

09-11-2024 06:13:47            64.904                  432
09-11-2024 06:14:02            64.908                  431

09-11-2024 06:14:47            64.920                  431
09-11-2024 06:15:02            64.924                  435
09-11-2024 06:16:17            64.945                  435

09-11-2024 06:16:18            64.946                  434
09-11-2024 06:16:33            64.950                  431
09-11-2024 06:16:48            64.954                  430

09-11-2024 06:17:03            64.958                  428
09-11-2024 06:17:18            64.962                  427

09-11-2024 06:17:33            64.966                  424
09-11-2024 06:18:03            64.975                  424
09-11-2024 06:18:18            64.979                  427

09-11-2024 06:18:48            64.987                  429
09-11-2024 06:19:03            64.991                  432

09-11-2024 06:19:18            64.996                  435
09-11-2024 06:20:33            65.016                  433
09-11-2024 06:20:48            65.021                  431

09-11-2024 06:21:03            65.025                  431
09-11-2024 06:21:18            65.029                  428

09-11-2024 06:21:48            65.037                  425
09-11-2024 06:22:03            65.041                  424
09-11-2024 06:22:18            65.046                  421

09-11-2024 06:23:33            65.066                  420
09-11-2024 06:23:48            65.071                  424
09-11-2024 06:24:18            65.079                  424

09-11-2024 06:24:33            65.083                  428
09-11-2024 06:33:33            65.233                  426

09-11-2024 06:33:48            65.237                  424
09-11-2024 06:34:03            65.241                  424
09-11-2024 06:34:18            65.246                  428

09-11-2024 06:34:33            65.250                  429
09-11-2024 06:34:48            65.254                  431

09-11-2024 06:36:03            65.275                  431
09-11-2024 06:36:18            65.279                  428
09-11-2024 06:36:48            65.287                  428

09-11-2024 06:37:03            65.291                  431
09-11-2024 06:37:18            65.296                  434

09-11-2024 06:37:33            65.300                  435
09-11-2024 06:37:48            65.304                  437
09-11-2024 06:38:03            65.308                  439

09-11-2024 06:38:18            65.312                  435

09-11-2024 06:38:33            65.316                  435
09-11-2024 06:38:48            65.321                  431

09-11-2024 06:39:03            65.325                  429
09-11-2024 06:39:18            65.329                  428
09-11-2024 06:39:33            65.333                  424

09-11-2024 06:39:48            65.337                  422
09-11-2024 06:40:03            65.341                  420

09-11-2024 06:42:03            65.375                  421
09-11-2024 06:42:18            65.379                  424
09-11-2024 06:42:33            65.383                  424

09-11-2024 06:42:48            65.387                  427
09-11-2024 06:43:03            65.391                  428

09-11-2024 06:43:18            65.396                  431
09-11-2024 06:44:48            65.421                  428
09-11-2024 06:45:03            65.425                  428

09-11-2024 06:45:18            65.429                  428
09-11-2024 06:45:33            65.433                  424
09-11-2024 06:46:17            65.445                  424

09-11-2024 06:47:48            65.471                  425
09-11-2024 06:48:03            65.475                  428

09-11-2024 06:48:33            65.483                  428
09-11-2024 06:48:48            65.487                  431
09-11-2024 06:49:03            65.491                  434

09-11-2024 06:50:33            65.516                  432
09-11-2024 06:50:48            65.521                  431

09-11-2024 06:51:03            65.525                  428
09-11-2024 06:51:18            65.529                  428
09-11-2024 06:51:33            65.533                  424

09-11-2024 06:51:48            65.537                  424
09-11-2024 06:52:03            65.541                  421

09-11-2024 06:53:33            65.566                  420
09-11-2024 06:53:48            65.571                  424
09-11-2024 06:54:33            65.583                  426

09-11-2024 06:54:48            65.587                  428
09-11-2024 06:55:03            65.591                  430
09-11-2024 06:55:18            65.596                  431

09-11-2024 06:55:33            65.600                  435
09-11-2024 06:55:48            65.604                  435

09-11-2024 06:56:03            65.608                  439
09-11-2024 06:56:48            65.621                  439
09-11-2024 06:57:03            65.625                  436

09-11-2024 06:57:18            65.629                  435
09-11-2024 06:57:33            65.633                  431

09-11-2024 06:57:48            65.637                  431
09-11-2024 06:58:03            65.641                  428
09-11-2024 06:59:03            65.658                  428

09-11-2024 06:59:18            65.662                  424
09-11-2024 07:01:33            65.700                  424

09-11-2024 07:01:48            65.704                  428
09-11-2024 07:02:03            65.708                  429
09-11-2024 07:02:18            65.712                  431

09-11-2024 07:02:33            65.716                  433

09-11-2024 07:02:48            65.721                  435
09-11-2024 07:03:18            65.729                  435

09-11-2024 07:03:33            65.733                  431
09-11-2024 07:03:48            65.737                  431
09-11-2024 07:04:03            65.741                  428

09-11-2024 07:04:33            65.750                  426
09-11-2024 07:04:48            65.754                  424

09-11-2024 07:05:48            65.771                  426
09-11-2024 07:06:03            65.775                  428
09-11-2024 07:06:18            65.779                  428

09-11-2024 07:06:33            65.783                  431
09-11-2024 07:07:18            65.796                  431

09-11-2024 07:07:33            65.800                  428
09-11-2024 07:08:18            65.812                  428
09-11-2024 07:08:33            65.816                  431

09-11-2024 07:08:48            65.821                  434
09-11-2024 07:09:03            65.825                  435
09-11-2024 07:09:18            65.829                  439

09-11-2024 07:10:18            65.846                  436
09-11-2024 07:10:33            65.850                  435

09-11-2024 07:10:48            65.854                  431
09-11-2024 07:11:03            65.858                  428
09-11-2024 07:11:18            65.862                  428

09-11-2024 07:11:33            65.866                  424
09-11-2024 07:11:48            65.871                  421

09-11-2024 07:13:33            65.900                  421
09-11-2024 07:13:48            65.904                  424
09-11-2024 07:14:03            65.908                  425

09-11-2024 07:14:18            65.912                  428
09-11-2024 07:14:48            65.921                  429

09-11-2024 07:15:03            65.925                  431
09-11-2024 07:15:33            65.933                  431
09-11-2024 07:15:48            65.937                  428

09-11-2024 07:16:17            65.945                  428
09-11-2024 07:17:18            65.962                  428
09-11-2024 07:17:33            65.966                  424

09-11-2024 07:20:18            66.012                  424
09-11-2024 07:20:33            66.016                  428

09-11-2024 07:20:48            66.021                  431
09-11-2024 07:21:03            66.025                  431
09-11-2024 07:21:18            66.029                  435

09-11-2024 07:22:33            66.050                  434
09-11-2024 07:22:48            66.054                  431

09-11-2024 07:23:03            66.058                  431
09-11-2024 07:23:18            66.062                  428
09-11-2024 07:23:48            66.071                  425

09-11-2024 07:24:03            66.075                  424
09-11-2024 07:24:33            66.083                  424

09-11-2024 07:24:48            66.087                  420
09-11-2024 07:26:18            66.112                  420
09-11-2024 07:26:33            66.116                  424

09-11-2024 07:27:18            66.129                  424

09-11-2024 07:27:33            66.133                  428
09-11-2024 07:28:33            66.150                  428

09-11-2024 07:28:48            66.154                  431
09-11-2024 07:29:03            66.158                  432
09-11-2024 07:29:18            66.162                  435

09-11-2024 07:29:48            66.171                  435
09-11-2024 07:30:03            66.175                  431

09-11-2024 07:30:33            66.183                  429
09-11-2024 07:30:48            66.187                  428
09-11-2024 07:31:03            66.191                  425

09-11-2024 07:31:18            66.196                  424
09-11-2024 07:31:33            66.200                  420

09-11-2024 07:33:34            66.233                  420
09-11-2024 07:33:49            66.237                  423
09-11-2024 07:34:19            66.246                  424

09-11-2024 07:34:34            66.250                  428
09-11-2024 07:36:04            66.275                  428
09-11-2024 07:36:19            66.279                  424

09-11-2024 07:36:34            66.283                  424
09-11-2024 07:36:49            66.287                  428

09-11-2024 07:37:04            66.292                  428
09-11-2024 07:37:19            66.296                  431
09-11-2024 07:37:34            66.300                  433

09-11-2024 07:37:49            66.304                  435
09-11-2024 07:38:04            66.308                  438

09-11-2024 07:38:19            66.312                  439
09-11-2024 07:38:34            66.317                  439
09-11-2024 07:38:49            66.321                  442

09-11-2024 07:39:34            66.333                  440
09-11-2024 07:39:49            66.337                  438

09-11-2024 07:40:04            66.342                  433
09-11-2024 07:40:19            66.346                  430
09-11-2024 07:40:34            66.350                  428

09-11-2024 07:40:49            66.354                  424
09-11-2024 07:41:04            66.358                  421
09-11-2024 07:41:19            66.363                  420

09-11-2024 07:42:49            66.387                  421
09-11-2024 07:43:04            66.392                  424

09-11-2024 07:43:34            66.400                  424
09-11-2024 07:43:49            66.404                  427
09-11-2024 07:46:04            66.442                  424

09-11-2024 07:46:17            66.445                  424
09-11-2024 07:48:04            66.475                  426

09-11-2024 07:48:19            66.479                  428
09-11-2024 07:48:34            66.483                  430
09-11-2024 07:48:49            66.487                  431

09-11-2024 07:49:04            66.492                  431
09-11-2024 07:49:19            66.496                  435

09-11-2024 07:49:49            66.504                  435
09-11-2024 07:50:04            66.508                  432
09-11-2024 07:50:19            66.513                  430

09-11-2024 07:50:34            66.517                  428

09-11-2024 07:50:49            66.521                  428
09-11-2024 07:51:04            66.525                  424

09-11-2024 07:51:34            66.533                  422
09-11-2024 07:51:49            66.537                  420
09-11-2024 07:53:04            66.558                  423

09-11-2024 07:53:19            66.563                  424
09-11-2024 07:54:04            66.575                  426

09-11-2024 07:54:19            66.579                  428
09-11-2024 07:56:19            66.612                  427
09-11-2024 07:56:34            66.617                  424

09-11-2024 07:57:04            66.625                  424
09-11-2024 07:57:19            66.629                  427

09-11-2024 07:58:49            66.654                  424
09-11-2024 07:59:04            66.658                  424
09-11-2024 08:00:19            66.679                  424

09-11-2024 08:00:34            66.683                  427
09-11-2024 08:01:04            66.692                  429
09-11-2024 08:01:19            66.696                  431

09-11-2024 08:01:34            66.700                  431
09-11-2024 08:01:49            66.704                  435

09-11-2024 08:02:49            66.721                  435
09-11-2024 08:03:04            66.725                  432
09-11-2024 08:03:19            66.729                  431

09-11-2024 08:03:34            66.733                  428
09-11-2024 08:03:49            66.738                  428

09-11-2024 08:04:04            66.742                  424
09-11-2024 08:04:19            66.746                  422
09-11-2024 08:04:34            66.750                  420

09-11-2024 08:05:34            66.767                  421
09-11-2024 08:05:49            66.771                  424

09-11-2024 08:06:04            66.775                  428
09-11-2024 08:06:34            66.783                  429
09-11-2024 08:06:49            66.788                  431

09-11-2024 08:07:04            66.792                  431
09-11-2024 08:07:19            66.796                  435
09-11-2024 08:08:19            66.812                  436

09-11-2024 08:08:34            66.817                  439
09-11-2024 08:09:34            66.833                  438

09-11-2024 08:09:49            66.838                  435
09-11-2024 08:10:04            66.842                  431
09-11-2024 08:10:19            66.846                  428

09-11-2024 08:10:34            66.850                  424
09-11-2024 08:10:49            66.854                  423

09-11-2024 08:11:04            66.858                  420
09-11-2024 08:11:34            66.867                  421
09-11-2024 08:11:49            66.871                  424

09-11-2024 08:12:19            66.879                  424
09-11-2024 08:12:34            66.883                  427

09-11-2024 08:12:49            66.888                  428
09-11-2024 08:13:04            66.892                  430
09-11-2024 08:16:17            66.945                  428

09-11-2024 08:16:49            66.954                  428

09-11-2024 08:17:04            66.958                  424
09-11-2024 08:17:34            66.967                  424

09-11-2024 08:17:49            66.971                  420
09-11-2024 08:18:04            66.975                  420
09-11-2024 08:18:19            66.979                  424

09-11-2024 08:18:49            66.987                  426
09-11-2024 08:19:04            66.992                  428

09-11-2024 08:19:19            66.996                  431
09-11-2024 08:19:34            67.000                  432
09-11-2024 08:19:49            67.004                  435

09-11-2024 08:20:19            67.012                  436
09-11-2024 08:20:34            67.017                  438

09-11-2024 08:21:20            67.029                  439
09-11-2024 08:21:35            67.034                  435
09-11-2024 08:21:50            67.038                  433

09-11-2024 08:22:05            67.042                  430
09-11-2024 08:22:20            67.046                  428
09-11-2024 08:22:35            67.050                  424

09-11-2024 08:22:50            67.054                  423
09-11-2024 08:23:05            67.059                  420

09-11-2024 08:23:20            67.063                  419
09-11-2024 08:23:35            67.067                  416
09-11-2024 08:24:05            67.075                  416

09-11-2024 08:24:21            67.080                  419
09-11-2024 08:25:06            67.092                  422

09-11-2024 08:25:21            67.096                  424
09-11-2024 08:25:51            67.105                  426
09-11-2024 08:26:06            67.109                  428

09-11-2024 08:26:21            67.113                  428
09-11-2024 08:26:36            67.117                  431

09-11-2024 08:28:21            67.146                  429
09-11-2024 08:28:36            67.151                  428
09-11-2024 08:28:51            67.155                  428

09-11-2024 08:29:06            67.159                  424
09-11-2024 08:30:06            67.176                  425
09-11-2024 08:30:21            67.180                  428

09-11-2024 08:32:52            67.222                  428
09-11-2024 08:33:07            67.226                  431

09-11-2024 08:33:22            67.230                  435
09-11-2024 08:33:37            67.234                  436
09-11-2024 08:33:52            67.238                  439

09-11-2024 08:34:22            67.247                  437
09-11-2024 08:34:37            67.251                  435

09-11-2024 08:34:52            67.255                  432
09-11-2024 08:35:07            67.259                  431
09-11-2024 08:35:22            67.263                  428

09-11-2024 08:35:37            67.267                  428
09-11-2024 08:35:52            67.272                  431

09-11-2024 08:36:07            67.276                  431
09-11-2024 08:36:22            67.280                  435
09-11-2024 08:36:37            67.284                  438

09-11-2024 08:36:52            67.288                  439

09-11-2024 08:37:07            67.293                  442
09-11-2024 08:37:37            67.301                  442

09-11-2024 08:37:52            67.305                  439
09-11-2024 08:38:07            67.309                  439
09-11-2024 08:38:22            67.313                  435

09-11-2024 08:38:37            67.317                  431
09-11-2024 08:38:52            67.322                  428

09-11-2024 08:39:07            67.326                  425
09-11-2024 08:39:22            67.330                  421
09-11-2024 08:39:37            67.334                  419

09-11-2024 08:39:52            67.338                  416
09-11-2024 08:40:07            67.343                  416

09-11-2024 08:40:22            67.347                  412
09-11-2024 08:40:52            67.355                  414
09-11-2024 08:41:07            67.359                  416

09-11-2024 08:41:22            67.363                  416
09-11-2024 08:41:37            67.367                  419
09-11-2024 08:42:07            67.376                  420

09-11-2024 08:42:22            67.380                  424
09-11-2024 08:42:52            67.388                  424

09-11-2024 08:43:07            67.393                  428
09-11-2024 08:44:37            67.417                  430
09-11-2024 08:44:52            67.422                  431

09-11-2024 08:45:07            67.426                  435
09-11-2024 08:45:52            67.438                  432

09-11-2024 08:46:07            67.443                  431
09-11-2024 08:46:17            67.445                  431
09-11-2024 08:46:22            67.447                  430

09-11-2024 08:46:37            67.451                  428
09-11-2024 08:46:52            67.455                  428

09-11-2024 08:47:07            67.459                  424
09-11-2024 08:47:22            67.463                  423
09-11-2024 08:47:37            67.467                  420

09-11-2024 08:49:07            67.492                  420
09-11-2024 08:49:22            67.497                  424
09-11-2024 08:49:37            67.501                  424

09-11-2024 08:49:52            67.505                  428
09-11-2024 08:52:22            67.547                  428

09-11-2024 08:52:37            67.551                  424
09-11-2024 08:53:22            67.563                  422
09-11-2024 08:53:37            67.567                  420

09-11-2024 08:54:07            67.576                  422
09-11-2024 08:54:22            67.580                  424

09-11-2024 08:54:37            67.584                  428
09-11-2024 08:54:52            67.588                  429
09-11-2024 08:55:07            67.592                  431

09-11-2024 08:55:22            67.597                  434
09-11-2024 08:56:23            67.614                  433

09-11-2024 08:56:38            67.618                  431
09-11-2024 08:56:53            67.622                  430
09-11-2024 08:57:08            67.626                  428

09-11-2024 08:57:23            67.630                  425

09-11-2024 08:57:38            67.634                  424
09-11-2024 08:57:53            67.639                  422

09-11-2024 08:58:08            67.643                  420
09-11-2024 08:59:23            67.664                  420
09-11-2024 08:59:38            67.668                  424

09-11-2024 08:59:53            67.672                  428
09-11-2024 09:00:08            67.676                  428

09-11-2024 09:00:23            67.680                  431
09-11-2024 09:01:53            67.705                  429
09-11-2024 09:02:08            67.709                  428

09-11-2024 09:02:38            67.718                  425
09-11-2024 09:02:53            67.722                  424

09-11-2024 09:03:23            67.730                  422
09-11-2024 09:03:38            67.734                  420
09-11-2024 09:04:08            67.743                  421

09-11-2024 09:04:23            67.747                  424
09-11-2024 09:05:08            67.759                  424
09-11-2024 09:05:23            67.764                  428

09-11-2024 09:07:23            67.797                  428
09-11-2024 09:07:38            67.801                  431

09-11-2024 09:07:53            67.805                  433
09-11-2024 09:08:08            67.809                  435
09-11-2024 09:08:53            67.822                  435

09-11-2024 09:09:08            67.826                  431
09-11-2024 09:09:23            67.830                  431

09-11-2024 09:09:38            67.834                  428
09-11-2024 09:10:08            67.843                  426
09-11-2024 09:10:23            67.847                  424

09-11-2024 09:10:38            67.851                  420
09-11-2024 09:12:53            67.889                  420

09-11-2024 09:13:08            67.893                  424
09-11-2024 09:13:38            67.901                  424
09-11-2024 09:13:53            67.905                  428

09-11-2024 09:14:23            67.914                  428
09-11-2024 09:14:38            67.918                  431
09-11-2024 09:16:08            67.943                  431

09-11-2024 09:16:17            67.945                  435
09-11-2024 09:17:23            67.964                  434

09-11-2024 09:17:38            67.968                  431
09-11-2024 09:17:53            67.972                  428
09-11-2024 09:18:08            67.976                  428

09-11-2024 09:18:23            67.980                  424
09-11-2024 09:18:38            67.984                  422

09-11-2024 09:18:53            67.989                  420
09-11-2024 09:19:23            67.997                  420
09-11-2024 09:19:38            68.001                  424

09-11-2024 09:19:53            68.005                  428
09-11-2024 09:20:23            68.014                  430

09-11-2024 09:20:38            68.018                  431
09-11-2024 09:22:08            68.043                  430
09-11-2024 09:22:23            68.047                  428

09-11-2024 09:22:53            68.055                  428

09-11-2024 09:23:08            68.059                  424
09-11-2024 09:23:38            68.068                  424

09-11-2024 09:23:53            68.072                  420
09-11-2024 09:24:23            68.080                  420
09-11-2024 09:24:38            68.084                  424

09-11-2024 09:24:53            68.089                  424
09-11-2024 09:25:08            68.093                  428

09-11-2024 09:25:23            68.097                  428
09-11-2024 09:25:38            68.101                  431
09-11-2024 09:25:53            68.105                  431

09-11-2024 09:26:08            68.109                  435
09-11-2024 09:26:23            68.114                  435

09-11-2024 09:26:38            68.118                  439
09-11-2024 09:27:08            68.126                  441
09-11-2024 09:27:23            68.130                  442

09-11-2024 09:27:38            68.134                  445
09-11-2024 09:27:53            68.139                  446
09-11-2024 09:28:38            68.151                  444

09-11-2024 09:28:53            68.155                  441
09-11-2024 09:29:08            68.159                  438

09-11-2024 09:29:23            68.164                  433
09-11-2024 09:29:38            68.168                  429
09-11-2024 09:29:53            68.172                  425

09-11-2024 09:30:08            68.176                  421
09-11-2024 09:30:23            68.180                  418

09-11-2024 09:30:38            68.184                  416
09-11-2024 09:30:53            68.189                  412
09-11-2024 09:31:53            68.205                  415

09-11-2024 09:32:08            68.209                  416
09-11-2024 09:32:23            68.214                  420

09-11-2024 09:32:38            68.218                  420
09-11-2024 09:32:53            68.222                  424
09-11-2024 09:33:23            68.230                  426

09-11-2024 09:33:38            68.234                  428
09-11-2024 09:34:53            68.255                  428
09-11-2024 09:35:08            68.259                  424

09-11-2024 09:36:08            68.276                  424
09-11-2024 09:36:23            68.280                  421

09-11-2024 09:37:23            68.297                  421
09-11-2024 09:37:38            68.301                  424
09-11-2024 09:38:23            68.314                  424

09-11-2024 09:38:38            68.318                  428
09-11-2024 09:38:53            68.322                  428

09-11-2024 09:39:08            68.326                  431
09-11-2024 09:44:08            68.409                  432
09-11-2024 09:44:23            68.414                  435

09-11-2024 09:44:53            68.422                  438
09-11-2024 09:45:08            68.426                  439

09-11-2024 09:45:23            68.430                  439
09-11-2024 09:45:38            68.434                  435
09-11-2024 09:45:53            68.439                  434

09-11-2024 09:46:08            68.443                  431

09-11-2024 09:46:17            68.445                  430
09-11-2024 09:47:38            68.468                  431

09-11-2024 09:47:53            68.472                  435
09-11-2024 09:48:08            68.476                  435
09-11-2024 09:48:23            68.480                  439

09-11-2024 09:48:53            68.489                  439
09-11-2024 09:49:08            68.493                  435

09-11-2024 09:49:23            68.497                  435
09-11-2024 09:49:38            68.501                  431
09-11-2024 09:49:53            68.505                  428

09-11-2024 09:50:08            68.509                  425
09-11-2024 09:50:23            68.514                  423

09-11-2024 09:50:38            68.518                  420
09-11-2024 09:50:53            68.522                  420
09-11-2024 09:51:08            68.526                  416

09-11-2024 09:52:38            68.551                  417
09-11-2024 09:52:53            68.555                  420
09-11-2024 09:53:08            68.559                  420

09-11-2024 09:53:23            68.564                  424
09-11-2024 09:53:38            68.568                  424

09-11-2024 09:53:53            68.572                  428
09-11-2024 09:55:38            68.601                  429
09-11-2024 09:55:53            68.605                  431

09-11-2024 09:56:38            68.618                  430
09-11-2024 09:56:53            68.622                  428

09-11-2024 09:58:08            68.643                  430
09-11-2024 09:58:23            68.647                  431
09-11-2024 09:59:23            68.664                  431

09-11-2024 09:59:38            68.668                  428
09-11-2024 09:59:53            68.672                  428

09-11-2024 10:00:08            68.676                  424
09-11-2024 10:00:38            68.684                  424
09-11-2024 10:00:53            68.689                  421

09-11-2024 10:01:38            68.701                  420
09-11-2024 10:01:53            68.705                  424
09-11-2024 10:02:08            68.709                  428

09-11-2024 10:02:23            68.714                  428
09-11-2024 10:02:38            68.718                  431

09-11-2024 10:04:08            68.743                  431
09-11-2024 10:04:23            68.747                  428
09-11-2024 10:04:53            68.755                  425

09-11-2024 10:05:08            68.759                  424
09-11-2024 10:05:23            68.764                  422

09-11-2024 10:05:38            68.768                  420
09-11-2024 10:06:23            68.780                  422
09-11-2024 10:06:38            68.784                  424

09-11-2024 10:06:54            68.789                  428
09-11-2024 10:07:09            68.793                  430

09-11-2024 10:07:24            68.797                  431
09-11-2024 10:07:39            68.801                  435
09-11-2024 10:08:39            68.818                  432

09-11-2024 10:08:54            68.822                  431

09-11-2024 10:09:09            68.826                  428
09-11-2024 10:09:24            68.831                  427

09-11-2024 10:09:40            68.835                  424
09-11-2024 10:09:55            68.839                  420
09-11-2024 10:10:10            68.843                  420

09-11-2024 10:10:25            68.847                  417
09-11-2024 10:11:55            68.872                  418

09-11-2024 10:12:10            68.877                  420
09-11-2024 10:12:25            68.881                  422
09-11-2024 10:12:40            68.885                  424

09-11-2024 10:12:55            68.889                  424
09-11-2024 10:13:10            68.893                  427

09-11-2024 10:13:40            68.902                  428
09-11-2024 10:13:55            68.906                  431
09-11-2024 10:14:55            68.923                  431

09-11-2024 10:15:10            68.927                  428
09-11-2024 10:16:10            68.943                  430
09-11-2024 10:16:17            68.945                  431

09-11-2024 10:17:25            68.964                  431
09-11-2024 10:17:40            68.968                  428

09-11-2024 10:17:55            68.973                  428
09-11-2024 10:18:10            68.977                  424
09-11-2024 10:18:25            68.981                  424

09-11-2024 10:18:40            68.985                  420
09-11-2024 10:20:40            69.018                  420

09-11-2024 10:20:55            69.023                  424
09-11-2024 10:21:25            69.031                  424
09-11-2024 10:21:40            69.035                  428

09-11-2024 10:23:10            69.060                  428
09-11-2024 10:23:26            69.064                  424

09-11-2024 10:23:41            69.069                  424
09-11-2024 10:23:56            69.073                  428
09-11-2024 10:24:11            69.077                  428

09-11-2024 10:24:26            69.081                  431
09-11-2024 10:24:56            69.089                  432
09-11-2024 10:25:11            69.094                  435

09-11-2024 10:25:26            69.098                  435
09-11-2024 10:25:41            69.102                  432

09-11-2024 10:26:26            69.114                  430
09-11-2024 10:26:41            69.119                  428
09-11-2024 10:27:11            69.127                  426

09-11-2024 10:27:26            69.131                  424
09-11-2024 10:27:41            69.135                  423

09-11-2024 10:27:56            69.139                  420
