
                                              MFCS/win                    Report printed:                2024-11-26 16:18:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age

09-11-2024 19:08:16            77.812                  424
09-11-2024 19:08:31            77.816                  422
09-11-2024 19:09:16            77.828                  423

09-11-2024 19:09:31            77.832                  425
09-11-2024 19:09:46            77.837                  428

09-11-2024 19:10:01            77.841                  430
09-11-2024 19:10:16            77.845                  432
09-11-2024 19:10:31            77.849                  434

09-11-2024 19:10:46            77.853                  436
09-11-2024 19:11:01            77.858                  438

09-11-2024 19:11:16            77.862                  439
09-11-2024 19:11:31            77.866                  441
09-11-2024 19:16:16            77.945                  438

09-11-2024 19:16:18            77.946                  438
09-11-2024 19:16:46            77.953                  435
09-11-2024 19:17:01            77.958                  433

09-11-2024 19:18:16            77.978                  436
09-11-2024 19:18:31            77.982                  437

09-11-2024 19:19:16            77.995                  440
09-11-2024 19:19:31            77.999                  440
09-11-2024 19:20:16            78.012                  437

09-11-2024 19:20:31            78.016                  436
09-11-2024 19:21:46            78.037                  434

09-11-2024 19:22:01            78.041                  433
09-11-2024 19:23:46            78.070                  435
09-11-2024 19:24:01            78.074                  436

09-11-2024 19:26:31            78.116                  434
09-11-2024 19:26:46            78.120                  432

09-11-2024 19:30:01            78.174                  431
09-11-2024 19:30:16            78.178                  429
09-11-2024 19:30:31            78.182                  427

09-11-2024 19:30:46            78.187                  424

09-11-2024 19:31:01            78.191                  422
09-11-2024 19:31:16            78.195                  421

09-11-2024 19:31:46            78.203                  422
09-11-2024 19:32:01            78.207                  425
09-11-2024 19:32:16            78.212                  428

09-11-2024 19:32:31            78.216                  430
09-11-2024 19:32:46            78.220                  432

09-11-2024 19:33:01            78.224                  434
09-11-2024 19:33:16            78.228                  436
09-11-2024 19:33:31            78.233                  438

09-11-2024 19:34:01            78.241                  435
09-11-2024 19:34:16            78.245                  431

09-11-2024 19:34:31            78.249                  427
09-11-2024 19:34:46            78.253                  423
09-11-2024 19:35:01            78.257                  420

09-11-2024 19:35:16            78.262                  417
09-11-2024 19:35:31            78.266                  414
09-11-2024 19:35:46            78.270                  411

09-11-2024 19:36:01            78.274                  409
09-11-2024 19:36:46            78.287                  410

09-11-2024 19:37:01            78.291                  413
09-11-2024 19:37:16            78.295                  417
09-11-2024 19:37:31            78.299                  420

09-11-2024 19:37:46            78.303                  422
09-11-2024 19:38:01            78.307                  425

09-11-2024 19:38:16            78.312                  427
09-11-2024 19:38:31            78.316                  429
09-11-2024 19:38:46            78.320                  430

09-11-2024 19:39:16            78.328                  433
09-11-2024 19:39:31            78.333                  434

09-11-2024 19:40:16            78.345                  436
09-11-2024 19:40:31            78.349                  437
09-11-2024 19:41:01            78.357                  439

09-11-2024 19:41:16            78.362                  440
09-11-2024 19:42:31            78.383                  439
09-11-2024 19:42:46            78.387                  437

09-11-2024 19:43:01            78.391                  434
09-11-2024 19:43:16            78.395                  432

09-11-2024 19:43:31            78.399                  430
09-11-2024 19:43:46            78.403                  429
09-11-2024 19:44:31            78.416                  431

09-11-2024 19:44:46            78.420                  432
09-11-2024 19:45:46            78.437                  431

09-11-2024 19:46:01            78.441                  429
09-11-2024 19:46:16            78.445                  426
09-11-2024 19:46:18            78.446                  426

09-11-2024 19:46:31            78.449                  422
09-11-2024 19:46:46            78.453                  418

09-11-2024 19:47:01            78.457                  415
09-11-2024 19:47:16            78.462                  412
09-11-2024 19:47:31            78.466                  410

09-11-2024 19:48:02            78.474                  411

09-11-2024 19:48:17            78.479                  414
09-11-2024 19:48:32            78.483                  418

09-11-2024 19:48:47            78.487                  422
09-11-2024 19:49:02            78.491                  424
09-11-2024 19:49:17            78.495                  427

09-11-2024 19:49:32            78.499                  429
09-11-2024 19:49:47            78.504                  430

09-11-2024 19:50:02            78.508                  432
09-11-2024 19:50:17            78.512                  433
09-11-2024 19:50:47            78.520                  436

09-11-2024 19:51:02            78.524                  438
09-11-2024 19:51:47            78.537                  436

09-11-2024 19:52:02            78.541                  435
09-11-2024 19:53:32            78.566                  432
09-11-2024 19:53:47            78.570                  430

09-11-2024 19:54:02            78.574                  425
09-11-2024 19:54:17            78.579                  421
09-11-2024 19:54:32            78.583                  418

09-11-2024 19:54:47            78.587                  416
09-11-2024 19:55:02            78.591                  415

09-11-2024 19:55:17            78.595                  416
09-11-2024 19:55:32            78.599                  418
09-11-2024 19:55:47            78.604                  421

09-11-2024 19:56:02            78.608                  424
09-11-2024 19:56:17            78.612                  427

09-11-2024 19:56:32            78.616                  429
09-11-2024 19:56:47            78.620                  431
09-11-2024 19:57:02            78.624                  433

09-11-2024 19:57:17            78.629                  435
09-11-2024 19:57:32            78.633                  436

09-11-2024 19:57:47            78.637                  438
09-11-2024 19:58:17            78.645                  440
09-11-2024 19:58:32            78.649                  441

09-11-2024 19:59:47            78.670                  439
09-11-2024 20:00:02            78.674                  435
09-11-2024 20:00:17            78.679                  431

09-11-2024 20:00:32            78.683                  426
09-11-2024 20:00:47            78.687                  423

09-11-2024 20:02:02            78.708                  425
09-11-2024 20:02:17            78.712                  426
09-11-2024 20:02:32            78.716                  428

09-11-2024 20:02:47            78.720                  430
09-11-2024 20:03:02            78.724                  431

09-11-2024 20:03:17            78.729                  433
09-11-2024 20:03:32            78.733                  435
09-11-2024 20:03:47            78.737                  436

09-11-2024 20:04:32            78.749                  437
09-11-2024 20:04:47            78.754                  433

09-11-2024 20:05:02            78.758                  429
09-11-2024 20:05:17            78.762                  424
09-11-2024 20:05:32            78.766                  420

09-11-2024 20:05:47            78.770                  418

09-11-2024 20:06:02            78.774                  417
09-11-2024 20:06:32            78.783                  419

09-11-2024 20:06:47            78.787                  422
09-11-2024 20:07:02            78.791                  425
09-11-2024 20:07:17            78.795                  428

09-11-2024 20:07:32            78.799                  430
09-11-2024 20:07:47            78.804                  432

09-11-2024 20:08:02            78.808                  434
09-11-2024 20:08:17            78.812                  436
09-11-2024 20:09:32            78.833                  434

09-11-2024 20:09:47            78.837                  430
09-11-2024 20:10:02            78.841                  427

09-11-2024 20:11:17            78.862                  430
09-11-2024 20:11:32            78.866                  432
09-11-2024 20:11:47            78.870                  433

09-11-2024 20:12:02            78.874                  435
09-11-2024 20:12:17            78.879                  437
09-11-2024 20:12:32            78.883                  439

09-11-2024 20:13:02            78.891                  441
09-11-2024 20:13:17            78.895                  442

09-11-2024 20:15:32            78.933                  440
09-11-2024 20:15:47            78.937                  437
09-11-2024 20:16:02            78.941                  434

09-11-2024 20:16:18            78.946                  431
09-11-2024 20:18:02            78.974                  430

09-11-2024 20:18:17            78.979                  428
09-11-2024 20:18:32            78.983                  426
09-11-2024 20:18:47            78.987                  424

09-11-2024 20:19:17            78.995                  427
09-11-2024 20:19:32            78.999                  428

09-11-2024 20:19:47            79.004                  431
09-11-2024 20:20:02            79.008                  433
09-11-2024 20:20:17            79.012                  435

09-11-2024 20:20:32            79.016                  437
09-11-2024 20:21:02            79.024                  440
09-11-2024 20:21:17            79.029                  441

09-11-2024 20:22:02            79.041                  439
09-11-2024 20:22:17            79.045                  436

09-11-2024 20:22:32            79.049                  434
09-11-2024 20:22:47            79.054                  432
09-11-2024 20:24:17            79.079                  435

09-11-2024 20:24:32            79.083                  436
09-11-2024 20:24:47            79.087                  438

09-11-2024 20:25:02            79.091                  439
09-11-2024 20:25:32            79.099                  442
09-11-2024 20:25:47            79.104                  443

09-11-2024 20:27:17            79.129                  442
09-11-2024 20:27:32            79.133                  438

09-11-2024 20:27:47            79.137                  434
09-11-2024 20:28:02            79.141                  430
09-11-2024 20:28:17            79.145                  428

09-11-2024 20:28:32            79.149                  426

09-11-2024 20:29:32            79.166                  428
09-11-2024 20:29:47            79.170                  431

09-11-2024 20:30:02            79.174                  433
09-11-2024 20:30:17            79.179                  436
09-11-2024 20:30:32            79.183                  438

09-11-2024 20:30:47            79.187                  439
09-11-2024 20:32:47            79.220                  438

09-11-2024 20:33:02            79.224                  433
09-11-2024 20:33:17            79.229                  428
09-11-2024 20:33:32            79.233                  424

09-11-2024 20:33:47            79.237                  420
09-11-2024 20:34:02            79.241                  417

09-11-2024 20:34:17            79.245                  415
09-11-2024 20:34:32            79.249                  413
09-11-2024 20:34:47            79.254                  412

09-11-2024 20:35:02            79.258                  410
09-11-2024 20:37:17            79.295                  412
09-11-2024 20:37:32            79.299                  414

09-11-2024 20:38:02            79.308                  416
09-11-2024 20:38:17            79.312                  418

09-11-2024 20:38:32            79.316                  420
09-11-2024 20:38:47            79.320                  422
09-11-2024 20:39:02            79.324                  424

09-11-2024 20:39:17            79.329                  426
09-11-2024 20:39:32            79.333                  428

09-11-2024 20:39:47            79.337                  429
09-11-2024 20:40:02            79.341                  431
09-11-2024 20:40:17            79.345                  432

09-11-2024 20:40:47            79.354                  435
09-11-2024 20:41:02            79.358                  436

09-11-2024 20:41:32            79.366                  438
09-11-2024 20:41:47            79.370                  439
09-11-2024 20:44:17            79.412                  437

09-11-2024 20:44:32            79.416                  433
09-11-2024 20:44:47            79.420                  428
09-11-2024 20:45:02            79.424                  423

09-11-2024 20:45:17            79.429                  419
09-11-2024 20:45:32            79.433                  414

09-11-2024 20:45:47            79.437                  411
09-11-2024 20:46:18            79.446                  410
09-11-2024 20:46:32            79.449                  413

09-11-2024 20:46:47            79.454                  417
09-11-2024 20:47:02            79.458                  420

09-11-2024 20:47:17            79.462                  420
09-11-2024 20:48:32            79.483                  423
09-11-2024 20:48:47            79.487                  424

09-11-2024 20:49:02            79.491                  426
09-11-2024 20:49:17            79.495                  428

09-11-2024 20:49:32            79.499                  430
09-11-2024 20:49:47            79.504                  432
09-11-2024 20:52:02            79.541                  431

09-11-2024 20:52:17            79.545                  428

09-11-2024 20:52:32            79.549                  425
09-11-2024 20:52:47            79.554                  422

09-11-2024 20:53:02            79.558                  419
09-11-2024 20:53:17            79.562                  417
09-11-2024 20:53:47            79.570                  419

09-11-2024 20:54:02            79.574                  420
09-11-2024 20:55:02            79.591                  422

09-11-2024 20:55:17            79.595                  424
09-11-2024 20:55:32            79.599                  426
09-11-2024 20:55:47            79.604                  427

09-11-2024 20:57:02            79.624                  426
09-11-2024 20:57:17            79.629                  423

09-11-2024 20:57:32            79.633                  420
09-11-2024 20:57:47            79.637                  419
09-11-2024 20:58:32            79.649                  420

09-11-2024 20:58:47            79.654                  422
09-11-2024 20:59:02            79.658                  424
09-11-2024 20:59:17            79.662                  426

09-11-2024 21:00:32            79.683                  423
09-11-2024 21:00:47            79.687                  420

09-11-2024 21:01:02            79.691                  417
09-11-2024 21:01:17            79.695                  416
09-11-2024 21:01:32            79.699                  414

09-11-2024 21:01:47            79.704                  413
09-11-2024 21:03:48            79.737                  414

09-11-2024 21:04:03            79.741                  416
09-11-2024 21:04:18            79.746                  418
09-11-2024 21:04:33            79.750                  420

09-11-2024 21:04:48            79.754                  423
09-11-2024 21:05:03            79.758                  425

09-11-2024 21:05:18            79.762                  426
09-11-2024 21:05:33            79.766                  428
09-11-2024 21:05:48            79.771                  430

09-11-2024 21:06:03            79.775                  431
09-11-2024 21:06:18            79.779                  433
09-11-2024 21:06:33            79.783                  434

09-11-2024 21:07:03            79.791                  437
09-11-2024 21:07:18            79.796                  438

09-11-2024 21:07:48            79.804                  440
09-11-2024 21:08:03            79.808                  441
09-11-2024 21:10:03            79.841                  440

09-11-2024 21:10:18            79.846                  436
09-11-2024 21:10:33            79.850                  431

09-11-2024 21:10:48            79.854                  425
09-11-2024 21:11:03            79.858                  420
09-11-2024 21:11:18            79.862                  414

09-11-2024 21:11:33            79.866                  410
09-11-2024 21:11:48            79.871                  406

09-11-2024 21:12:48            79.887                  408
09-11-2024 21:13:03            79.891                  411
09-11-2024 21:13:18            79.896                  416

09-11-2024 21:13:33            79.900                  419

09-11-2024 21:13:48            79.904                  421
09-11-2024 21:14:03            79.908                  423

09-11-2024 21:14:18            79.912                  425
09-11-2024 21:14:33            79.916                  427
09-11-2024 21:14:48            79.921                  429

09-11-2024 21:15:03            79.925                  430
09-11-2024 21:15:18            79.929                  432

09-11-2024 21:16:18            79.946                  431
09-11-2024 21:17:33            79.966                  433
09-11-2024 21:17:48            79.971                  435

09-11-2024 21:18:18            79.979                  438
09-11-2024 21:18:33            79.983                  439

09-11-2024 21:19:18            79.996                  442
09-11-2024 21:19:33            80.000                  442
09-11-2024 21:21:18            80.029                  440

09-11-2024 21:21:33            80.033                  438
09-11-2024 21:21:48            80.037                  434
09-11-2024 21:22:03            80.041                  430

09-11-2024 21:22:18            80.046                  426
09-11-2024 21:22:33            80.050                  423

09-11-2024 21:22:48            80.054                  422
09-11-2024 21:23:18            80.062                  424
09-11-2024 21:23:33            80.066                  426

09-11-2024 21:23:48            80.071                  428
09-11-2024 21:24:03            80.075                  431

09-11-2024 21:24:48            80.087                  429
09-11-2024 21:25:03            80.091                  427
09-11-2024 21:26:48            80.121                  425

09-11-2024 21:27:03            80.125                  423
09-11-2024 21:27:18            80.129                  421

09-11-2024 21:27:33            80.133                  419
09-11-2024 21:27:48            80.137                  417
09-11-2024 21:28:03            80.141                  415

09-11-2024 21:28:18            80.146                  413
09-11-2024 21:28:33            80.150                  411
09-11-2024 21:29:18            80.162                  412

09-11-2024 21:29:33            80.166                  415
09-11-2024 21:29:48            80.171                  418

09-11-2024 21:30:03            80.175                  421
09-11-2024 21:30:18            80.179                  423
09-11-2024 21:30:33            80.183                  425

09-11-2024 21:30:48            80.187                  426
09-11-2024 21:32:03            80.208                  423

09-11-2024 21:32:18            80.212                  423
09-11-2024 21:32:33            80.216                  424
09-11-2024 21:32:48            80.221                  426

09-11-2024 21:33:03            80.225                  429
09-11-2024 21:33:18            80.229                  431

09-11-2024 21:33:33            80.233                  433
09-11-2024 21:33:48            80.237                  435
09-11-2024 21:34:18            80.246                  438

09-11-2024 21:34:33            80.250                  439

09-11-2024 21:40:48            80.354                  436
09-11-2024 21:41:03            80.358                  435

09-11-2024 21:41:18            80.362                  431
09-11-2024 21:41:33            80.366                  428
09-11-2024 21:42:48            80.387                  430

09-11-2024 21:43:03            80.391                  432
09-11-2024 21:43:18            80.396                  434

09-11-2024 21:43:33            80.400                  436
09-11-2024 21:43:48            80.404                  438
09-11-2024 21:44:03            80.408                  440

09-11-2024 21:46:18            80.446                  439
09-11-2024 21:46:33            80.450                  437

09-11-2024 21:46:48            80.454                  435
09-11-2024 21:49:18            80.496                  438
09-11-2024 21:49:33            80.500                  438

09-11-2024 21:51:03            80.525                  437
09-11-2024 21:51:18            80.529                  435
09-11-2024 21:51:33            80.533                  432

09-11-2024 21:51:48            80.537                  429
09-11-2024 21:52:03            80.541                  426

09-11-2024 21:52:18            80.546                  426
09-11-2024 21:53:03            80.558                  428
09-11-2024 21:53:18            80.562                  431

09-11-2024 21:53:33            80.566                  433
09-11-2024 21:53:48            80.571                  435

09-11-2024 21:54:03            80.575                  436
09-11-2024 21:54:18            80.579                  438
09-11-2024 21:56:03            80.608                  436

09-11-2024 21:56:18            80.612                  435
09-11-2024 21:59:03            80.658                  437

09-11-2024 21:59:18            80.662                  438
09-11-2024 22:00:18            80.679                  440
09-11-2024 22:00:33            80.683                  441

09-11-2024 22:10:48            80.854                  438
09-11-2024 22:11:03            80.858                  437
09-11-2024 22:14:03            80.908                  440

09-11-2024 22:14:18            80.912                  440
09-11-2024 22:16:18            80.946                  439

09-11-2024 22:17:03            80.958                  437
09-11-2024 22:17:18            80.962                  436
09-11-2024 22:20:03            81.008                  438

09-11-2024 22:20:18            81.012                  439
09-11-2024 22:21:48            81.037                  436

09-11-2024 22:22:03            81.041                  436
09-11-2024 22:23:33            81.066                  438
09-11-2024 22:23:48            81.071                  439

09-11-2024 22:25:03            81.091                  436
09-11-2024 22:25:18            81.096                  434

09-11-2024 22:25:33            81.100                  429
09-11-2024 22:25:48            81.104                  425
09-11-2024 22:26:03            81.108                  421

09-11-2024 22:27:03            81.125                  423

09-11-2024 22:27:18            81.129                  426
09-11-2024 22:27:33            81.133                  430

09-11-2024 22:27:48            81.137                  432
09-11-2024 22:28:03            81.141                  434
09-11-2024 22:28:18            81.146                  436

09-11-2024 22:28:33            81.150                  438
09-11-2024 22:28:48            81.154                  439

09-11-2024 22:29:03            81.158                  441
09-11-2024 22:31:48            81.204                  439
09-11-2024 22:32:03            81.208                  438

09-11-2024 22:33:03            81.225                  435
09-11-2024 22:33:18            81.229                  435

09-11-2024 22:33:33            81.233                  433
09-11-2024 22:33:48            81.237                  429
09-11-2024 22:34:03            81.241                  427

09-11-2024 22:34:18            81.246                  425
09-11-2024 22:35:03            81.258                  427
09-11-2024 22:35:18            81.262                  429

09-11-2024 22:35:33            81.266                  431
09-11-2024 22:35:48            81.271                  434

09-11-2024 22:36:03            81.275                  435
09-11-2024 22:36:18            81.279                  437
09-11-2024 22:36:33            81.283                  439

09-11-2024 22:36:48            81.287                  441
09-11-2024 22:37:18            81.296                  443

09-11-2024 22:37:33            81.300                  444
09-11-2024 22:39:18            81.329                  441
09-11-2024 22:39:33            81.333                  439

09-11-2024 22:39:48            81.337                  435
09-11-2024 22:40:03            81.341                  431

09-11-2024 22:40:18            81.346                  426
09-11-2024 22:40:33            81.350                  421
09-11-2024 22:40:48            81.354                  416

09-11-2024 22:41:03            81.358                  412
09-11-2024 22:41:18            81.362                  408
09-11-2024 22:41:33            81.366                  406

09-11-2024 22:41:48            81.371                  403
09-11-2024 22:43:03            81.391                  404

09-11-2024 22:43:18            81.396                  407
09-11-2024 22:43:33            81.400                  411
09-11-2024 22:43:48            81.404                  414

09-11-2024 22:44:18            81.412                  417
09-11-2024 22:44:33            81.416                  418

09-11-2024 22:46:18            81.446                  419
09-11-2024 22:47:48            81.471                  419
09-11-2024 22:48:03            81.475                  422

09-11-2024 22:48:18            81.479                  425
09-11-2024 22:48:33            81.483                  427

09-11-2024 22:48:48            81.487                  428
09-11-2024 22:49:03            81.491                  430
09-11-2024 22:49:18            81.496                  432

09-11-2024 22:49:33            81.500                  433

09-11-2024 22:49:48            81.504                  435
09-11-2024 22:50:03            81.508                  436

09-11-2024 22:50:48            81.521                  439
09-11-2024 22:51:03            81.525                  440
09-11-2024 22:52:18            81.546                  437

09-11-2024 22:52:33            81.550                  435
09-11-2024 22:52:48            81.554                  432

09-11-2024 22:53:03            81.558                  430
09-11-2024 22:55:48            81.604                  432
09-11-2024 22:56:03            81.608                  434

09-11-2024 22:56:18            81.612                  436
09-11-2024 22:56:33            81.616                  438

09-11-2024 22:56:48            81.621                  439
09-11-2024 22:57:03            81.625                  441
09-11-2024 22:57:48            81.637                  443

09-11-2024 22:58:03            81.641                  444
09-11-2024 22:59:33            81.666                  441
09-11-2024 22:59:48            81.671                  441

09-11-2024 23:00:33            81.683                  439
09-11-2024 23:00:48            81.687                  438

09-11-2024 23:01:03            81.691                  435
09-11-2024 23:01:18            81.696                  433
09-11-2024 23:01:48            81.704                  430

09-11-2024 23:02:03            81.708                  429
09-11-2024 23:02:18            81.712                  427

09-11-2024 23:02:33            81.716                  426
09-11-2024 23:03:18            81.729                  428
09-11-2024 23:03:33            81.733                  430

09-11-2024 23:03:48            81.737                  431
09-11-2024 23:04:03            81.741                  433

09-11-2024 23:04:33            81.750                  432
09-11-2024 23:04:48            81.754                  430
09-11-2024 23:05:03            81.758                  428

09-11-2024 23:05:18            81.762                  426
09-11-2024 23:06:03            81.775                  428
09-11-2024 23:06:18            81.779                  431

09-11-2024 23:07:03            81.791                  431
09-11-2024 23:07:18            81.796                  428

09-11-2024 23:07:33            81.800                  424
09-11-2024 23:07:48            81.804                  421
09-11-2024 23:08:03            81.808                  418

09-11-2024 23:08:18            81.812                  415
09-11-2024 23:08:33            81.816                  412

09-11-2024 23:09:18            81.829                  415
09-11-2024 23:09:33            81.833                  418
09-11-2024 23:09:48            81.837                  421

09-11-2024 23:10:03            81.841                  424
09-11-2024 23:10:33            81.850                  427

09-11-2024 23:10:48            81.854                  428
09-11-2024 23:11:18            81.862                  425
09-11-2024 23:11:33            81.866                  424

09-11-2024 23:12:48            81.887                  426

09-11-2024 23:13:03            81.891                  429
09-11-2024 23:13:18            81.896                  431

09-11-2024 23:13:33            81.900                  433
09-11-2024 23:13:48            81.904                  435
09-11-2024 23:14:03            81.908                  436

09-11-2024 23:14:33            81.916                  439
09-11-2024 23:14:48            81.921                  440

09-11-2024 23:15:18            81.929                  440
09-11-2024 23:15:33            81.933                  436
09-11-2024 23:15:48            81.937                  431

09-11-2024 23:16:03            81.941                  428
09-11-2024 23:16:18            81.946                  426

09-11-2024 23:17:18            81.962                  428
09-11-2024 23:17:33            81.966                  431
09-11-2024 23:17:48            81.971                  433

09-11-2024 23:18:03            81.975                  435
09-11-2024 23:18:18            81.979                  436
09-11-2024 23:18:33            81.983                  438

09-11-2024 23:19:33            82.000                  436
09-11-2024 23:19:48            82.004                  435

09-11-2024 23:21:48            82.037                  438
09-11-2024 23:22:03            82.041                  438
09-11-2024 23:33:48            82.237                  436

09-11-2024 23:34:03            82.241                  433
09-11-2024 23:34:18            82.246                  429

09-11-2024 23:34:33            82.250                  423
09-11-2024 23:34:48            82.254                  420
09-11-2024 23:35:48            82.271                  422

09-11-2024 23:36:03            82.275                  425
09-11-2024 23:36:18            82.279                  428

09-11-2024 23:36:33            82.283                  430
09-11-2024 23:36:48            82.287                  432
09-11-2024 23:37:03            82.291                  434

09-11-2024 23:37:18            82.296                  436
09-11-2024 23:37:33            82.300                  438
09-11-2024 23:38:03            82.308                  440

09-11-2024 23:38:18            82.312                  441
09-11-2024 23:41:03            82.358                  438

09-11-2024 23:41:18            82.362                  437
09-11-2024 23:46:18            82.446                  440
10-11-2024 00:07:18            82.796                  438

10-11-2024 00:07:33            82.800                  436
10-11-2024 00:07:48            82.804                  434

10-11-2024 00:08:03            82.808                  432
10-11-2024 00:08:18            82.812                  428
10-11-2024 00:08:33            82.816                  424

10-11-2024 00:08:48            82.821                  420
10-11-2024 00:09:33            82.833                  422

10-11-2024 00:09:48            82.837                  425
10-11-2024 00:10:03            82.841                  428
10-11-2024 00:10:18            82.846                  430

10-11-2024 00:10:33            82.850                  432

10-11-2024 00:10:48            82.854                  435
10-11-2024 00:11:03            82.858                  437

10-11-2024 00:14:48            82.921                  439
10-11-2024 00:15:03            82.925                  440
10-11-2024 00:15:18            82.929                  438

10-11-2024 00:15:33            82.933                  436
10-11-2024 00:15:48            82.937                  433

10-11-2024 00:16:03            82.941                  428
10-11-2024 00:16:18            82.946                  426
10-11-2024 00:17:18            82.962                  428

10-11-2024 00:17:33            82.966                  430
10-11-2024 00:17:48            82.971                  432

10-11-2024 00:18:03            82.975                  433
10-11-2024 00:18:18            82.979                  435
10-11-2024 00:18:33            82.983                  437

10-11-2024 00:18:48            82.987                  439
10-11-2024 00:19:03            82.991                  440
10-11-2024 00:26:03            83.108                  438

10-11-2024 00:26:18            83.112                  436
10-11-2024 00:28:48            83.154                  435

10-11-2024 00:29:03            83.158                  431
10-11-2024 00:29:18            83.162                  427
10-11-2024 00:29:33            83.166                  423

10-11-2024 00:29:48            83.171                  418
10-11-2024 00:30:03            83.175                  415

10-11-2024 00:30:18            83.179                  412
10-11-2024 00:30:33            83.183                  410
10-11-2024 00:30:48            83.187                  409

10-11-2024 00:31:03            83.191                  407
10-11-2024 00:31:18            83.196                  408

10-11-2024 00:31:33            83.200                  411
10-11-2024 00:31:48            83.204                  414
10-11-2024 00:32:03            83.208                  417

10-11-2024 00:32:33            83.216                  420
10-11-2024 00:32:48            83.221                  421
10-11-2024 00:33:18            83.229                  424

10-11-2024 00:33:33            83.233                  424
10-11-2024 00:34:33            83.250                  422

10-11-2024 00:34:48            83.254                  420
10-11-2024 00:35:03            83.258                  419
10-11-2024 00:35:18            83.262                  417

10-11-2024 00:35:48            83.271                  414
10-11-2024 00:36:03            83.275                  413

10-11-2024 00:36:48            83.287                  414
10-11-2024 00:37:03            83.291                  416
10-11-2024 00:37:18            83.296                  419

10-11-2024 00:37:33            83.300                  421
10-11-2024 00:37:48            83.304                  423

10-11-2024 00:38:03            83.308                  426
10-11-2024 00:38:18            83.312                  428
10-11-2024 00:38:33            83.316                  429

10-11-2024 00:38:48            83.321                  431

10-11-2024 00:39:03            83.325                  432
10-11-2024 00:39:18            83.329                  434

10-11-2024 00:39:48            83.337                  436
10-11-2024 00:40:03            83.341                  438
10-11-2024 00:40:48            83.354                  440

10-11-2024 00:41:03            83.358                  441
10-11-2024 00:42:33            83.383                  441

10-11-2024 00:42:48            83.387                  437
10-11-2024 00:43:03            83.391                  433
10-11-2024 00:43:18            83.396                  431

10-11-2024 00:43:33            83.400                  429
10-11-2024 00:44:33            83.416                  431

10-11-2024 00:44:48            83.421                  433
10-11-2024 00:45:18            83.429                  435
10-11-2024 00:45:33            83.433                  437

10-11-2024 00:45:48            83.437                  439
10-11-2024 00:46:03            83.441                  440
10-11-2024 00:46:18            83.446                  441

10-11-2024 00:49:03            83.491                  439
10-11-2024 00:49:18            83.496                  437

10-11-2024 00:55:48            83.604                  435
10-11-2024 00:56:03            83.608                  433
10-11-2024 00:56:18            83.612                  430

10-11-2024 00:58:33            83.650                  428
10-11-2024 00:58:48            83.654                  424

10-11-2024 00:59:03            83.658                  421
10-11-2024 00:59:18            83.662                  418
10-11-2024 00:59:33            83.666                  415

10-11-2024 00:59:48            83.671                  412
10-11-2024 01:00:03            83.675                  410

10-11-2024 01:00:33            83.683                  411
10-11-2024 01:00:48            83.687                  413
10-11-2024 01:01:03            83.691                  417

10-11-2024 01:01:18            83.696                  420
10-11-2024 01:01:33            83.700                  423
10-11-2024 01:01:48            83.704                  425

10-11-2024 01:02:03            83.708                  427
10-11-2024 01:02:18            83.712                  429

10-11-2024 01:02:33            83.716                  431
10-11-2024 01:02:48            83.721                  432
10-11-2024 01:03:03            83.725                  434

10-11-2024 01:03:18            83.729                  435
10-11-2024 01:04:03            83.741                  438

10-11-2024 01:04:18            83.746                  439
10-11-2024 01:07:18            83.796                  437
10-11-2024 01:07:33            83.800                  436

10-11-2024 01:10:18            83.846                  438
10-11-2024 01:10:33            83.850                  439

10-11-2024 01:14:18            83.912                  436
10-11-2024 01:14:33            83.916                  436
10-11-2024 01:16:18            83.946                  436

10-11-2024 01:17:48            83.971                  439

10-11-2024 01:18:03            83.975                  439
10-11-2024 01:20:48            84.021                  436

10-11-2024 01:21:03            84.025                  436
10-11-2024 01:23:33            84.066                  438
10-11-2024 01:23:48            84.071                  439

10-11-2024 01:31:03            84.191                  437
10-11-2024 01:31:18            84.196                  434

10-11-2024 01:31:33            84.200                  431
10-11-2024 01:31:48            84.204                  430
10-11-2024 01:32:03            84.208                  425

10-11-2024 01:32:18            84.212                  421
10-11-2024 01:32:33            84.216                  416

10-11-2024 01:32:48            84.221                  413
10-11-2024 01:33:03            84.225                  410
10-11-2024 01:33:18            84.229                  408

10-11-2024 01:35:18            84.262                  409
10-11-2024 01:35:33            84.266                  411
10-11-2024 01:35:48            84.271                  413

