
                                              MFCS/win                    Report printed:                2024-10-26 19:13:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

22-10-2024 04:30:13            19.152                  576
22-10-2024 04:30:28            19.156                  574

22-10-2024 04:30:58            19.165                  576
22-10-2024 04:31:13            19.169                  578
22-10-2024 04:31:28            19.173                  577

22-10-2024 04:31:43            19.177                  574
22-10-2024 04:31:58            19.181                  571

22-10-2024 04:32:13            19.186                  570
22-10-2024 04:32:28            19.190                  572
22-10-2024 04:32:43            19.194                  574

22-10-2024 04:33:13            19.202                  574
22-10-2024 04:33:28            19.206                  570

22-10-2024 04:35:28            19.240                  567
22-10-2024 04:35:43            19.244                  567
22-10-2024 04:36:13            19.252                  570

22-10-2024 04:36:28            19.256                  573
22-10-2024 04:37:28            19.273                  570
22-10-2024 04:37:43            19.277                  568

22-10-2024 04:38:28            19.290                  570
22-10-2024 04:38:43            19.294                  574

22-10-2024 04:38:58            19.298                  570
22-10-2024 04:39:28            19.306                  570
22-10-2024 04:39:43            19.311                  574

22-10-2024 04:40:13            19.319                  574
22-10-2024 04:40:28            19.323                  577

22-10-2024 04:40:43            19.327                  575
22-10-2024 04:40:58            19.331                  574
22-10-2024 04:41:58            19.348                  574

22-10-2024 04:42:13            19.352                  577
22-10-2024 04:42:28            19.356                  574

22-10-2024 04:43:28            19.373                  574
22-10-2024 04:43:43            19.377                  578
22-10-2024 04:44:28            19.390                  578

22-10-2024 04:44:43            19.394                  574

22-10-2024 04:44:58            19.398                  573
22-10-2024 04:45:13            19.402                  570

22-10-2024 04:45:28            19.406                  566
22-10-2024 04:45:58            19.415                  566
22-10-2024 04:46:13            19.419                  562

22-10-2024 04:46:28            19.423                  563
22-10-2024 04:46:43            19.427                  568

22-10-2024 04:48:28            19.456                  570
22-10-2024 04:48:43            19.461                  573
22-10-2024 04:50:13            19.486                  571

22-10-2024 04:50:28            19.490                  570
22-10-2024 04:51:06            19.500                  572

22-10-2024 04:55:58            19.581                  570
22-10-2024 04:56:13            19.586                  566
22-10-2024 04:57:13            19.602                  567

22-10-2024 04:57:28            19.606                  570
22-10-2024 04:57:58            19.615                  570
22-10-2024 04:58:13            19.619                  567

22-10-2024 04:58:28            19.623                  566
22-10-2024 04:58:43            19.627                  562

22-10-2024 04:59:13            19.636                  562
22-10-2024 04:59:28            19.640                  566
22-10-2024 04:59:43            19.644                  568

22-10-2024 04:59:58            19.648                  570
22-10-2024 05:00:13            19.652                  566

22-10-2024 05:00:28            19.656                  562
22-10-2024 05:00:58            19.665                  564
22-10-2024 05:01:13            19.669                  566

22-10-2024 05:01:28            19.673                  568
22-10-2024 05:01:43            19.677                  570

22-10-2024 05:01:58            19.681                  567
22-10-2024 05:02:14            19.686                  566
22-10-2024 05:02:29            19.690                  566

22-10-2024 05:02:44            19.694                  563
22-10-2024 05:03:29            19.707                  565
22-10-2024 05:03:44            19.711                  566

22-10-2024 05:04:29            19.723                  566
22-10-2024 05:04:44            19.727                  562

22-10-2024 05:04:59            19.732                  559
22-10-2024 05:05:29            19.740                  561
22-10-2024 05:05:44            19.744                  562

22-10-2024 05:05:59            19.748                  566
22-10-2024 05:06:59            19.765                  566

22-10-2024 05:07:14            19.769                  562
22-10-2024 05:07:29            19.773                  562
22-10-2024 05:07:44            19.777                  559

22-10-2024 05:09:59            19.815                  559
22-10-2024 05:10:14            19.819                  562

22-10-2024 05:10:29            19.823                  563
22-10-2024 05:10:44            19.827                  566
22-10-2024 05:10:59            19.832                  568

22-10-2024 05:11:14            19.836                  570

22-10-2024 05:11:29            19.840                  566
22-10-2024 05:11:44            19.844                  563

22-10-2024 05:12:59            19.865                  562
22-10-2024 05:13:14            19.869                  566
22-10-2024 05:14:29            19.890                  566

22-10-2024 05:14:44            19.894                  570
22-10-2024 05:14:59            19.898                  572

22-10-2024 05:15:14            19.902                  574
22-10-2024 05:15:29            19.907                  570
22-10-2024 05:15:44            19.911                  566

22-10-2024 05:15:59            19.915                  562
22-10-2024 05:16:59            19.932                  564

22-10-2024 05:17:14            19.936                  570
22-10-2024 05:17:44            19.944                  572
22-10-2024 05:17:59            19.948                  574

22-10-2024 05:18:29            19.957                  573
22-10-2024 05:18:44            19.961                  570
22-10-2024 05:18:59            19.965                  566

22-10-2024 05:19:14            19.969                  566
22-10-2024 05:19:29            19.973                  563

22-10-2024 05:20:44            19.994                  562
22-10-2024 05:20:59            19.998                  559
22-10-2024 05:21:06            20.000                  559

22-10-2024 05:21:14            20.002                  559
22-10-2024 05:21:29            20.007                  562

22-10-2024 05:23:29            20.040                  561
22-10-2024 05:23:44            20.044                  559
22-10-2024 05:25:00            20.065                  560

22-10-2024 05:25:15            20.069                  562
22-10-2024 05:25:30            20.074                  563

22-10-2024 05:25:45            20.078                  566
22-10-2024 05:26:00            20.082                  565
22-10-2024 05:26:15            20.086                  562

22-10-2024 05:26:30            20.090                  559
22-10-2024 05:29:00            20.132                  556
22-10-2024 05:29:15            20.136                  556

22-10-2024 05:29:30            20.140                  559
22-10-2024 05:29:45            20.144                  559

22-10-2024 05:30:00            20.149                  562
22-10-2024 05:30:30            20.157                  562
22-10-2024 05:30:45            20.161                  559

22-10-2024 05:33:45            20.211                  561
22-10-2024 05:34:00            20.215                  563

22-10-2024 05:34:15            20.219                  566
22-10-2024 05:37:30            20.274                  564
22-10-2024 05:37:45            20.278                  562

22-10-2024 05:38:00            20.282                  559
22-10-2024 05:39:00            20.299                  559

22-10-2024 05:39:15            20.303                  562
22-10-2024 05:42:15            20.353                  561
22-10-2024 05:42:30            20.357                  559

22-10-2024 05:43:30            20.374                  558

22-10-2024 05:43:45            20.378                  555
22-10-2024 05:44:30            20.390                  555

22-10-2024 05:44:45            20.394                  559
22-10-2024 05:45:00            20.399                  560
22-10-2024 05:45:15            20.403                  562

22-10-2024 05:45:30            20.407                  566
22-10-2024 05:45:45            20.411                  566

22-10-2024 05:46:00            20.415                  562
22-10-2024 05:47:15            20.436                  562
22-10-2024 05:47:30            20.440                  566

22-10-2024 05:48:15            20.453                  566
22-10-2024 05:48:30            20.457                  562

22-10-2024 05:49:00            20.465                  562
22-10-2024 05:49:15            20.469                  559
22-10-2024 05:51:06            20.500                  557

22-10-2024 05:57:16            20.603                  555
22-10-2024 05:57:31            20.607                  551
22-10-2024 05:57:46            20.611                  552

22-10-2024 05:58:01            20.616                  555
22-10-2024 06:01:01            20.666                  554

22-10-2024 06:01:16            20.670                  551
22-10-2024 06:02:46            20.695                  551
22-10-2024 06:03:01            20.699                  548

22-10-2024 06:05:01            20.732                  549
22-10-2024 06:05:16            20.736                  551

22-10-2024 06:06:46            20.761                  551
22-10-2024 06:07:01            20.766                  555
22-10-2024 06:07:16            20.770                  553

22-10-2024 06:07:31            20.774                  551
22-10-2024 06:08:16            20.786                  552

22-10-2024 06:08:31            20.791                  554
22-10-2024 06:08:46            20.795                  555
22-10-2024 06:09:01            20.799                  558

22-10-2024 06:11:31            20.841                  559
22-10-2024 06:11:46            20.845                  555
22-10-2024 06:13:01            20.866                  555

22-10-2024 06:13:16            20.870                  551
22-10-2024 06:15:01            20.899                  551

22-10-2024 06:15:16            20.903                  555
22-10-2024 06:15:31            20.907                  555
22-10-2024 06:15:46            20.911                  559

22-10-2024 06:17:01            20.932                  556
22-10-2024 06:17:16            20.936                  555

22-10-2024 06:18:46            20.961                  555
22-10-2024 06:19:01            20.966                  551
22-10-2024 06:20:01            20.982                  552

22-10-2024 06:20:16            20.986                  556
22-10-2024 06:21:06            21.000                  559

22-10-2024 06:21:16            21.003                  559
22-10-2024 06:21:31            21.007                  555
22-10-2024 06:21:46            21.011                  555

22-10-2024 06:22:01            21.016                  551

22-10-2024 06:23:16            21.036                  551
22-10-2024 06:23:31            21.041                  555

22-10-2024 06:26:46            21.095                  555
22-10-2024 06:27:01            21.099                  551
22-10-2024 06:28:16            21.120                  551

22-10-2024 06:28:31            21.124                  554
22-10-2024 06:28:46            21.128                  553

22-10-2024 06:29:01            21.132                  551
22-10-2024 06:29:31            21.141                  549
22-10-2024 06:29:46            21.145                  548

22-10-2024 06:30:16            21.153                  548
22-10-2024 06:30:31            21.157                  551

22-10-2024 06:30:46            21.161                  566
22-10-2024 06:31:16            21.170                  566
22-10-2024 06:31:31            21.174                  562

22-10-2024 06:31:46            21.178                  560
22-10-2024 06:32:01            21.182                  559
22-10-2024 06:32:16            21.186                  555

22-10-2024 06:32:31            21.191                  552
22-10-2024 06:32:46            21.195                  550

22-10-2024 06:42:01            21.349                  548
22-10-2024 06:42:16            21.353                  544
22-10-2024 06:42:31            21.357                  540

22-10-2024 06:42:46            21.361                  543
22-10-2024 06:43:46            21.378                  544

22-10-2024 06:44:01            21.382                  551
22-10-2024 06:46:16            21.420                  550
22-10-2024 06:46:31            21.424                  548

22-10-2024 06:47:01            21.432                  548
22-10-2024 06:47:16            21.436                  544

22-10-2024 06:48:01            21.449                  544
22-10-2024 06:48:16            21.453                  548
22-10-2024 06:50:16            21.486                  548

22-10-2024 06:50:31            21.491                  551
22-10-2024 06:51:06            21.500                  551
22-10-2024 06:51:31            21.507                  551

22-10-2024 06:51:46            21.511                  548
22-10-2024 06:52:01            21.516                  547

22-10-2024 06:52:16            21.520                  544
22-10-2024 06:53:16            21.536                  544
22-10-2024 06:53:31            21.541                  548

22-10-2024 06:53:46            21.545                  550
22-10-2024 06:54:01            21.549                  555

22-10-2024 06:54:16            21.553                  561
22-10-2024 06:54:31            21.557                  567
22-10-2024 06:54:46            21.561                  572

22-10-2024 06:55:01            21.566                  576
22-10-2024 06:55:16            21.570                  578

22-10-2024 06:55:31            21.574                  581
22-10-2024 06:55:46            21.578                  585
22-10-2024 06:56:01            21.582                  589

22-10-2024 06:56:46            21.595                  590

22-10-2024 06:57:01            21.599                  592
22-10-2024 06:57:46            21.611                  592

22-10-2024 06:58:01            21.616                  596
22-10-2024 06:58:31            21.624                  599
22-10-2024 06:58:46            21.628                  600

22-10-2024 06:59:16            21.636                  597
22-10-2024 06:59:31            21.641                  596

22-10-2024 07:00:01            21.649                  596
22-10-2024 07:00:16            21.653                  592
22-10-2024 07:02:46            21.695                  594

22-10-2024 07:03:01            21.699                  596
22-10-2024 07:03:31            21.707                  594

22-10-2024 07:03:46            21.711                  592
22-10-2024 07:04:01            21.716                  589
22-10-2024 07:04:16            21.720                  589

22-10-2024 07:04:31            21.724                  586
22-10-2024 07:05:01            21.732                  585
22-10-2024 07:05:16            21.736                  582

22-10-2024 07:06:31            21.757                  584
22-10-2024 07:06:46            21.761                  585

22-10-2024 07:07:16            21.770                  585
22-10-2024 07:07:31            21.774                  581
22-10-2024 07:08:16            21.786                  580

22-10-2024 07:08:31            21.791                  578
22-10-2024 07:09:01            21.799                  578

22-10-2024 07:09:16            21.803                  581
22-10-2024 07:10:31            21.824                  579
22-10-2024 07:10:46            21.828                  578

22-10-2024 07:11:01            21.832                  574
22-10-2024 07:13:46            21.878                  571

22-10-2024 07:14:01            21.882                  569
22-10-2024 07:14:16            21.886                  566
22-10-2024 07:14:31            21.891                  566

22-10-2024 07:14:46            21.895                  569
22-10-2024 07:15:01            21.899                  570
22-10-2024 07:15:16            21.903                  574

22-10-2024 07:15:31            21.907                  578
22-10-2024 07:15:46            21.911                  580

22-10-2024 07:16:01            21.916                  581
22-10-2024 07:16:16            21.920                  578
22-10-2024 07:16:46            21.928                  577

22-10-2024 07:17:01            21.932                  574
22-10-2024 07:20:16            21.986                  573

22-10-2024 07:20:31            21.991                  570
22-10-2024 07:21:01            21.999                  573
22-10-2024 07:21:06            22.000                  574

22-10-2024 07:21:16            22.003                  576
22-10-2024 07:21:31            22.007                  578

22-10-2024 07:22:16            22.020                  578
22-10-2024 07:22:31            22.024                  574
22-10-2024 07:22:46            22.028                  571

22-10-2024 07:23:01            22.032                  570

22-10-2024 07:23:16            22.036                  574
22-10-2024 07:23:31            22.041                  578

22-10-2024 07:23:46            22.045                  584
22-10-2024 07:24:01            22.049                  590
22-10-2024 07:24:16            22.053                  595

22-10-2024 07:24:31            22.057                  596
22-10-2024 07:24:46            22.061                  600

22-10-2024 07:25:01            22.066                  604
22-10-2024 07:25:16            22.070                  608
22-10-2024 07:25:31            22.074                  611

22-10-2024 07:25:46            22.078                  615
22-10-2024 07:26:01            22.082                  615

22-10-2024 07:26:16            22.086                  619
22-10-2024 07:28:46            22.128                  619
22-10-2024 07:29:01            22.132                  622

22-10-2024 07:30:01            22.149                  622
22-10-2024 07:30:16            22.153                  626
22-10-2024 07:30:31            22.157                  625

22-10-2024 07:30:46            22.161                  622
22-10-2024 07:31:01            22.166                  622

22-10-2024 07:31:16            22.170                  619
22-10-2024 07:31:31            22.174                  619
22-10-2024 07:31:46            22.178                  615

22-10-2024 07:32:31            22.191                  615
22-10-2024 07:32:46            22.195                  611

22-10-2024 07:35:31            22.241                  611
22-10-2024 07:35:46            22.245                  608
22-10-2024 07:36:16            22.253                  607

22-10-2024 07:36:31            22.257                  604
22-10-2024 07:36:46            22.261                  606

22-10-2024 07:37:01            22.266                  608
22-10-2024 07:37:46            22.278                  608
22-10-2024 07:38:01            22.282                  604

22-10-2024 07:39:16            22.303                  603
22-10-2024 07:39:31            22.307                  600
22-10-2024 07:40:31            22.324                  600

22-10-2024 07:40:46            22.328                  597
22-10-2024 07:41:16            22.336                  596

22-10-2024 07:41:31            22.341                  600
22-10-2024 07:43:31            22.374                  600
22-10-2024 07:43:46            22.378                  596

22-10-2024 07:47:16            22.436                  596
22-10-2024 07:47:31            22.441                  593

22-10-2024 07:48:16            22.453                  592
22-10-2024 07:48:31            22.457                  596
22-10-2024 07:49:01            22.466                  596

22-10-2024 07:49:16            22.470                  600
22-10-2024 07:50:01            22.482                  600

22-10-2024 07:50:16            22.486                  596
22-10-2024 07:51:06            22.500                  596
22-10-2024 07:52:01            22.516                  595

22-10-2024 07:52:16            22.520                  592

22-10-2024 07:53:46            22.545                  592
22-10-2024 07:54:01            22.549                  596

22-10-2024 07:54:16            22.553                  596
22-10-2024 07:54:31            22.557                  592
22-10-2024 07:55:47            22.578                  590

22-10-2024 07:56:02            22.582                  589
22-10-2024 07:57:47            22.612                  586

22-10-2024 07:58:02            22.616                  585
22-10-2024 07:58:17            22.620                  585
22-10-2024 07:58:32            22.624                  589

22-10-2024 08:00:47            22.662                  588
22-10-2024 08:01:02            22.666                  585

22-10-2024 08:01:32            22.674                  585
22-10-2024 08:01:47            22.678                  589
22-10-2024 08:06:48            22.762                  589

22-10-2024 08:07:03            22.766                  592
22-10-2024 08:07:18            22.770                  590
22-10-2024 08:07:33            22.774                  589

22-10-2024 08:08:03            22.783                  589
22-10-2024 08:08:18            22.787                  585

22-10-2024 08:08:34            22.791                  582
22-10-2024 08:09:04            22.800                  582
22-10-2024 08:09:19            22.804                  585

22-10-2024 08:09:34            22.808                  585
22-10-2024 08:09:49            22.812                  589

22-10-2024 08:10:04            22.816                  588
22-10-2024 08:10:19            22.821                  585
22-10-2024 08:14:49            22.896                  584

22-10-2024 08:15:04            22.900                  581
22-10-2024 08:16:04            22.916                  581

22-10-2024 08:16:19            22.921                  578
22-10-2024 08:17:04            22.933                  578
22-10-2024 08:17:19            22.937                  581

22-10-2024 08:17:34            22.941                  583
22-10-2024 08:17:49            22.946                  585
22-10-2024 08:18:04            22.950                  584

22-10-2024 08:18:19            22.954                  581
22-10-2024 08:18:49            22.962                  581

22-10-2024 08:19:04            22.966                  578
22-10-2024 08:20:19            22.987                  580
22-10-2024 08:20:34            22.991                  581

22-10-2024 08:21:06            23.000                  581
22-10-2024 08:24:04            23.050                  584

22-10-2024 08:24:19            23.054                  585
22-10-2024 08:24:34            23.058                  585
22-10-2024 08:24:49            23.062                  581

22-10-2024 08:25:04            23.066                  578
22-10-2024 08:25:49            23.079                  578

22-10-2024 08:26:04            23.083                  581
22-10-2024 08:26:19            23.087                  585
22-10-2024 08:27:34            23.108                  583

22-10-2024 08:27:49            23.112                  581

22-10-2024 08:28:19            23.121                  580
22-10-2024 08:28:34            23.125                  578

22-10-2024 08:28:49            23.129                  574
22-10-2024 08:29:04            23.133                  577
22-10-2024 08:29:34            23.141                  578

22-10-2024 08:29:49            23.146                  580
22-10-2024 08:30:49            23.162                  578

22-10-2024 08:31:04            23.166                  577
22-10-2024 08:31:19            23.171                  574
22-10-2024 08:32:04            23.183                  574

22-10-2024 08:32:19            23.187                  578
22-10-2024 08:32:34            23.191                  576

22-10-2024 08:32:49            23.196                  574
22-10-2024 08:34:04            23.216                  576
22-10-2024 08:34:19            23.221                  578

22-10-2024 08:34:49            23.229                  580
22-10-2024 08:35:04            23.233                  581
22-10-2024 08:36:49            23.262                  579

22-10-2024 08:37:04            23.266                  578
22-10-2024 08:37:19            23.271                  575

22-10-2024 08:37:34            23.275                  574
22-10-2024 08:38:04            23.283                  574
22-10-2024 08:38:19            23.287                  578

22-10-2024 08:39:49            23.312                  578
22-10-2024 08:40:04            23.316                  574

22-10-2024 08:40:19            23.321                  574
22-10-2024 08:40:34            23.325                  578
22-10-2024 08:41:04            23.333                  578

22-10-2024 08:41:19            23.337                  581
22-10-2024 08:42:19            23.354                  580

22-10-2024 08:42:34            23.358                  578
22-10-2024 08:45:49            23.412                  578
22-10-2024 08:46:04            23.416                  581

22-10-2024 08:47:04            23.433                  580
22-10-2024 08:47:19            23.437                  578
22-10-2024 08:51:06            23.500                  578

22-10-2024 08:51:19            23.504                  574
22-10-2024 08:51:34            23.508                  575

22-10-2024 08:51:49            23.512                  578
22-10-2024 08:52:19            23.521                  580
22-10-2024 08:52:34            23.525                  581

22-10-2024 08:52:49            23.529                  578
22-10-2024 08:53:04            23.533                  574

22-10-2024 08:56:05            23.583                  574
22-10-2024 08:56:20            23.587                  577
22-10-2024 08:57:50            23.612                  577

22-10-2024 08:58:05            23.617                  574
22-10-2024 08:58:20            23.621                  573

22-10-2024 08:58:35            23.625                  570
22-10-2024 08:58:50            23.629                  574
22-10-2024 08:59:50            23.646                  574

22-10-2024 09:00:05            23.650                  570

22-10-2024 09:00:20            23.654                  568
22-10-2024 09:00:35            23.658                  566

22-10-2024 09:01:05            23.667                  566
22-10-2024 09:01:20            23.671                  570
22-10-2024 09:01:35            23.675                  574

22-10-2024 09:03:20            23.704                  574
22-10-2024 09:03:35            23.708                  578

22-10-2024 09:03:50            23.712                  576
22-10-2024 09:04:05            23.717                  574
22-10-2024 09:04:20            23.721                  574

22-10-2024 09:04:35            23.725                  570
22-10-2024 09:04:50            23.729                  569

22-10-2024 09:05:06            23.734                  566
22-10-2024 09:05:21            23.738                  566
22-10-2024 09:05:36            23.742                  570

22-10-2024 09:06:52            23.763                  570
22-10-2024 09:07:07            23.767                  574
22-10-2024 09:07:22            23.771                  570

22-10-2024 09:09:22            23.805                  570
22-10-2024 09:09:37            23.809                  567

22-10-2024 09:10:37            23.826                  570
22-10-2024 09:10:52            23.830                  572
22-10-2024 09:11:07            23.834                  574

22-10-2024 09:11:22            23.838                  576
22-10-2024 09:11:37            23.842                  578

22-10-2024 09:11:52            23.846                  579
22-10-2024 09:12:07            23.851                  578
22-10-2024 09:12:22            23.855                  574

22-10-2024 09:12:37            23.859                  574
22-10-2024 09:12:52            23.863                  570

22-10-2024 09:13:08            23.867                  570
22-10-2024 09:13:23            23.872                  567
22-10-2024 09:14:38            23.893                  569

22-10-2024 09:14:53            23.897                  570
22-10-2024 09:15:08            23.901                  570
22-10-2024 09:15:23            23.905                  574

22-10-2024 09:16:38            23.926                  572
22-10-2024 09:16:53            23.930                  570

22-10-2024 09:19:53            23.980                  569
22-10-2024 09:20:08            23.984                  566
22-10-2024 09:20:23            23.988                  566

22-10-2024 09:20:38            23.992                  562
22-10-2024 09:21:06            24.000                  563

22-10-2024 09:21:08            24.001                  563
22-10-2024 09:21:23            24.005                  566
22-10-2024 09:21:38            24.009                  568

22-10-2024 09:21:53            24.013                  570
22-10-2024 09:22:53            24.030                  568

22-10-2024 09:23:08            24.034                  566
22-10-2024 09:23:53            24.047                  569
22-10-2024 09:24:08            24.051                  570

22-10-2024 09:24:38            24.059                  570

22-10-2024 09:24:53            24.063                  573
22-10-2024 09:25:23            24.072                  575

22-10-2024 09:25:38            24.076                  578
22-10-2024 09:25:53            24.080                  574
22-10-2024 09:26:53            24.097                  574

22-10-2024 09:27:08            24.101                  570
22-10-2024 09:27:38            24.109                  570

22-10-2024 09:27:53            24.113                  574
22-10-2024 09:30:08            24.151                  574
22-10-2024 09:30:23            24.155                  570

22-10-2024 09:30:53            24.163                  569
22-10-2024 09:31:08            24.167                  566

22-10-2024 09:32:53            24.197                  568
22-10-2024 09:33:08            24.201                  570
22-10-2024 09:33:23            24.205                  570

22-10-2024 09:33:38            24.209                  574
22-10-2024 09:34:23            24.222                  574
22-10-2024 09:34:38            24.226                  571

22-10-2024 09:34:53            24.230                  570
22-10-2024 09:35:08            24.234                  567

22-10-2024 09:35:53            24.247                  566
22-10-2024 09:36:08            24.251                  562
22-10-2024 09:37:08            24.268                  563

22-10-2024 09:37:23            24.272                  566
22-10-2024 09:37:53            24.280                  567

22-10-2024 09:38:08            24.284                  570
22-10-2024 09:39:23            24.305                  568
22-10-2024 09:39:38            24.309                  566

22-10-2024 09:40:53            24.330                  569
22-10-2024 09:41:08            24.334                  569

22-10-2024 09:42:08            24.351                  570
22-10-2024 09:42:23            24.355                  566
22-10-2024 09:42:54            24.364                  565

22-10-2024 09:43:09            24.368                  562
22-10-2024 09:43:24            24.372                  562
22-10-2024 09:43:39            24.376                  566

22-10-2024 09:43:54            24.380                  568
22-10-2024 09:44:09            24.384                  570

22-10-2024 09:45:09            24.401                  568
22-10-2024 09:45:24            24.405                  566
22-10-2024 09:49:09            24.468                  566

22-10-2024 09:49:24            24.472                  562
22-10-2024 09:50:39            24.493                  562

22-10-2024 09:50:54            24.497                  566
22-10-2024 09:51:06            24.500                  570
22-10-2024 09:51:54            24.514                  570

22-10-2024 09:52:09            24.518                  566
22-10-2024 09:52:39            24.526                  566

22-10-2024 09:52:54            24.530                  570
22-10-2024 09:53:39            24.543                  570
22-10-2024 09:53:54            24.547                  566

22-10-2024 10:00:24            24.655                  566

22-10-2024 10:00:39            24.659                  562
22-10-2024 10:01:09            24.668                  562

22-10-2024 10:01:24            24.672                  566
22-10-2024 10:01:39            24.676                  566
22-10-2024 10:01:54            24.680                  563

22-10-2024 10:02:24            24.689                  563
22-10-2024 10:02:39            24.693                  566

22-10-2024 10:04:54            24.730                  566
22-10-2024 10:05:09            24.734                  562
22-10-2024 10:05:39            24.743                  563

22-10-2024 10:05:54            24.747                  566
22-10-2024 10:07:54            24.780                  568

22-10-2024 10:08:09            24.784                  570
22-10-2024 10:08:24            24.789                  567
22-10-2024 10:08:39            24.793                  566

22-10-2024 10:11:39            24.843                  566
22-10-2024 10:11:54            24.847                  562
22-10-2024 10:14:39            24.893                  561

22-10-2024 10:14:54            24.897                  559
22-10-2024 10:15:24            24.905                  557

22-10-2024 10:15:39            24.909                  555
22-10-2024 10:15:54            24.914                  555
22-10-2024 10:16:09            24.918                  559

22-10-2024 10:16:39            24.926                  559
22-10-2024 10:16:54            24.930                  562

22-10-2024 10:18:25            24.956                  561
22-10-2024 10:18:40            24.960                  559
22-10-2024 10:19:40            24.976                  560

22-10-2024 10:19:55            24.981                  562
22-10-2024 10:20:10            24.985                  566

22-10-2024 10:20:40            24.993                  566
22-10-2024 10:20:55            24.997                  563
22-10-2024 10:21:06            25.000                  560

22-10-2024 10:27:41            25.110                  559
22-10-2024 10:27:56            25.114                  557
22-10-2024 10:28:41            25.127                  559

22-10-2024 10:28:56            25.131                  562
22-10-2024 10:30:11            25.152                  562

22-10-2024 10:30:26            25.156                  559
22-10-2024 10:30:56            25.164                  560
22-10-2024 10:31:11            25.168                  564

22-10-2024 10:31:26            25.172                  568
22-10-2024 10:31:56            25.181                  566

22-10-2024 10:32:11            25.185                  562
22-10-2024 10:32:26            25.189                  559
22-10-2024 10:32:56            25.198                  561

22-10-2024 10:33:11            25.202                  562
22-10-2024 10:34:56            25.231                  562

22-10-2024 10:35:11            25.235                  559
22-10-2024 10:36:41            25.260                  559
22-10-2024 10:36:56            25.264                  562

22-10-2024 10:37:11            25.268                  566

22-10-2024 10:37:41            25.277                  566
22-10-2024 10:37:56            25.281                  563

22-10-2024 10:38:11            25.285                  559
22-10-2024 10:38:26            25.289                  555
22-10-2024 10:38:56            25.297                  556

22-10-2024 10:39:11            25.302                  558
22-10-2024 10:41:41            25.343                  559

22-10-2024 10:41:56            25.347                  562
22-10-2024 10:42:41            25.360                  561
22-10-2024 10:42:56            25.364                  559

22-10-2024 10:43:42            25.377                  558
22-10-2024 10:43:57            25.381                  555

22-10-2024 10:46:27            25.423                  557
22-10-2024 10:46:42            25.427                  559
22-10-2024 10:47:12            25.435                  559

22-10-2024 10:47:27            25.439                  555
22-10-2024 10:49:57            25.481                  556
22-10-2024 10:50:12            25.485                  559

22-10-2024 10:51:06            25.500                  558
22-10-2024 10:58:57            25.631                  559

22-10-2024 10:59:12            25.635                  562
22-10-2024 11:00:42            25.660                  562
22-10-2024 11:00:57            25.664                  559

22-10-2024 11:01:42            25.677                  558
22-10-2024 11:01:57            25.681                  555

22-10-2024 11:02:57            25.698                  555
22-10-2024 11:03:12            25.702                  559
22-10-2024 11:06:27            25.756                  559

22-10-2024 11:06:42            25.760                  556
22-10-2024 11:11:42            25.844                  554

22-10-2024 11:11:57            25.848                  551
22-10-2024 11:12:42            25.860                  551
22-10-2024 11:12:57            25.864                  555

22-10-2024 11:14:27            25.889                  555
22-10-2024 11:14:42            25.894                  559
22-10-2024 11:15:57            25.914                  559

22-10-2024 11:16:12            25.919                  555
22-10-2024 11:17:27            25.939                  555

22-10-2024 11:17:42            25.944                  551
22-10-2024 11:18:27            25.956                  553
22-10-2024 11:18:42            25.960                  558

22-10-2024 11:18:58            25.965                  566
22-10-2024 11:19:13            25.969                  575

22-10-2024 11:19:28            25.973                  583
22-10-2024 11:19:43            25.977                  588
22-10-2024 11:19:58            25.981                  593

22-10-2024 11:20:13            25.986                  598
22-10-2024 11:20:29            25.990                  603

22-10-2024 11:20:44            25.994                  608
22-10-2024 11:20:59            25.998                  611
22-10-2024 11:21:06            26.000                  613

22-10-2024 11:21:14            26.002                  615

22-10-2024 11:21:29            26.007                  619
22-10-2024 11:21:44            26.011                  622

22-10-2024 11:21:59            26.015                  622
22-10-2024 11:22:14            26.019                  626
22-10-2024 11:22:29            26.023                  627

22-10-2024 11:22:44            26.027                  630
22-10-2024 11:22:59            26.032                  630

22-10-2024 11:23:14            26.036                  633
22-10-2024 11:23:59            26.048                  634
22-10-2024 11:24:14            26.052                  630

22-10-2024 11:25:44            26.078                  628
22-10-2024 11:25:59            26.082                  626

22-10-2024 11:27:59            26.115                  624
22-10-2024 11:28:14            26.119                  622
22-10-2024 11:29:59            26.148                  622

22-10-2024 11:30:14            26.152                  619
22-10-2024 11:31:44            26.177                  616
