
                                              MFCS/win                    Report printed:                2024-11-03 12:49:13
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_control                   Batch created:            2024-10-30 16:46:55

 Experiment Start:          2024-10-30 16:46:55                 Experiment Stop:          2024-11-03 12:10:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                   TEMP
                                                    Degr C
  Data
                                                      Value


 Date    /  Time                Age
31-10-2024 13:16:55            20.500                28.0050

31-10-2024 13:46:55            21.000                28.0050
31-10-2024 14:16:55            21.500                27.9900

31-10-2024 14:46:55            22.000                28.0050
31-10-2024 15:16:55            22.500                28.0050
31-10-2024 15:46:55            23.000                28.0050

31-10-2024 16:16:55            23.500                28.0050
31-10-2024 16:46:55            24.000                28.0050
31-10-2024 17:16:55            24.500                28.0050

31-10-2024 17:46:55            25.000                28.0050
31-10-2024 18:16:55            25.500                28.0050

31-10-2024 18:46:55            26.000                28.0050
31-10-2024 19:16:55            26.500                28.0050
31-10-2024 19:46:55            27.000                27.9900

31-10-2024 20:16:55            27.500                27.9900
31-10-2024 20:46:55            28.000                28.0050

31-10-2024 21:16:55            28.500                27.9900
31-10-2024 21:46:55            29.000                28.0050
31-10-2024 22:16:55            29.500                28.0050

31-10-2024 22:46:55            30.000                27.9900
31-10-2024 23:16:55            30.500                27.9900

31-10-2024 23:46:55            31.000                27.9900
01-11-2024 00:16:55            31.500                27.9900
01-11-2024 00:46:55            32.000                28.0050

01-11-2024 01:16:55            32.500                28.0050
01-11-2024 01:46:55            33.000                27.9900
01-11-2024 02:16:55            33.500                28.0050

01-11-2024 02:46:55            34.000                28.0050
01-11-2024 03:16:55            34.500                27.9900

01-11-2024 03:46:55            35.000                27.9900
01-11-2024 04:16:55            35.500                28.0050
01-11-2024 04:46:55            36.000                28.0050

01-11-2024 05:16:55            36.500                28.0050
01-11-2024 05:46:55            37.000                27.9900

01-11-2024 06:16:55            37.500                28.0050
01-11-2024 06:46:55            38.000                27.9900
01-11-2024 07:16:55            38.500                27.9900

01-11-2024 07:46:55            39.000                28.0050
01-11-2024 08:16:55            39.500                28.0050

01-11-2024 08:46:55            40.000                27.9900
01-11-2024 09:16:55            40.500                27.9900
01-11-2024 09:46:55            41.000                28.0050

01-11-2024 10:16:55            41.500                28.0050

01-11-2024 10:46:55            42.000                28.0050
01-11-2024 11:16:55            42.500                27.9900

01-11-2024 11:46:55            43.000                27.9900
01-11-2024 12:16:55            43.500                27.9900
01-11-2024 12:46:55            44.000                27.9900

01-11-2024 13:16:55            44.500                28.0050
01-11-2024 13:46:55            45.000                28.0050

01-11-2024 14:16:55            45.500                28.0050
01-11-2024 14:46:55            46.000                28.0050
01-11-2024 15:16:55            46.500                28.0050

01-11-2024 15:46:55            47.000                28.0050
01-11-2024 16:16:55            47.500                28.0050

01-11-2024 16:46:55            48.000                28.0050
01-11-2024 17:16:55            48.500                28.0050
01-11-2024 17:46:55            49.000                28.0050

01-11-2024 18:16:55            49.500                28.0050
01-11-2024 18:46:55            50.000                28.0050
01-11-2024 19:16:55            50.500                27.9900

01-11-2024 19:46:55            51.000                28.0050
01-11-2024 20:16:55            51.500                28.0050

01-11-2024 20:46:55            52.000                28.0050
01-11-2024 21:16:55            52.500                28.0050
01-11-2024 21:46:55            53.000                27.9900

01-11-2024 22:16:55            53.500                28.0050
01-11-2024 22:46:55            54.000                27.9900

01-11-2024 23:16:55            54.500                27.9900
01-11-2024 23:46:55            55.000                28.0050
02-11-2024 00:16:55            55.500                28.0050

02-11-2024 00:46:55            56.000                27.9900
02-11-2024 01:16:55            56.500                28.0050

02-11-2024 01:46:55            57.000                28.0050
02-11-2024 02:16:55            57.500                27.9900
02-11-2024 02:46:56            58.000                28.0050

02-11-2024 03:16:56            58.500                28.0050
02-11-2024 03:46:56            59.000                28.0050
02-11-2024 04:16:56            59.500                28.0050

02-11-2024 04:46:56            60.000                27.9900
02-11-2024 05:16:56            60.500                28.0050

02-11-2024 05:46:56            61.000                28.0050
02-11-2024 06:16:56            61.500                28.0050
02-11-2024 06:46:56            62.000                28.0050

02-11-2024 07:16:56            62.500                28.0050
02-11-2024 07:46:56            63.000                28.0050

02-11-2024 08:16:56            63.500                27.9900
02-11-2024 08:46:56            64.000                28.0050
02-11-2024 09:16:56            64.500                28.0050

02-11-2024 09:46:56            65.000                27.9900
02-11-2024 10:16:56            65.500                28.0050

02-11-2024 10:46:56            66.000                28.0050
02-11-2024 11:16:56            66.500                28.0050
02-11-2024 11:46:56            67.000                28.0050

02-11-2024 12:16:56            67.500                27.9900

02-11-2024 12:46:56            68.000                28.0050
02-11-2024 13:16:56            68.500                28.0050

02-11-2024 13:46:56            69.000                28.0050
02-11-2024 14:16:56            69.500                28.0050
02-11-2024 14:46:56            70.000                28.0050

02-11-2024 15:16:56            70.500                28.0050
02-11-2024 15:46:56            71.000                27.9900

02-11-2024 16:16:56            71.500                27.9900
02-11-2024 16:46:56            72.000                28.0050
02-11-2024 17:16:56            72.500                28.0050

02-11-2024 17:46:56            73.000                28.0050
02-11-2024 18:16:56            73.500                28.0050

02-11-2024 18:46:56            74.000                28.0050
02-11-2024 19:16:56            74.500                28.0050
02-11-2024 19:46:56            75.000                28.0050

02-11-2024 20:16:56            75.500                28.0050
02-11-2024 20:46:56            76.000                28.0050
02-11-2024 21:16:56            76.500                28.0050

02-11-2024 21:46:56            77.000                27.9900
02-11-2024 22:16:56            77.500                28.0050

02-11-2024 22:46:56            78.000                27.9900
02-11-2024 23:16:56            78.500                27.9900
02-11-2024 23:46:56            79.000                28.0050

03-11-2024 00:16:56            79.500                28.0050
03-11-2024 00:46:56            80.000                28.0050

03-11-2024 01:16:56            80.500                28.0050
03-11-2024 01:16:56            80.500                28.0050
03-11-2024 01:46:56            81.000                28.0050

03-11-2024 01:46:56            81.000                27.9900
03-11-2024 02:16:56            81.500                27.9900

03-11-2024 02:46:56            82.000                28.0050
03-11-2024 03:16:56            82.500                28.0050
03-11-2024 03:46:56            83.000                28.0050

03-11-2024 04:16:56            83.500                28.0050
03-11-2024 04:46:56            84.000                28.0050
03-11-2024 05:16:56            84.500                27.9900

03-11-2024 05:46:56            85.000                28.0050
03-11-2024 06:16:56            85.500                28.0050

03-11-2024 06:46:56            86.000                28.0050
03-11-2024 07:16:56            86.500                27.9900
03-11-2024 07:46:56            87.000                27.9900

03-11-2024 08:16:56            87.500                28.0050
03-11-2024 08:46:56            88.000                28.0050

03-11-2024 09:16:56            88.500                27.9900
03-11-2024 09:46:56            89.000                28.0050
03-11-2024 10:16:56            89.500                28.0050

03-11-2024 10:46:56            90.000                28.0050
03-11-2024 11:16:56            90.500                28.0050

03-11-2024 11:46:56            91.000                28.0050
03-11-2024 12:10:24            91.391                28.0050
