
                                              MFCS/win                    Report printed:                2024-11-16 12:29:31

13-11-2024 16:13:55            27.300                  14.0
13-11-2024 16:14:10            27.304                  14.6

13-11-2024 16:14:25            27.308                  16.2
13-11-2024 16:15:25            27.325                  15.2
13-11-2024 16:15:40            27.329                  14.5

13-11-2024 16:17:40            27.363                  15.2
13-11-2024 16:17:55            27.367                  15.5
13-11-2024 16:19:40            27.396                  14.6

13-11-2024 16:19:55            27.400                  14.5
13-11-2024 16:21:55            27.433                  15.4

13-11-2024 16:22:10            27.438                  15.9
13-11-2024 16:23:10            27.454                  15.0
13-11-2024 16:23:25            27.458                  14.7

13-11-2024 16:24:10            27.471                  13.8
13-11-2024 16:24:25            27.475                  13.4

13-11-2024 16:24:55            27.483                  14.0
13-11-2024 16:25:10            27.488                  14.5
13-11-2024 16:25:25            27.492                  15.6

13-11-2024 16:26:10            27.504                  14.9
13-11-2024 16:26:25            27.508                  14.4

13-11-2024 16:27:40            27.529                  13.6
13-11-2024 16:27:55            27.533                  13.4
13-11-2024 16:28:40            27.546                  14.2

13-11-2024 16:28:55            27.550                  15.1

13-11-2024 16:30:10            27.571                  14.2
13-11-2024 16:30:25            27.575                  13.9

13-11-2024 16:32:40            27.613                  14.7
13-11-2024 16:32:55            27.617                  15.7
13-11-2024 16:33:16            27.623                  15.6

13-11-2024 16:33:55            27.633                  14.8
13-11-2024 16:34:10            27.638                  14.3

13-11-2024 16:35:55            27.667                  14.3
13-11-2024 16:36:10            27.671                  15.3
13-11-2024 16:36:25            27.675                  16.3

13-11-2024 16:36:40            27.679                  16.2
13-11-2024 16:36:55            27.683                  15.2

13-11-2024 16:38:40            27.713                  14.2
13-11-2024 16:38:55            27.717                  14.1
13-11-2024 16:39:55            27.733                  14.5

13-11-2024 16:40:10            27.738                  15.2
13-11-2024 16:40:25            27.742                  16.2
13-11-2024 16:40:40            27.746                  16.0

13-11-2024 16:40:55            27.750                  15.0
13-11-2024 16:43:40            27.796                  15.9

13-11-2024 16:43:55            27.800                  17.0
13-11-2024 16:45:10            27.821                  16.2
13-11-2024 16:45:25            27.825                  15.9

13-11-2024 16:46:55            27.850                  16.7
13-11-2024 16:47:10            27.854                  17.1

13-11-2024 16:47:25            27.858                  18.2
13-11-2024 16:48:25            27.875                  17.7
13-11-2024 16:48:40            27.879                  17.2

13-11-2024 16:49:10            27.888                  16.5
13-11-2024 16:49:25            27.892                  16.1

13-11-2024 16:50:55            27.917                  16.8
13-11-2024 16:51:10            27.921                  18.2
13-11-2024 16:51:25            27.925                  19.4

13-11-2024 16:51:40            27.929                  18.9
13-11-2024 16:51:55            27.933                  18.1
13-11-2024 16:52:25            27.942                  17.2

13-11-2024 16:52:40            27.946                  16.9
13-11-2024 16:54:40            27.979                  17.6

13-11-2024 16:54:55            27.983                  18.3
13-11-2024 16:56:25            28.008                  17.3
13-11-2024 16:56:40            28.013                  17.0

13-11-2024 16:57:40            28.029                  16.9
13-11-2024 16:57:55            28.033                  18.4

13-11-2024 16:58:10            28.038                  21.2
13-11-2024 16:58:25            28.042                  23.2
13-11-2024 16:58:40            28.046                  22.6

13-11-2024 16:58:55            28.050                  21.4
13-11-2024 16:59:10            28.054                  20.9

13-11-2024 16:59:25            28.058                  19.5
13-11-2024 16:59:40            28.063                  19.2
13-11-2024 16:59:55            28.067                  18.4

13-11-2024 17:00:10            28.071                  17.2

13-11-2024 17:01:56            28.100                  18.1
13-11-2024 17:02:11            28.104                  19.1

13-11-2024 17:03:11            28.121                  18.4
13-11-2024 17:03:16            28.123                  18.1
13-11-2024 17:03:56            28.134                  17.2

13-11-2024 17:04:11            28.138                  17.0
13-11-2024 17:05:11            28.154                  17.2

13-11-2024 17:05:26            28.159                  18.1
13-11-2024 17:08:41            28.213                  17.2
13-11-2024 17:08:56            28.217                  17.1

13-11-2024 17:09:11            28.221                  17.4
13-11-2024 17:09:26            28.225                  18.2

13-11-2024 17:11:26            28.259                  17.4
13-11-2024 17:11:41            28.263                  17.1
13-11-2024 17:12:56            28.284                  17.6

13-11-2024 17:13:11            28.288                  18.2
13-11-2024 17:14:56            28.317                  17.4
13-11-2024 17:15:11            28.321                  17.2

13-11-2024 17:16:26            28.342                  17.5
13-11-2024 17:16:41            28.346                  18.7

13-11-2024 17:18:11            28.371                  17.9
13-11-2024 17:18:26            28.375                  17.5
13-11-2024 17:20:26            28.409                  17.8

13-11-2024 17:20:41            28.413                  18.6
13-11-2024 17:22:26            28.442                  17.7

13-11-2024 17:22:41            28.446                  17.4
13-11-2024 17:23:56            28.467                  18.1
13-11-2024 17:24:11            28.471                  19.2

13-11-2024 17:25:11            28.488                  18.2
13-11-2024 17:25:26            28.492                  17.5

13-11-2024 17:27:11            28.521                  18.3
13-11-2024 17:27:26            28.525                  18.5
13-11-2024 17:29:41            28.563                  17.6

13-11-2024 17:29:56            28.567                  17.3
13-11-2024 17:31:26            28.592                  17.9
13-11-2024 17:31:41            28.596                  18.6

13-11-2024 17:33:11            28.621                  17.7
13-11-2024 17:33:16            28.622                  17.5

13-11-2024 17:34:56            28.650                  18.1
13-11-2024 17:35:11            28.654                  19.3
13-11-2024 17:35:26            28.659                  19.1

13-11-2024 17:35:41            28.663                  18.2
13-11-2024 17:36:26            28.675                  17.5

13-11-2024 17:36:41            28.679                  17.2
13-11-2024 17:38:11            28.704                  18.0
13-11-2024 17:38:26            28.709                  18.9

13-11-2024 17:39:11            28.721                  18.2
13-11-2024 17:39:26            28.725                  17.5

13-11-2024 17:42:26            28.775                  18.4
13-11-2024 17:42:41            28.779                  19.2
13-11-2024 17:43:27            28.792                  18.3

13-11-2024 17:43:42            28.796                  18.0

13-11-2024 17:44:42            28.813                  17.2
13-11-2024 17:44:57            28.817                  16.9

13-11-2024 17:45:27            28.826                  17.5
13-11-2024 17:45:42            28.830                  18.1
13-11-2024 17:45:57            28.834                  18.9

13-11-2024 17:46:12            28.838                  19.6
13-11-2024 17:46:42            28.846                  18.8

13-11-2024 17:46:57            28.851                  18.6
13-11-2024 17:47:27            28.859                  18.0
13-11-2024 17:47:42            28.863                  17.5

13-11-2024 17:48:57            28.884                  17.7
13-11-2024 17:49:12            28.888                  18.5

13-11-2024 17:49:27            28.892                  19.7
13-11-2024 17:49:42            28.896                  19.5
13-11-2024 17:49:57            28.901                  18.6

13-11-2024 17:51:27            28.926                  17.7
13-11-2024 17:51:42            28.930                  17.4
13-11-2024 17:53:27            28.959                  18.4

13-11-2024 17:53:42            28.963                  18.9
13-11-2024 17:54:42            28.980                  18.0

13-11-2024 17:54:57            28.984                  17.8
13-11-2024 17:56:42            29.013                  18.3
13-11-2024 17:56:57            29.017                  19.3

13-11-2024 17:58:12            29.038                  18.5
13-11-2024 17:58:27            29.042                  18.3

13-11-2024 17:59:57            29.067                  18.6
13-11-2024 18:00:12            29.071                  21.4
13-11-2024 18:00:27            29.076                  24.3

13-11-2024 18:00:42            29.080                  24.3
13-11-2024 18:00:57            29.084                  23.1

13-11-2024 18:01:12            29.088                  22.4
13-11-2024 18:01:27            29.092                  19.7
13-11-2024 18:01:57            29.101                  19.3

13-11-2024 18:02:12            29.105                  18.1
13-11-2024 18:03:16            29.123                  17.6
13-11-2024 18:04:28            29.143                  18.3

13-11-2024 18:04:43            29.147                  18.7
13-11-2024 18:05:58            29.168                  17.8

13-11-2024 18:06:13            29.172                  17.4
13-11-2024 18:07:28            29.193                  18.2
13-11-2024 18:07:43            29.197                  19.1

13-11-2024 18:09:58            29.234                  18.2
13-11-2024 18:10:13            29.238                  18.0

13-11-2024 18:11:58            29.268                  18.7
13-11-2024 18:12:13            29.272                  19.3
13-11-2024 18:12:59            29.284                  18.4

13-11-2024 18:13:14            29.289                  18.3
13-11-2024 18:14:14            29.305                  17.4

13-11-2024 18:14:29            29.309                  17.0
13-11-2024 18:14:59            29.318                  17.6
13-11-2024 18:15:14            29.322                  18.2

13-11-2024 18:15:29            29.326                  20.0

13-11-2024 18:16:14            29.339                  19.1
13-11-2024 18:16:29            29.343                  18.2

13-11-2024 18:18:44            29.380                  19.1
13-11-2024 18:18:59            29.384                  19.8
13-11-2024 18:19:44            29.397                  19.3

13-11-2024 18:19:59            29.401                  18.6
13-11-2024 18:20:59            29.418                  17.6

13-11-2024 18:21:14            29.422                  17.2
13-11-2024 18:22:30            29.443                  18.0
13-11-2024 18:22:45            29.447                  18.3

13-11-2024 18:26:15            29.506                  18.6
13-11-2024 18:26:30            29.510                  19.4

13-11-2024 18:27:15            29.522                  18.6
13-11-2024 18:27:30            29.526                  18.3
13-11-2024 18:29:00            29.551                  17.4

13-11-2024 18:29:15            29.556                  17.3
13-11-2024 18:29:45            29.564                  17.6
13-11-2024 18:30:00            29.568                  18.5

13-11-2024 18:30:15            29.572                  18.8
13-11-2024 18:30:30            29.576                  19.9

13-11-2024 18:31:30            29.593                  19.0
13-11-2024 18:31:45            29.597                  18.7
13-11-2024 18:32:15            29.606                  17.8

13-11-2024 18:32:30            29.610                  17.7
13-11-2024 18:33:16            29.623                  17.6

13-11-2024 18:33:30            29.626                  18.1
13-11-2024 18:33:45            29.631                  18.8
13-11-2024 18:35:46            29.664                  17.9

13-11-2024 18:36:01            29.668                  17.8
13-11-2024 18:37:01            29.685                  18.5

13-11-2024 18:37:16            29.689                  19.3
13-11-2024 18:38:31            29.710                  18.5
13-11-2024 18:38:46            29.714                  18.3

13-11-2024 18:41:16            29.756                  18.7
13-11-2024 18:41:31            29.760                  19.5
13-11-2024 18:41:46            29.764                  18.8

13-11-2024 18:42:01            29.768                  18.4
13-11-2024 18:42:46            29.781                  17.6

13-11-2024 18:43:01            29.785                  17.2
13-11-2024 18:44:16            29.806                  17.7
13-11-2024 18:44:31            29.810                  18.2

13-11-2024 18:44:46            29.814                  20.2
13-11-2024 18:45:16            29.823                  19.2

13-11-2024 18:45:31            29.827                  19.2
13-11-2024 18:45:46            29.831                  18.7
13-11-2024 18:46:01            29.835                  18.1

13-11-2024 18:48:01            29.868                  18.9
13-11-2024 18:48:16            29.873                  19.8

13-11-2024 18:49:46            29.898                  19.0
13-11-2024 18:50:01            29.902                  18.5
13-11-2024 18:50:46            29.914                  17.6

13-11-2024 18:51:01            29.918                  17.5

13-11-2024 18:52:01            29.935                  18.0
13-11-2024 18:52:16            29.939                  18.7

13-11-2024 18:53:46            29.964                  18.0
13-11-2024 18:54:01            29.968                  17.6
13-11-2024 18:55:31            29.993                  18.5

13-11-2024 18:55:46            29.998                  19.6
13-11-2024 18:56:46            30.014                  18.7

13-11-2024 18:57:01            30.018                  18.5
13-11-2024 18:58:01            30.035                  17.6
13-11-2024 18:58:16            30.039                  17.2

13-11-2024 18:58:46            30.048                  18.0
13-11-2024 18:59:01            30.052                  18.8

13-11-2024 19:01:01            30.085                  17.9
13-11-2024 19:01:16            30.089                  17.7
13-11-2024 19:02:01            30.102                  17.1

13-11-2024 19:02:16            30.106                  16.7
13-11-2024 19:02:46            30.114                  17.5
13-11-2024 19:03:01            30.118                  18.2

13-11-2024 19:03:16            30.122                  19.5
13-11-2024 19:04:16            30.139                  18.6

13-11-2024 19:04:31            30.143                  18.4
13-11-2024 19:06:31            30.177                  18.6
13-11-2024 19:06:46            30.181                  19.8

13-11-2024 19:07:31            30.193                  19.0
13-11-2024 19:07:46            30.198                  18.7

13-11-2024 19:08:46            30.214                  17.9
13-11-2024 19:09:01            30.218                  17.6
13-11-2024 19:09:46            30.231                  18.3

13-11-2024 19:10:01            30.235                  18.9
13-11-2024 19:12:01            30.268                  18.1

13-11-2024 19:12:16            30.273                  17.8
13-11-2024 19:13:46            30.298                  18.3
13-11-2024 19:14:01            30.302                  19.0

13-11-2024 19:14:16            30.306                  20.4
13-11-2024 19:14:31            30.310                  19.7
13-11-2024 19:14:46            30.314                  19.2

13-11-2024 19:15:46            30.331                  18.3
13-11-2024 19:16:01            30.335                  18.1

13-11-2024 19:17:16            30.356                  18.6
13-11-2024 19:17:31            30.360                  19.4
13-11-2024 19:19:01            30.385                  18.5

13-11-2024 19:19:16            30.389                  18.3
13-11-2024 19:21:31            30.427                  19.1

13-11-2024 19:21:46            30.431                  19.9
13-11-2024 19:22:16            30.439                  18.9
13-11-2024 19:22:31            30.443                  18.6

13-11-2024 19:25:01            30.485                  19.1
13-11-2024 19:25:16            30.489                  19.6

13-11-2024 19:25:46            30.497                  19.0
13-11-2024 19:26:01            30.502                  18.5
13-11-2024 19:27:16            30.523                  17.5

13-11-2024 19:27:31            30.527                  17.2

13-11-2024 19:28:01            30.535                  18.1
13-11-2024 19:28:16            30.539                  18.7

13-11-2024 19:28:31            30.543                  20.0
13-11-2024 19:30:01            30.568                  19.0
13-11-2024 19:30:16            30.573                  18.7

13-11-2024 19:33:16            30.623                  19.1
13-11-2024 19:34:47            30.648                  18.2

13-11-2024 19:35:02            30.652                  17.9
13-11-2024 19:35:47            30.664                  18.7
13-11-2024 19:36:02            30.669                  19.1

13-11-2024 19:37:17            30.689                  18.4
13-11-2024 19:37:32            30.694                  17.9

13-11-2024 19:39:47            30.731                  18.2
13-11-2024 19:40:02            30.735                  19.3
13-11-2024 19:41:02            30.752                  18.6

13-11-2024 19:41:17            30.756                  17.9
13-11-2024 19:43:17            30.789                  18.7
13-11-2024 19:43:32            30.794                  20.5

13-11-2024 19:43:47            30.798                  20.1
13-11-2024 19:44:02            30.802                  18.8

13-11-2024 19:44:32            30.810                  18.2
13-11-2024 19:44:47            30.814                  17.8
13-11-2024 19:46:47            30.848                  18.4

13-11-2024 19:47:02            30.852                  19.2
13-11-2024 19:48:02            30.869                  18.4

13-11-2024 19:48:17            30.873                  18.1
13-11-2024 19:50:47            30.914                  18.7
13-11-2024 19:51:02            30.919                  19.5

13-11-2024 19:52:32            30.944                  18.5
13-11-2024 19:52:47            30.948                  18.3

13-11-2024 19:54:17            30.973                  19.0
13-11-2024 19:54:32            30.977                  19.9
13-11-2024 19:55:32            30.994                  19.3

13-11-2024 19:55:47            30.998                  18.9
13-11-2024 19:56:32            31.010                  18.0
13-11-2024 19:56:47            31.014                  17.8

13-11-2024 19:57:47            31.031                  18.6
13-11-2024 19:58:02            31.035                  19.7

13-11-2024 19:59:02            31.052                  19.0
13-11-2024 19:59:17            31.056                  18.6
13-11-2024 19:59:48            31.065                  17.8

13-11-2024 20:00:03            31.069                  17.6
13-11-2024 20:01:33            31.094                  18.4

13-11-2024 20:01:48            31.098                  19.0
13-11-2024 20:03:16            31.123                  18.2
13-11-2024 20:05:03            31.152                  18.8

13-11-2024 20:05:18            31.156                  19.2
13-11-2024 20:05:33            31.161                  20.3

13-11-2024 20:06:33            31.177                  19.3
13-11-2024 20:06:48            31.181                  19.1
13-11-2024 20:08:48            31.215                  19.5

13-11-2024 20:09:03            31.219                  20.1

13-11-2024 20:09:18            31.223                  19.3
13-11-2024 20:09:33            31.227                  19.1

13-11-2024 20:11:03            31.252                  18.3
13-11-2024 20:11:18            31.256                  18.0
13-11-2024 20:12:48            31.281                  18.9

13-11-2024 20:13:03            31.286                  19.9
13-11-2024 20:13:48            31.298                  19.1

13-11-2024 20:14:03            31.302                  18.6
13-11-2024 20:16:18            31.340                  19.5
13-11-2024 20:16:33            31.344                  19.8

13-11-2024 20:17:18            31.356                  18.9
13-11-2024 20:17:33            31.361                  18.6

13-11-2024 20:19:33            31.394                  19.5
13-11-2024 20:19:48            31.398                  20.8
13-11-2024 20:20:03            31.402                  20.7

13-11-2024 20:20:18            31.406                  19.6
13-11-2024 20:20:33            31.411                  19.1
13-11-2024 20:20:48            31.415                  18.5

13-11-2024 20:21:03            31.419                  17.5
13-11-2024 20:23:18            31.456                  18.1

13-11-2024 20:23:33            31.461                  18.7
13-11-2024 20:23:48            31.465                  19.7
13-11-2024 20:24:03            31.469                  20.0

13-11-2024 20:24:48            31.481                  19.4
13-11-2024 20:25:03            31.486                  18.8

13-11-2024 20:27:03            31.519                  19.0
13-11-2024 20:27:18            31.523                  20.1
13-11-2024 20:28:18            31.540                  19.3

13-11-2024 20:28:33            31.544                  19.1
13-11-2024 20:30:03            31.569                  18.2

13-11-2024 20:30:18            31.573                  17.8
13-11-2024 20:30:48            31.581                  18.5
13-11-2024 20:31:03            31.586                  19.3

13-11-2024 20:31:18            31.590                  20.2
13-11-2024 20:31:33            31.594                  20.4
13-11-2024 20:31:48            31.598                  19.6

13-11-2024 20:32:03            31.602                  19.3
13-11-2024 20:33:16            31.622                  18.8

13-11-2024 20:34:33            31.644                  19.2
13-11-2024 20:34:48            31.648                  20.2
13-11-2024 20:35:48            31.665                  19.3

13-11-2024 20:36:03            31.669                  19.0
13-11-2024 20:37:04            31.686                  18.3

13-11-2024 20:37:19            31.690                  18.0
13-11-2024 20:37:49            31.698                  18.9
13-11-2024 20:38:04            31.703                  19.4

13-11-2024 20:39:04            31.719                  18.6
13-11-2024 20:39:19            31.723                  18.2

13-11-2024 20:41:19            31.757                  18.4
13-11-2024 20:41:34            31.761                  19.3
13-11-2024 20:43:49            31.798                  18.3

13-11-2024 20:44:04            31.802                  18.0

13-11-2024 20:45:19            31.823                  18.5
13-11-2024 20:45:34            31.828                  19.0

13-11-2024 20:45:49            31.832                  20.2
13-11-2024 20:46:34            31.844                  19.8
13-11-2024 20:46:49            31.848                  18.9

13-11-2024 20:47:04            31.853                  18.6
13-11-2024 20:47:19            31.857                  17.9

13-11-2024 20:49:04            31.886                  18.8
13-11-2024 20:49:19            31.890                  19.7
13-11-2024 20:50:34            31.911                  18.8

13-11-2024 20:50:49            31.915                  18.3
13-11-2024 20:51:49            31.932                  18.4

13-11-2024 20:52:04            31.936                  19.7
13-11-2024 20:52:19            31.940                  21.3
13-11-2024 20:52:34            31.944                  23.6

13-11-2024 20:52:49            31.948                  24.9
13-11-2024 20:53:19            31.957                  24.1
13-11-2024 20:53:34            31.961                  23.2

13-11-2024 20:53:49            31.965                  21.7
13-11-2024 20:54:04            31.969                  21.1

13-11-2024 20:54:19            31.973                  19.6
13-11-2024 20:54:49            31.982                  18.8
13-11-2024 20:55:04            31.986                  17.9

13-11-2024 20:56:04            32.003                  18.9
13-11-2024 20:56:19            32.007                  19.2

13-11-2024 20:59:04            32.053                  18.3
13-11-2024 20:59:19            32.057                  18.2
13-11-2024 20:59:49            32.065                  19.1

13-11-2024 21:00:04            32.069                  20.5
13-11-2024 21:00:49            32.082                  19.6

13-11-2024 21:01:04            32.086                  19.3
13-11-2024 21:02:19            32.107                  18.7
13-11-2024 21:02:34            32.111                  18.2

13-11-2024 21:03:16            32.123                  17.7
13-11-2024 21:03:49            32.132                  18.7
13-11-2024 21:04:04            32.136                  19.5

13-11-2024 21:05:49            32.165                  18.7
13-11-2024 21:06:04            32.169                  18.5

13-11-2024 21:07:34            32.194                  19.2
13-11-2024 21:07:49            32.198                  19.7
13-11-2024 21:09:04            32.219                  18.8

13-11-2024 21:09:19            32.223                  18.3
13-11-2024 21:10:34            32.244                  19.1

13-11-2024 21:10:49            32.248                  19.4
13-11-2024 21:12:34            32.278                  18.5
13-11-2024 21:12:49            32.282                  18.2

13-11-2024 21:14:49            32.315                  19.1
13-11-2024 21:15:04            32.319                  20.0

13-11-2024 21:16:34            32.344                  19.3
13-11-2024 21:16:49            32.348                  18.9
13-11-2024 21:18:34            32.378                  19.8

13-11-2024 21:18:49            32.382                  20.2

13-11-2024 21:19:34            32.394                  19.4
13-11-2024 21:19:49            32.398                  19.1

13-11-2024 21:20:34            32.411                  18.2
13-11-2024 21:20:49            32.415                  18.0
13-11-2024 21:21:19            32.423                  18.2

13-11-2024 21:21:34            32.428                  19.2
13-11-2024 21:21:49            32.432                  20.6

13-11-2024 21:23:19            32.457                  19.6
13-11-2024 21:23:34            32.461                  19.4
13-11-2024 21:24:49            32.482                  19.1

13-11-2024 21:25:05            32.486                  21.2
13-11-2024 21:25:20            32.490                  23.2

13-11-2024 21:25:35            32.494                  26.5
13-11-2024 21:25:50            32.499                  26.2
13-11-2024 21:26:05            32.503                  24.1

13-11-2024 21:26:20            32.507                  23.2
13-11-2024 21:26:35            32.511                  20.6
13-11-2024 21:27:05            32.519                  20.3

13-11-2024 21:27:20            32.524                  18.8
13-11-2024 21:29:05            32.553                  19.7

13-11-2024 21:29:20            32.557                  19.9
13-11-2024 21:30:05            32.569                  19.0
13-11-2024 21:30:20            32.574                  18.8

13-11-2024 21:32:35            32.611                  19.2
13-11-2024 21:32:50            32.615                  19.8

13-11-2024 21:33:16            32.623                  20.1
13-11-2024 21:33:50            32.632                  19.7
13-11-2024 21:34:05            32.636                  18.7

13-11-2024 21:34:50            32.649                  17.7
13-11-2024 21:35:05            32.653                  17.6

13-11-2024 21:36:05            32.669                  18.4
13-11-2024 21:36:20            32.674                  18.8
13-11-2024 21:36:50            32.682                  19.5

13-11-2024 21:37:05            32.686                  19.8
13-11-2024 21:38:05            32.703                  19.0
13-11-2024 21:38:20            32.707                  18.8

13-11-2024 21:39:05            32.719                  18.1
13-11-2024 21:39:20            32.724                  17.8

13-11-2024 21:39:50            32.732                  18.2
13-11-2024 21:40:06            32.736                  18.8
13-11-2024 21:40:21            32.741                  19.3

13-11-2024 21:40:36            32.745                  20.3
13-11-2024 21:41:51            32.766                  19.4

13-11-2024 21:42:06            32.770                  18.9
13-11-2024 21:43:51            32.799                  19.9
13-11-2024 21:44:06            32.803                  20.5

13-11-2024 21:44:51            32.816                  19.6
13-11-2024 21:45:06            32.820                  19.2

13-11-2024 21:45:51            32.832                  18.3
13-11-2024 21:46:06            32.836                  18.2
13-11-2024 21:46:36            32.845                  18.4

13-11-2024 21:46:51            32.849                  19.4

13-11-2024 21:47:06            32.853                  21.8
13-11-2024 21:47:21            32.857                  24.9

13-11-2024 21:47:36            32.861                  24.9
13-11-2024 21:47:51            32.866                  23.8
13-11-2024 21:48:06            32.870                  23.3

13-11-2024 21:48:21            32.874                  21.7
13-11-2024 21:48:36            32.878                  20.7

13-11-2024 21:48:51            32.882                  20.4
13-11-2024 21:49:06            32.886                  19.1
13-11-2024 21:50:51            32.916                  19.1

13-11-2024 21:51:06            32.920                  20.2
13-11-2024 21:52:06            32.936                  19.5

13-11-2024 21:52:21            32.941                  19.1
13-11-2024 21:52:51            32.949                  18.4
13-11-2024 21:53:06            32.953                  18.0

13-11-2024 21:54:36            32.978                  18.8
13-11-2024 21:54:51            32.982                  19.8
13-11-2024 21:56:21            33.007                  18.9

13-11-2024 21:56:36            33.011                  18.6
13-11-2024 21:58:36            33.045                  19.3

13-11-2024 21:58:51            33.049                  20.4
13-11-2024 21:59:51            33.066                  19.4
13-11-2024 22:00:06            33.070                  19.1

13-11-2024 22:01:51            33.099                  19.4
13-11-2024 22:02:06            33.103                  20.2

13-11-2024 22:03:16            33.122                  19.9
13-11-2024 22:04:21            33.141                  19.2
13-11-2024 22:04:36            33.145                  18.8

13-11-2024 22:05:21            33.157                  19.3
13-11-2024 22:05:36            33.161                  20.2

13-11-2024 22:06:36            33.178                  19.5
13-11-2024 22:06:51            33.182                  18.8
13-11-2024 22:09:37            33.228                  19.6

13-11-2024 22:09:52            33.233                  20.6
13-11-2024 22:10:37            33.245                  19.8
13-11-2024 22:10:52            33.249                  19.4

13-11-2024 22:15:22            33.324                  18.5
13-11-2024 22:15:37            33.328                  18.1

13-11-2024 22:16:07            33.337                  18.8
13-11-2024 22:16:22            33.341                  19.3
13-11-2024 22:16:37            33.345                  20.3

13-11-2024 22:16:52            33.349                  20.3
13-11-2024 22:17:22            33.358                  19.4

13-11-2024 22:17:37            33.362                  18.7
13-11-2024 22:20:37            33.412                  19.5
13-11-2024 22:20:52            33.416                  20.5

13-11-2024 22:22:07            33.437                  19.9
13-11-2024 22:22:22            33.441                  19.4

13-11-2024 22:22:52            33.449                  18.6
13-11-2024 22:23:07            33.453                  18.4
13-11-2024 22:23:37            33.462                  19.3

13-11-2024 22:23:52            33.466                  19.7

13-11-2024 22:24:07            33.470                  20.7
13-11-2024 22:25:07            33.487                  19.9

13-11-2024 22:25:22            33.491                  19.1
13-11-2024 22:26:53            33.516                  18.4
13-11-2024 22:27:08            33.520                  18.1

13-11-2024 22:27:53            33.533                  19.0
13-11-2024 22:28:08            33.537                  20.0

13-11-2024 22:29:23            33.558                  19.1
13-11-2024 22:29:38            33.562                  18.9
13-11-2024 22:33:16            33.623                  18.8

13-11-2024 22:34:38            33.645                  19.3
13-11-2024 22:34:53            33.649                  21.6

13-11-2024 22:35:08            33.654                  23.7
13-11-2024 22:35:23            33.658                  25.1
13-11-2024 22:35:38            33.662                  24.4

13-11-2024 22:35:53            33.666                  23.9
13-11-2024 22:36:08            33.670                  22.5
13-11-2024 22:36:23            33.674                  20.2

13-11-2024 22:36:53            33.683                  19.6
13-11-2024 22:37:08            33.687                  19.1

13-11-2024 22:38:53            33.716                  19.4
13-11-2024 22:39:08            33.720                  20.2
13-11-2024 22:39:38            33.729                  19.4

13-11-2024 22:39:53            33.733                  19.1
13-11-2024 22:40:38            33.745                  18.3

13-11-2024 22:40:53            33.749                  17.9
13-11-2024 22:42:09            33.771                  18.9
13-11-2024 22:42:24            33.775                  19.5

13-11-2024 22:42:39            33.779                  20.5
13-11-2024 22:43:09            33.787                  19.6

13-11-2024 22:43:24            33.791                  19.5
13-11-2024 22:45:24            33.825                  18.7
13-11-2024 22:45:39            33.829                  18.4

13-11-2024 22:46:24            33.841                  19.1
13-11-2024 22:46:39            33.846                  19.9
13-11-2024 22:48:39            33.879                  19.0

13-11-2024 22:48:54            33.883                  18.9
13-11-2024 22:49:39            33.896                  19.6

13-11-2024 22:49:54            33.900                  20.8
13-11-2024 22:51:09            33.921                  19.9
13-11-2024 22:51:24            33.925                  19.7

13-11-2024 22:53:24            33.958                  20.0
13-11-2024 22:53:39            33.962                  20.9

13-11-2024 22:54:24            33.975                  20.2
13-11-2024 22:54:39            33.979                  19.5
13-11-2024 22:56:24            34.008                  18.5

13-11-2024 22:56:39            34.012                  18.3
13-11-2024 22:57:09            34.021                  19.0

13-11-2024 22:57:24            34.025                  19.4
13-11-2024 22:59:54            34.066                  18.6
13-11-2024 23:00:09            34.071                  18.4

13-11-2024 23:00:39            34.079                  19.4

13-11-2024 23:00:54            34.083                  19.9
13-11-2024 23:03:16            34.123                  19.2

13-11-2024 23:04:24            34.141                  20.0
13-11-2024 23:04:39            34.146                  20.9
13-11-2024 23:05:24            34.158                  20.0

13-11-2024 23:05:39            34.162                  19.6
13-11-2024 23:06:39            34.179                  18.8

13-11-2024 23:06:54            34.183                  18.4
13-11-2024 23:08:09            34.204                  19.0
13-11-2024 23:08:24            34.208                  19.8

13-11-2024 23:11:54            34.266                  20.4
13-11-2024 23:12:09            34.271                  21.2

13-11-2024 23:12:54            34.283                  20.6
13-11-2024 23:13:09            34.287                  20.0
13-11-2024 23:13:39            34.296                  19.2

13-11-2024 23:13:54            34.300                  19.0
13-11-2024 23:15:09            34.321                  19.6
13-11-2024 23:15:24            34.325                  20.4

13-11-2024 23:16:39            34.346                  19.5
13-11-2024 23:16:54            34.350                  19.3

13-11-2024 23:19:09            34.387                  19.2
13-11-2024 23:19:24            34.391                  20.8
13-11-2024 23:20:09            34.404                  20.0

13-11-2024 23:20:24            34.408                  19.7
13-11-2024 23:21:39            34.429                  18.9

13-11-2024 23:21:54            34.433                  18.7
13-11-2024 23:22:39            34.446                  19.5
