
                                              MFCS/win                    Report printed:                2024-10-26 19:16:48

14-10-2024 23:27:17            12.230                  39.9
14-10-2024 23:31:02            12.292                  40.8
14-10-2024 23:31:17            12.297                  41.1

14-10-2024 23:37:32            12.401                  40.1
14-10-2024 23:37:47            12.405                  40.1

14-10-2024 23:38:17            12.413                  40.1
14-10-2024 23:38:32            12.417                  41.2
14-10-2024 23:39:02            12.426                  41.8

14-10-2024 23:39:17            12.430                  42.7
14-10-2024 23:40:02            12.442                  42.0
14-10-2024 23:40:17            12.447                  40.9

14-10-2024 23:43:30            12.500                  40.3
14-10-2024 23:45:18            12.530                  40.2

14-10-2024 23:45:33            12.534                  41.5
14-10-2024 23:47:18            12.564                  40.6
14-10-2024 23:47:33            12.568                  40.3

14-10-2024 23:54:19            12.681                  41.2
14-10-2024 23:54:34            12.685                  41.3

15-10-2024 00:04:19            12.847                  40.4
15-10-2024 00:04:34            12.851                  40.2
15-10-2024 00:13:30            13.000                  41.0

15-10-2024 00:13:49            13.006                  41.9
15-10-2024 00:14:04            13.010                  42.2

15-10-2024 00:21:19            13.131                  41.8
15-10-2024 00:21:34            13.135                  41.0
15-10-2024 00:27:19            13.231                  41.3

15-10-2024 00:27:34            13.235                  42.2
15-10-2024 00:27:49            13.239                  42.8
15-10-2024 00:28:04            13.243                  43.2

15-10-2024 00:29:34            13.268                  42.6
15-10-2024 00:29:50            13.272                  42.0

15-10-2024 00:32:50            13.322                  41.1
15-10-2024 00:33:05            13.327                  41.0
15-10-2024 00:36:51            13.389                  41.3

15-10-2024 00:37:06            13.394                  42.1
15-10-2024 00:38:51            13.423                  41.1

15-10-2024 00:39:06            13.427                  41.0
15-10-2024 00:43:30            13.500                  41.3
15-10-2024 00:45:51            13.539                  42.2

15-10-2024 00:46:06            13.544                  42.7
15-10-2024 00:46:51            13.556                  42.5

15-10-2024 00:47:06            13.560                  41.7
15-10-2024 00:51:21            13.631                  42.0
15-10-2024 00:51:36            13.635                  40.5

15-10-2024 00:53:06            13.660                  41.4

15-10-2024 00:53:21            13.664                  41.7
15-10-2024 01:00:36            13.785                  41.1

15-10-2024 01:00:51            13.789                  40.6
15-10-2024 01:06:06            13.877                  41.6
15-10-2024 01:06:21            13.881                  41.7

15-10-2024 01:08:22            13.915                  42.6
15-10-2024 01:08:37            13.919                  43.2

15-10-2024 01:08:52            13.923                  42.8
15-10-2024 01:09:07            13.927                  41.6
15-10-2024 01:09:37            13.936                  41.0

15-10-2024 01:09:52            13.940                  40.6
15-10-2024 01:12:52            13.990                  41.6

15-10-2024 01:13:07            13.994                  41.9
15-10-2024 01:13:30            14.000                  42.8
15-10-2024 01:22:07            14.144                  42.5

15-10-2024 01:22:22            14.148                  41.6
15-10-2024 01:27:38            14.236                  41.9
15-10-2024 01:27:53            14.240                  42.9

15-10-2024 01:32:53            14.323                  42.1
15-10-2024 01:33:08            14.327                  41.9

15-10-2024 01:43:30            14.500                  41.5
15-10-2024 01:44:08            14.511                  42.1
15-10-2024 01:44:23            14.515                  42.7

15-10-2024 01:45:08            14.527                  42.3
15-10-2024 01:45:23            14.532                  41.6

15-10-2024 01:47:08            14.561                  41.8
15-10-2024 01:47:23            14.565                  43.1
15-10-2024 01:48:08            14.577                  42.1

15-10-2024 01:48:23            14.582                  41.7
15-10-2024 01:48:53            14.590                  42.3

15-10-2024 01:49:08            14.594                  43.3
15-10-2024 01:57:08            14.728                  42.4
15-10-2024 01:57:23            14.732                  42.0

15-10-2024 02:04:08            14.844                  42.9
15-10-2024 02:04:23            14.848                  43.3
15-10-2024 02:05:53            14.873                  42.3

15-10-2024 02:06:08            14.878                  42.2
15-10-2024 02:13:30            15.000                  42.0

15-10-2024 02:18:24            15.082                  42.9
15-10-2024 02:18:39            15.086                  43.0
15-10-2024 02:22:54            15.157                  42.9

15-10-2024 02:23:09            15.161                  41.9
15-10-2024 02:23:24            15.165                  41.2

15-10-2024 02:23:39            15.169                  40.7
15-10-2024 02:24:40            15.186                  41.5
15-10-2024 02:24:55            15.191                  42.4

15-10-2024 02:28:11            15.245                  42.0
15-10-2024 02:28:26            15.249                  41.3

15-10-2024 02:29:41            15.270                  42.0
15-10-2024 02:29:56            15.274                  42.5
15-10-2024 02:36:43            15.387                  43.1

15-10-2024 02:36:58            15.391                  43.5

15-10-2024 02:37:28            15.400                  43.6
15-10-2024 02:37:43            15.404                  42.0

15-10-2024 02:37:58            15.408                  41.3
15-10-2024 02:38:13            15.412                  40.8
15-10-2024 02:39:28            15.433                  41.7

15-10-2024 02:39:43            15.437                  41.9
15-10-2024 02:43:13            15.496                  42.7

15-10-2024 02:43:28            15.500                  43.1
15-10-2024 02:43:30            15.500                  43.1
15-10-2024 02:44:43            15.521                  43.1

15-10-2024 02:44:58            15.525                  42.1
15-10-2024 02:47:28            15.566                  43.0

15-10-2024 02:47:43            15.571                  43.4
15-10-2024 02:49:28            15.600                  42.6
15-10-2024 02:49:43            15.604                  42.2

15-10-2024 02:49:58            15.608                  41.5
15-10-2024 02:50:13            15.612                  41.0
15-10-2024 02:51:43            15.637                  42.0

15-10-2024 02:51:58            15.641                  42.4
15-10-2024 02:54:59            15.692                  42.2

15-10-2024 02:55:14            15.696                  43.6
15-10-2024 02:59:59            15.775                  42.9
15-10-2024 03:00:14            15.779                  42.6

15-10-2024 03:13:30            16.000                  42.1
15-10-2024 03:21:30            16.134                  41.2

15-10-2024 03:21:45            16.138                  41.1
15-10-2024 03:22:30            16.150                  41.8
15-10-2024 03:22:45            16.154                  42.2

15-10-2024 03:25:30            16.200                  42.7
15-10-2024 03:25:45            16.204                  43.2

15-10-2024 03:37:16            16.396                  42.3
15-10-2024 03:37:31            16.401                  42.2
15-10-2024 03:41:31            16.467                  42.9

15-10-2024 03:41:46            16.471                  43.2
15-10-2024 03:42:31            16.484                  42.7
15-10-2024 03:42:46            16.488                  42.0

15-10-2024 03:43:16            16.496                  42.8
15-10-2024 03:43:30            16.500                  43.3

15-10-2024 03:43:31            16.501                  43.3
15-10-2024 03:43:46            16.505                  42.2
15-10-2024 03:54:48            16.689                  42.6

15-10-2024 03:55:03            16.693                  43.7
15-10-2024 03:55:33            16.701                  42.8

15-10-2024 03:55:48            16.705                  42.7
15-10-2024 03:57:48            16.739                  42.1
15-10-2024 03:58:03            16.743                  41.6

15-10-2024 04:02:18            16.814                  42.5
15-10-2024 04:02:33            16.818                  42.8

15-10-2024 04:08:18            16.914                  42.9
15-10-2024 04:08:33            16.918                  43.8
15-10-2024 04:09:33            16.934                  42.9

15-10-2024 04:09:48            16.939                  42.6

15-10-2024 04:13:30            17.000                  43.2
15-10-2024 04:28:05            17.243                  43.9

15-10-2024 04:28:20            17.247                  44.3
15-10-2024 04:29:35            17.268                  43.6
15-10-2024 04:29:50            17.273                  43.3

15-10-2024 04:32:35            17.318                  43.4
15-10-2024 04:32:50            17.323                  44.8

15-10-2024 04:33:05            17.327                  44.3
15-10-2024 04:33:20            17.331                  43.4
15-10-2024 04:36:20            17.381                  42.7

15-10-2024 04:36:35            17.385                  42.1
15-10-2024 04:43:30            17.500                  42.4

15-10-2024 04:45:20            17.531                  43.0
15-10-2024 04:45:35            17.535                  43.8
15-10-2024 04:47:20            17.564                  43.1

15-10-2024 04:47:35            17.568                  42.4
15-10-2024 04:50:35            17.618                  43.3
15-10-2024 04:50:50            17.622                  43.8

15-10-2024 04:52:50            17.656                  42.9
15-10-2024 04:53:05            17.660                  42.6

15-10-2024 04:59:50            17.772                  43.3
15-10-2024 05:00:05            17.777                  43.6
15-10-2024 05:09:35            17.935                  42.8

15-10-2024 05:09:50            17.939                  42.6
15-10-2024 05:11:51            17.973                  43.5

15-10-2024 05:12:06            17.977                  43.8
15-10-2024 05:13:30            18.000                  43.5
15-10-2024 05:19:07            18.094                  42.6

15-10-2024 05:19:22            18.098                  42.4
15-10-2024 05:21:07            18.127                  42.8

15-10-2024 05:21:22            18.131                  43.9
15-10-2024 05:29:07            18.261                  43.0
15-10-2024 05:29:22            18.265                  42.5

15-10-2024 05:31:07            18.294                  43.3
15-10-2024 05:31:22            18.298                  43.8
15-10-2024 05:43:30            18.500                  44.1

15-10-2024 05:44:08            18.511                  43.2
15-10-2024 05:44:23            18.515                  42.7

15-10-2024 05:49:08            18.594                  43.6
15-10-2024 05:49:23            18.598                  43.7
15-10-2024 05:56:53            18.723                  43.8

15-10-2024 05:57:08            18.727                  42.5
15-10-2024 05:59:38            18.769                  43.5

15-10-2024 05:59:53            18.773                  43.5
15-10-2024 06:02:53            18.823                  44.0
15-10-2024 06:03:08            18.827                  45.1

15-10-2024 06:03:53            18.840                  44.4
15-10-2024 06:04:08            18.844                  44.0

15-10-2024 06:06:08            18.877                  43.2
15-10-2024 06:06:23            18.882                  42.8
15-10-2024 06:11:53            18.973                  43.8

15-10-2024 06:12:08            18.977                  44.6

15-10-2024 06:13:30            19.000                  44.1
15-10-2024 06:18:38            19.086                  43.6

15-10-2024 06:18:53            19.090                  43.1
15-10-2024 06:22:53            19.157                  43.8
15-10-2024 06:23:08            19.161                  44.4

15-10-2024 06:23:23            19.165                  45.3
15-10-2024 06:23:38            19.169                  45.8

15-10-2024 06:24:38            19.186                  44.9
15-10-2024 06:24:53            19.190                  44.6
15-10-2024 06:26:39            19.219                  43.9

15-10-2024 06:26:54            19.224                  43.5
15-10-2024 06:28:39            19.253                  44.4

15-10-2024 06:28:54            19.257                  44.5
15-10-2024 06:32:40            19.320                  45.5
15-10-2024 06:32:55            19.324                  46.1

15-10-2024 06:33:25            19.332                  46.0
15-10-2024 06:33:41            19.337                  45.0
15-10-2024 06:34:11            19.345                  44.8

15-10-2024 06:34:26            19.349                  43.8
15-10-2024 06:35:26            19.366                  44.7

15-10-2024 06:35:41            19.370                  44.9
15-10-2024 06:40:41            19.453                  44.0
15-10-2024 06:40:56            19.458                  43.5

15-10-2024 06:42:11            19.478                  43.5
15-10-2024 06:42:26            19.482                  44.6

15-10-2024 06:43:30            19.500                  44.2
15-10-2024 06:49:42            19.604                  45.0
15-10-2024 06:49:57            19.608                  45.2

15-10-2024 06:59:28            19.766                  44.7
15-10-2024 06:59:43            19.771                  43.9

15-10-2024 07:04:58            19.858                  44.9
15-10-2024 07:05:13            19.862                  45.3
15-10-2024 07:11:58            19.975                  46.0

15-10-2024 07:12:13            19.979                  46.4
15-10-2024 07:13:29            20.000                  45.4
15-10-2024 07:13:30            20.000                  45.3

15-10-2024 07:15:30            20.034                  44.4
15-10-2024 07:15:45            20.038                  44.3

15-10-2024 07:23:46            20.171                  45.2
15-10-2024 07:24:01            20.176                  45.3
15-10-2024 07:31:01            20.292                  44.8

15-10-2024 07:31:16            20.296                  44.1
15-10-2024 07:32:32            20.317                  44.9

15-10-2024 07:32:47            20.322                  45.2
15-10-2024 07:34:47            20.355                  45.7
15-10-2024 07:35:02            20.359                  46.2

15-10-2024 07:36:02            20.376                  46.0
15-10-2024 07:36:17            20.380                  45.1

15-10-2024 07:39:02            20.426                  44.5
15-10-2024 07:39:17            20.430                  43.9
15-10-2024 07:39:47            20.438                  42.9

15-10-2024 07:40:02            20.442                  42.3

15-10-2024 07:40:32            20.451                  41.9
15-10-2024 07:40:47            20.455                  41.1

15-10-2024 07:41:47            20.472                  41.1
15-10-2024 07:42:02            20.476                  39.8
15-10-2024 07:43:30            20.500                  39.8

15-10-2024 07:44:32            20.518                  40.6
15-10-2024 07:44:47            20.522                  41.2

15-10-2024 07:45:47            20.538                  40.4
15-10-2024 07:46:02            20.542                  40.0
15-10-2024 07:47:47            20.572                  40.8

15-10-2024 07:48:02            20.576                  41.6
15-10-2024 07:50:47            20.622                  40.7

15-10-2024 07:51:02            20.626                  40.4
15-10-2024 07:53:02            20.659                  40.9
15-10-2024 07:53:17            20.663                  41.6

15-10-2024 07:53:47            20.672                  40.6
15-10-2024 07:54:02            20.676                  39.4
15-10-2024 07:54:17            20.680                  38.5

15-10-2024 07:54:32            20.684                  37.1
15-10-2024 07:54:47            20.688                  35.6

15-10-2024 07:55:02            20.692                  34.7
15-10-2024 07:55:17            20.697                  33.9
15-10-2024 07:55:32            20.701                  31.5

15-10-2024 07:55:47            20.705                  26.7
15-10-2024 07:56:02            20.709                  22.5

15-10-2024 07:56:17            20.713                  19.3
15-10-2024 07:56:32            20.717                  17.1
15-10-2024 07:56:47            20.722                  15.3

15-10-2024 07:57:02            20.726                  14.4
15-10-2024 07:57:17            20.730                  13.9

15-10-2024 07:58:32            20.751                  14.4
15-10-2024 07:58:47            20.755                  15.4
15-10-2024 07:59:02            20.759                  15.3

15-10-2024 07:59:17            20.763                  14.4
15-10-2024 07:59:47            20.772                  14.6
15-10-2024 08:00:02            20.776                  16.5

15-10-2024 08:00:17            20.780                  18.6
15-10-2024 08:00:32            20.784                  20.6

15-10-2024 08:00:47            20.788                  23.2
15-10-2024 08:01:03            20.793                  25.6
15-10-2024 08:01:18            20.797                  27.9

15-10-2024 08:01:33            20.801                  29.2
15-10-2024 08:01:48            20.805                  30.5

15-10-2024 08:02:33            20.818                  29.5
15-10-2024 08:02:48            20.822                  29.0
15-10-2024 08:03:48            20.839                  29.5

15-10-2024 08:04:03            20.843                  30.1
15-10-2024 08:04:33            20.851                  31.1

15-10-2024 08:04:48            20.855                  31.4
15-10-2024 08:05:18            20.864                  31.0
15-10-2024 08:05:33            20.868                  30.4

15-10-2024 08:08:48            20.922                  31.3

15-10-2024 08:09:03            20.926                  31.7
15-10-2024 08:09:34            20.935                  32.5

15-10-2024 08:09:49            20.939                  33.7
15-10-2024 08:10:04            20.943                  33.5
15-10-2024 08:10:19            20.947                  32.6

15-10-2024 08:10:34            20.951                  31.7
15-10-2024 08:10:49            20.956                  31.1

15-10-2024 08:11:04            20.960                  29.6
15-10-2024 08:13:30            21.000                  30.0
15-10-2024 08:16:50            21.056                  30.9

15-10-2024 08:17:05            21.060                  31.2
15-10-2024 08:18:35            21.085                  30.7

15-10-2024 08:18:50            21.089                  29.4
15-10-2024 08:21:05            21.127                  29.9
15-10-2024 08:21:20            21.131                  30.6

15-10-2024 08:25:05            21.193                  29.6
15-10-2024 08:25:20            21.197                  29.5
15-10-2024 08:27:35            21.235                  30.3

15-10-2024 08:27:50            21.239                  30.6
15-10-2024 08:29:50            21.272                  31.4

15-10-2024 08:30:05            21.277                  32.0
15-10-2024 08:30:20            21.281                  30.8
15-10-2024 08:30:35            21.285                  30.1

15-10-2024 08:30:50            21.289                  29.8
15-10-2024 08:35:05            21.360                  30.7

15-10-2024 08:35:20            21.364                  30.8
15-10-2024 08:37:20            21.398                  29.9
15-10-2024 08:37:35            21.402                  29.0

15-10-2024 08:39:51            21.439                  29.8
15-10-2024 08:40:06            21.444                  30.5

15-10-2024 08:40:21            21.448                  31.3
15-10-2024 08:40:36            21.452                  31.8
15-10-2024 08:41:36            21.469                  31.3

15-10-2024 08:41:51            21.473                  30.6
15-10-2024 08:42:36            21.485                  29.7
15-10-2024 08:42:51            21.489                  29.1

15-10-2024 08:43:30            21.500                  28.5
15-10-2024 08:44:06            21.510                  29.1

15-10-2024 08:44:21            21.514                  29.8
15-10-2024 08:45:21            21.531                  30.6
15-10-2024 08:45:36            21.535                  30.8

15-10-2024 08:47:51            21.573                  30.5
15-10-2024 08:48:06            21.577                  29.6

15-10-2024 08:51:37            21.636                  30.3
15-10-2024 08:51:52            21.640                  30.8
15-10-2024 08:52:07            21.644                  31.2

15-10-2024 08:52:22            21.648                  32.1
15-10-2024 08:52:37            21.652                  33.1

15-10-2024 08:53:07            21.661                  32.3
15-10-2024 08:53:22            21.665                  31.8
15-10-2024 08:53:37            21.669                  30.9

15-10-2024 08:53:52            21.673                  29.8

15-10-2024 08:54:07            21.677                  28.9
15-10-2024 08:54:22            21.681                  28.3

15-10-2024 08:55:37            21.702                  28.2
15-10-2024 08:55:52            21.706                  29.4
15-10-2024 08:56:07            21.711                  30.4

15-10-2024 08:56:22            21.715                  30.9
15-10-2024 08:56:52            21.723                  31.5

15-10-2024 08:57:07            21.727                  32.0
15-10-2024 08:58:22            21.748                  31.6
15-10-2024 08:58:37            21.752                  30.9

15-10-2024 08:58:52            21.756                  29.6
15-10-2024 08:59:07            21.761                  28.2

15-10-2024 08:59:22            21.765                  27.2
15-10-2024 09:00:07            21.777                  27.9
15-10-2024 09:00:22            21.781                  29.3

15-10-2024 09:00:37            21.786                  30.4
15-10-2024 09:00:52            21.790                  31.1
15-10-2024 09:01:07            21.794                  31.8

15-10-2024 09:01:22            21.798                  32.5
15-10-2024 09:01:37            21.802                  33.5

15-10-2024 09:02:07            21.811                  33.3
15-10-2024 09:02:22            21.815                  32.2
15-10-2024 09:02:37            21.819                  31.3

15-10-2024 09:02:52            21.823                  30.0
15-10-2024 09:03:07            21.827                  28.3

15-10-2024 09:04:22            21.848                  28.6
15-10-2024 09:04:37            21.852                  30.2
15-10-2024 09:09:37            21.936                  30.5

15-10-2024 09:09:52            21.940                  31.5
15-10-2024 09:10:52            21.956                  31.1

15-10-2024 09:11:07            21.961                  30.2
15-10-2024 09:11:37            21.969                  29.3
15-10-2024 09:11:52            21.973                  29.1

15-10-2024 09:13:30            22.000                  29.5
15-10-2024 09:14:07            22.011                  30.3
15-10-2024 09:14:22            22.015                  30.8

15-10-2024 09:15:22            22.031                  30.6
15-10-2024 09:15:37            22.036                  29.6

15-10-2024 09:15:52            22.040                  28.7
15-10-2024 09:16:07            22.044                  28.4
15-10-2024 09:16:22            22.048                  28.8

15-10-2024 09:16:37            22.052                  29.5
15-10-2024 09:16:52            22.056                  30.1

15-10-2024 09:17:07            22.061                  31.1
15-10-2024 09:17:52            22.073                  30.2
15-10-2024 09:18:07            22.077                  30.0

15-10-2024 09:20:37            22.119                  29.8
15-10-2024 09:20:52            22.123                  31.0

15-10-2024 09:21:07            22.127                  30.0
15-10-2024 09:21:22            22.131                  30.9
15-10-2024 09:21:37            22.136                  31.7

15-10-2024 09:22:07            22.144                  31.2

15-10-2024 09:22:22            22.148                  30.6
15-10-2024 09:22:52            22.156                  30.0

15-10-2024 09:23:07            22.161                  29.5
15-10-2024 09:29:23            22.265                  30.0
15-10-2024 09:29:38            22.269                  31.8

15-10-2024 09:30:08            22.278                  31.0
15-10-2024 09:30:23            22.282                  30.4

15-10-2024 09:31:39            22.303                  29.7
15-10-2024 09:31:54            22.307                  28.9
15-10-2024 09:32:09            22.311                  28.4

15-10-2024 09:32:24            22.315                  27.9
15-10-2024 09:32:54            22.324                  28.8

15-10-2024 09:33:09            22.328                  29.8
15-10-2024 09:33:24            22.332                  30.7
15-10-2024 09:33:39            22.336                  31.4

15-10-2024 09:34:54            22.357                  30.9
15-10-2024 09:35:09            22.361                  30.1
15-10-2024 09:35:24            22.365                  29.4

15-10-2024 09:35:39            22.369                  29.0
15-10-2024 09:36:24            22.382                  29.9

15-10-2024 09:36:39            22.386                  30.1
15-10-2024 09:39:39            22.436                  30.8
15-10-2024 09:39:54            22.440                  31.3

15-10-2024 09:40:24            22.449                  31.2
15-10-2024 09:40:39            22.453                  30.1

15-10-2024 09:42:54            22.490                  30.2
15-10-2024 09:43:09            22.494                  31.1
15-10-2024 09:43:31            22.501                  30.9

15-10-2024 09:45:54            22.540                  30.1
15-10-2024 09:46:09            22.544                  29.4

15-10-2024 09:47:24            22.565                  29.3
15-10-2024 09:47:39            22.569                  28.4
15-10-2024 09:47:54            22.574                  29.2

15-10-2024 09:48:09            22.578                  29.6
15-10-2024 09:48:54            22.590                  30.3
15-10-2024 09:49:09            22.594                  30.7

15-10-2024 09:51:24            22.632                  30.5
15-10-2024 09:51:39            22.636                  29.5

15-10-2024 09:54:54            22.690                  30.0
15-10-2024 09:55:09            22.694                  30.6
15-10-2024 09:56:54            22.724                  29.9

15-10-2024 09:57:09            22.728                  29.4
15-10-2024 09:58:09            22.744                  30.2

15-10-2024 09:58:24            22.749                  30.5
15-10-2024 09:59:39            22.769                  29.8
15-10-2024 09:59:54            22.774                  29.3

15-10-2024 10:02:24            22.815                  30.2
15-10-2024 10:02:39            22.819                  30.3

15-10-2024 10:03:54            22.840                  31.3
15-10-2024 10:04:09            22.844                  31.4
15-10-2024 10:05:24            22.865                  30.5

15-10-2024 10:05:39            22.869                  30.1

15-10-2024 10:05:54            22.874                  29.7
15-10-2024 10:06:09            22.878                  29.0

15-10-2024 10:08:39            22.919                  29.9
15-10-2024 10:08:54            22.924                  30.2
15-10-2024 10:09:24            22.932                  30.8

15-10-2024 10:09:39            22.936                  31.3
15-10-2024 10:10:54            22.957                  31.0

15-10-2024 10:11:09            22.961                  30.3
15-10-2024 10:13:31            23.001                  30.3
15-10-2024 10:18:54            23.090                  29.5

15-10-2024 10:19:09            23.094                  29.0
15-10-2024 10:22:09            23.144                  30.0

15-10-2024 10:22:24            23.149                  30.5
15-10-2024 10:24:55            23.191                  29.7
15-10-2024 10:25:10            23.195                  29.1

15-10-2024 10:25:40            23.203                  28.2
15-10-2024 10:25:55            23.207                  28.0
15-10-2024 10:26:10            23.211                  28.8

15-10-2024 10:26:25            23.216                  30.0
15-10-2024 10:27:25            23.232                  30.7

15-10-2024 10:27:40            23.236                  31.2
15-10-2024 10:29:10            23.261                  30.5
15-10-2024 10:29:25            23.266                  29.8

15-10-2024 10:33:25            23.332                  30.5
15-10-2024 10:33:40            23.336                  30.9

15-10-2024 10:34:40            23.353                  29.9
15-10-2024 10:34:55            23.357                  29.7
15-10-2024 10:38:40            23.420                  30.6

15-10-2024 10:38:55            23.424                  30.7
15-10-2024 10:40:40            23.453                  29.9

15-10-2024 10:40:55            23.457                  29.6
15-10-2024 10:43:31            23.501                  30.2
15-10-2024 10:49:10            23.595                  30.8

15-10-2024 10:49:25            23.599                  31.5
15-10-2024 10:50:40            23.620                  31.2
15-10-2024 10:50:55            23.624                  30.4

15-10-2024 10:51:55            23.641                  29.6
15-10-2024 10:52:10            23.645                  29.2

15-10-2024 10:53:55            23.674                  29.7
15-10-2024 10:54:10            23.678                  30.4
15-10-2024 11:00:25            23.782                  29.5

15-10-2024 11:00:40            23.786                  28.6
15-10-2024 11:01:41            23.803                  29.5

15-10-2024 11:01:56            23.808                  29.9
15-10-2024 11:04:56            23.858                  29.9
15-10-2024 11:05:11            23.862                  31.0

15-10-2024 11:05:26            23.866                  31.6
15-10-2024 11:05:41            23.870                  32.1

15-10-2024 11:05:56            23.874                  32.9
15-10-2024 11:06:11            23.878                  33.3
15-10-2024 11:06:26            23.882                  33.1

15-10-2024 11:06:41            23.887                  31.0

15-10-2024 11:06:56            23.891                  29.7
15-10-2024 11:07:11            23.895                  29.0

15-10-2024 11:07:26            23.899                  28.6
15-10-2024 11:08:41            23.920                  29.0
15-10-2024 11:08:56            23.924                  30.4

15-10-2024 11:13:31            24.001                  29.8
15-10-2024 11:17:56            24.074                  29.3

15-10-2024 11:18:11            24.078                  27.8
15-10-2024 11:18:41            24.087                  28.2
15-10-2024 11:18:56            24.091                  28.8

15-10-2024 11:19:11            24.095                  29.5
15-10-2024 11:19:26            24.099                  30.4

15-10-2024 11:25:41            24.203                  30.2
15-10-2024 11:25:56            24.207                  29.3
15-10-2024 11:27:56            24.241                  29.6

15-10-2024 11:28:11            24.245                  30.5
15-10-2024 11:29:41            24.270                  30.3
15-10-2024 11:29:56            24.274                  29.5

15-10-2024 11:30:56            24.291                  30.3
15-10-2024 11:31:11            24.295                  30.5

15-10-2024 11:35:41            24.370                  29.6
15-10-2024 11:35:56            24.374                  29.3
15-10-2024 11:37:26            24.399                  30.3

15-10-2024 11:37:41            24.403                  31.1
15-10-2024 11:39:11            24.428                  30.1

15-10-2024 11:39:26            24.432                  29.6
15-10-2024 11:39:56            24.441                  28.6
15-10-2024 11:40:11            24.445                  28.5

15-10-2024 11:41:11            24.462                  29.1
15-10-2024 11:41:26            24.466                  29.7

15-10-2024 11:42:41            24.487                  30.6
15-10-2024 11:42:56            24.491                  30.7
15-10-2024 11:43:31            24.501                  30.7

15-10-2024 11:46:26            24.549                  30.0
15-10-2024 11:46:41            24.553                  29.3
15-10-2024 11:48:11            24.578                  29.8

15-10-2024 11:48:26            24.582                  30.7
15-10-2024 11:50:26            24.616                  30.3

15-10-2024 11:50:41            24.620                  29.6
15-10-2024 11:53:11            24.662                  30.3
15-10-2024 11:53:26            24.666                  30.8

15-10-2024 11:57:41            24.737                  30.1
15-10-2024 11:57:56            24.741                  29.7

15-10-2024 12:01:26            24.799                  30.7
15-10-2024 12:01:41            24.803                  31.0
15-10-2024 12:02:26            24.816                  30.7

15-10-2024 12:02:41            24.820                  29.8
15-10-2024 12:05:26            24.866                  30.6

15-10-2024 12:05:41            24.870                  30.8
15-10-2024 12:07:57            24.908                  30.3
15-10-2024 12:08:12            24.912                  29.8

15-10-2024 12:08:27            24.916                  29.1

15-10-2024 12:08:42            24.920                  28.3
15-10-2024 12:09:27            24.933                  29.2

15-10-2024 12:09:42            24.937                  30.1
15-10-2024 12:09:57            24.941                  30.7
15-10-2024 12:10:12            24.945                  31.2

15-10-2024 12:11:27            24.966                  30.2
15-10-2024 12:11:42            24.970                  29.5

15-10-2024 12:12:12            24.979                  28.5
15-10-2024 12:12:27            24.983                  28.2
15-10-2024 12:13:31            25.001                  29.1

15-10-2024 12:14:12            25.012                  29.9
15-10-2024 12:14:27            25.016                  30.5

15-10-2024 12:14:57            25.024                  31.0
15-10-2024 12:15:12            25.029                  32.0
15-10-2024 12:16:42            25.054                  31.4

15-10-2024 12:16:57            25.058                  29.4
15-10-2024 12:17:12            25.062                  28.0
15-10-2024 12:18:27            25.083                  28.7

15-10-2024 12:18:42            25.087                  30.3
15-10-2024 12:18:57            25.091                  31.6

15-10-2024 12:19:43            25.104                  30.6
15-10-2024 12:19:58            25.108                  30.1
15-10-2024 12:20:28            25.116                  29.3

15-10-2024 12:20:43            25.121                  28.8
15-10-2024 12:22:13            25.146                  29.8

15-10-2024 12:22:28            25.150                  30.5
15-10-2024 12:22:58            25.158                  31.3
15-10-2024 12:23:13            25.162                  31.9

15-10-2024 12:23:43            25.171                  31.6
15-10-2024 12:23:58            25.175                  30.6

15-10-2024 12:24:13            25.179                  29.5
15-10-2024 12:26:13            25.212                  30.3
15-10-2024 12:26:28            25.216                  32.3

15-10-2024 12:26:43            25.221                  32.6
15-10-2024 12:26:58            25.225                  31.2
15-10-2024 12:27:28            25.233                  30.4

15-10-2024 12:27:43            25.237                  30.0
15-10-2024 12:28:58            25.258                  29.3

15-10-2024 12:29:13            25.262                  28.2
15-10-2024 12:29:58            25.275                  29.0
15-10-2024 12:30:13            25.279                  29.7

15-10-2024 12:30:43            25.287                  30.5
15-10-2024 12:30:58            25.291                  30.7

15-10-2024 12:31:13            25.296                  30.0
15-10-2024 12:31:29            25.300                  29.3
15-10-2024 12:32:59            25.325                  30.1

15-10-2024 12:33:14            25.329                  30.6
15-10-2024 12:33:29            25.333                  31.3

15-10-2024 12:33:44            25.337                  31.8
15-10-2024 12:34:59            25.358                  31.8
15-10-2024 12:35:14            25.362                  30.7

15-10-2024 12:35:29            25.367                  28.8

15-10-2024 12:35:44            25.371                  28.0
15-10-2024 12:35:59            25.375                  27.8

15-10-2024 12:36:29            25.383                  28.5
15-10-2024 12:36:44            25.387                  28.9
15-10-2024 12:37:14            25.396                  29.8

15-10-2024 12:37:29            25.400                  30.1
