
                                              MFCS/win                    Report printed:                2024-12-10 09:25:24
04-12-2024 01:37:34            10.954                  12.4

04-12-2024 01:37:49            10.959                  8.3
04-12-2024 01:38:04            10.963                  6.0
04-12-2024 01:38:19            10.967                  6.3

04-12-2024 01:38:34            10.971                  12.0
04-12-2024 01:38:49            10.975                  16.5

04-12-2024 01:39:04            10.979                  18.3
04-12-2024 01:39:19            10.984                  17.1
04-12-2024 01:39:34            10.988                  12.2

04-12-2024 01:39:49            10.992                  8.0
04-12-2024 01:40:04            10.996                  5.5
04-12-2024 01:40:19            11.000                  8.1

04-12-2024 01:40:34            11.004                  13.5
04-12-2024 01:40:49            11.009                  16.9

04-12-2024 01:41:04            11.013                  18.3
04-12-2024 01:41:19            11.017                  17.6
04-12-2024 01:41:34            11.021                  12.2

04-12-2024 01:41:49            11.025                  8.0
04-12-2024 01:42:04            11.029                  5.7

04-12-2024 01:42:19            11.034                  6.3
04-12-2024 01:42:34            11.038                  11.5
04-12-2024 01:42:49            11.042                  16.6

04-12-2024 01:43:04            11.046                  19.5
04-12-2024 01:43:19            11.050                  19.3

04-12-2024 01:43:34            11.054                  13.8
04-12-2024 01:43:49            11.059                  8.8
04-12-2024 01:44:04            11.063                  5.9

04-12-2024 01:44:19            11.067                  7.3
04-12-2024 01:44:34            11.071                  11.6
04-12-2024 01:44:49            11.075                  15.5

04-12-2024 01:45:04            11.079                  17.9
04-12-2024 01:45:19            11.084                  17.6

04-12-2024 01:45:34            11.088                  13.7
04-12-2024 01:45:49            11.092                  8.9
04-12-2024 01:46:04            11.096                  5.9

04-12-2024 01:46:19            11.100                  5.8
04-12-2024 01:46:34            11.104                  10.1

04-12-2024 01:46:49            11.109                  15.6
04-12-2024 01:47:04            11.113                  19.1
04-12-2024 01:47:19            11.117                  19.4

04-12-2024 01:47:34            11.121                  15.1
04-12-2024 01:47:49            11.125                  9.8

04-12-2024 01:48:04            11.129                  6.3
04-12-2024 01:48:19            11.134                  5.9
04-12-2024 01:48:34            11.138                  10.4

04-12-2024 01:48:49            11.142                  15.2

04-12-2024 01:49:04            11.146                  18.2
04-12-2024 01:49:19            11.150                  18.8

04-12-2024 01:49:34            11.154                  16.3
04-12-2024 01:49:49            11.159                  11.0
04-12-2024 01:50:04            11.163                  7.3

04-12-2024 01:50:19            11.167                  5.8
04-12-2024 01:50:34            11.171                  8.1

04-12-2024 01:50:49            11.175                  12.5
04-12-2024 01:51:04            11.179                  15.8
04-12-2024 01:51:19            11.184                  16.9

04-12-2024 01:51:34            11.188                  13.1
04-12-2024 01:51:49            11.192                  9.8

04-12-2024 01:52:04            11.196                  6.3
04-12-2024 01:52:19            11.200                  4.6
04-12-2024 01:52:34            11.204                  7.7

04-12-2024 01:52:49            11.209                  12.6
04-12-2024 01:53:04            11.213                  17.0
04-12-2024 01:53:19            11.217                  18.3

04-12-2024 01:53:34            11.221                  14.7
04-12-2024 01:53:49            11.225                  9.5

04-12-2024 01:54:04            11.229                  6.6
04-12-2024 01:54:19            11.234                  5.3
04-12-2024 01:54:34            11.238                  7.4

04-12-2024 01:54:49            11.242                  11.3
04-12-2024 01:55:04            11.246                  15.2

04-12-2024 01:55:19            11.250                  17.2
04-12-2024 01:55:34            11.254                  15.5
04-12-2024 01:55:49            11.259                  10.4

04-12-2024 01:56:04            11.263                  6.6
04-12-2024 01:56:19            11.267                  5.0

04-12-2024 01:56:34            11.271                  8.6
04-12-2024 01:56:49            11.275                  13.3
04-12-2024 01:57:04            11.279                  16.1

04-12-2024 01:57:19            11.284                  18.0
04-12-2024 01:57:34            11.288                  17.1
04-12-2024 01:57:49            11.292                  12.4

04-12-2024 01:58:04            11.296                  7.9
04-12-2024 01:58:19            11.300                  5.3

04-12-2024 01:58:34            11.304                  6.6
04-12-2024 01:58:49            11.309                  11.2
04-12-2024 01:59:04            11.313                  16.0

04-12-2024 01:59:19            11.317                  18.5
04-12-2024 01:59:34            11.321                  17.3

04-12-2024 01:59:49            11.325                  12.7
04-12-2024 02:00:04            11.329                  7.8
04-12-2024 02:00:19            11.334                  5.5

04-12-2024 02:00:34            11.338                  6.8
04-12-2024 02:00:49            11.342                  11.5

04-12-2024 02:01:04            11.346                  15.9
04-12-2024 02:01:19            11.350                  17.8
04-12-2024 02:01:34            11.354                  17.2

04-12-2024 02:01:49            11.359                  11.6

04-12-2024 02:02:04            11.363                  7.8
04-12-2024 02:02:19            11.367                  5.7

04-12-2024 02:02:34            11.371                  5.7
04-12-2024 02:02:49            11.375                  9.8
04-12-2024 02:03:04            11.379                  13.6

04-12-2024 02:03:19            11.384                  17.7
04-12-2024 02:03:34            11.388                  17.7

04-12-2024 02:03:49            11.392                  12.7
04-12-2024 02:04:04            11.396                  8.2
04-12-2024 02:04:19            11.400                  5.7

04-12-2024 02:04:34            11.404                  6.6
04-12-2024 02:04:49            11.409                  10.5

04-12-2024 02:05:04            11.413                  13.9
04-12-2024 02:05:19            11.417                  16.3
04-12-2024 02:05:34            11.421                  16.3

04-12-2024 02:05:49            11.425                  11.6
04-12-2024 02:06:04            11.429                  7.7
04-12-2024 02:06:19            11.434                  5.3

04-12-2024 02:06:34            11.438                  6.7
04-12-2024 02:06:49            11.442                  11.9

04-12-2024 02:07:04            11.446                  16.8
04-12-2024 02:07:19            11.450                  19.1
04-12-2024 02:07:34            11.454                  18.7

04-12-2024 02:07:49            11.459                  13.3
04-12-2024 02:08:04            11.463                  8.6

04-12-2024 02:08:19            11.467                  5.9
04-12-2024 02:08:34            11.471                  6.9
04-12-2024 02:08:49            11.475                  12.7

04-12-2024 02:09:04            11.479                  17.8
04-12-2024 02:09:19            11.484                  19.6

04-12-2024 02:09:34            11.488                  19.3
04-12-2024 02:09:49            11.492                  15.1
04-12-2024 02:10:04            11.496                  9.8

04-12-2024 02:10:19            11.500                  6.3
04-12-2024 02:10:34            11.504                  5.7
04-12-2024 02:10:49            11.509                  9.7

04-12-2024 02:11:04            11.513                  13.8
04-12-2024 02:11:19            11.517                  17.4

04-12-2024 02:11:34            11.521                  17.8
04-12-2024 02:11:49            11.525                  13.3
04-12-2024 02:12:04            11.529                  8.5

04-12-2024 02:12:19            11.534                  5.7
04-12-2024 02:12:34            11.538                  4.9

04-12-2024 02:12:49            11.542                  8.7
04-12-2024 02:13:04            11.546                  13.0
04-12-2024 02:13:19            11.550                  15.6

04-12-2024 02:13:34            11.554                  16.4
04-12-2024 02:13:49            11.559                  12.8

04-12-2024 02:14:04            11.563                  8.7
04-12-2024 02:14:19            11.567                  5.9
04-12-2024 02:14:34            11.571                  5.2

04-12-2024 02:14:49            11.575                  9.1

04-12-2024 02:15:04            11.579                  14.1
04-12-2024 02:15:19            11.584                  17.9

04-12-2024 02:15:34            11.588                  19.0
04-12-2024 02:15:49            11.592                  14.7
04-12-2024 02:16:04            11.596                  9.6

04-12-2024 02:16:19            11.600                  6.3
04-12-2024 02:16:34            11.604                  6.2

04-12-2024 02:16:49            11.609                  11.2
04-12-2024 02:17:04            11.613                  16.7
04-12-2024 02:17:19            11.617                  18.6

04-12-2024 02:17:34            11.621                  18.7
04-12-2024 02:17:49            11.625                  14.2

04-12-2024 02:18:04            11.629                  9.3
04-12-2024 02:18:19            11.634                  6.2
04-12-2024 02:18:34            11.638                  5.8

04-12-2024 02:18:49            11.642                  10.6
04-12-2024 02:19:04            11.646                  15.6
04-12-2024 02:19:19            11.650                  18.0

04-12-2024 02:19:34            11.654                  18.5
04-12-2024 02:19:49            11.659                  14.5

04-12-2024 02:20:04            11.663                  9.4
04-12-2024 02:20:19            11.667                  6.1
04-12-2024 02:20:34            11.671                  5.4

04-12-2024 02:20:49            11.675                  9.6
04-12-2024 02:21:04            11.679                  14.6

04-12-2024 02:21:19            11.684                  18.1
04-12-2024 02:21:34            11.688                  19.7
04-12-2024 02:21:49            11.692                  17.1

04-12-2024 02:22:04            11.696                  11.7
04-12-2024 02:22:19            11.700                  7.3

04-12-2024 02:22:34            11.704                  5.6
04-12-2024 02:22:49            11.709                  8.1
04-12-2024 02:23:04            11.713                  13.5

04-12-2024 02:23:19            11.717                  17.2
04-12-2024 02:23:34            11.721                  18.2
04-12-2024 02:23:49            11.725                  15.1

04-12-2024 02:24:04            11.729                  10.0
04-12-2024 02:24:19            11.734                  6.3

04-12-2024 02:24:34            11.738                  4.7
04-12-2024 02:24:49            11.742                  7.7
04-12-2024 02:25:04            11.746                  13.5

04-12-2024 02:25:19            11.750                  18.6
04-12-2024 02:25:34            11.754                  20.0

04-12-2024 02:25:49            11.759                  16.2
04-12-2024 02:26:04            11.763                  10.8
04-12-2024 02:26:19            11.767                  7.3

04-12-2024 02:26:34            11.771                  5.6
04-12-2024 02:26:49            11.775                  6.3

04-12-2024 02:27:04            11.779                  10.9
04-12-2024 02:27:19            11.784                  14.4
04-12-2024 02:27:34            11.788                  16.5

04-12-2024 02:27:49            11.792                  14.3

04-12-2024 02:28:04            11.796                  9.5
04-12-2024 02:28:19            11.800                  6.6

04-12-2024 02:28:34            11.804                  4.8
04-12-2024 02:28:49            11.809                  7.6
04-12-2024 02:29:04            11.813                  11.9

04-12-2024 02:29:19            11.817                  15.1
04-12-2024 02:29:34            11.821                  16.6

04-12-2024 02:29:49            11.825                  15.8
04-12-2024 02:30:04            11.829                  10.3
04-12-2024 02:30:19            11.834                  6.9

04-12-2024 02:30:34            11.838                  5.0
04-12-2024 02:30:49            11.842                  8.4

04-12-2024 02:31:04            11.846                  14.4
04-12-2024 02:31:19            11.850                  17.9
04-12-2024 02:31:34            11.854                  19.0

04-12-2024 02:31:49            11.859                  16.5
04-12-2024 02:32:04            11.863                  11.0
04-12-2024 02:32:19            11.867                  7.4

04-12-2024 02:32:34            11.871                  5.3
04-12-2024 02:32:49            11.875                  8.2

04-12-2024 02:33:04            11.879                  13.0
04-12-2024 02:33:19            11.884                  17.0
04-12-2024 02:33:34            11.888                  18.8

04-12-2024 02:33:49            11.892                  16.7
04-12-2024 02:34:04            11.896                  11.9

04-12-2024 02:34:19            11.900                  7.7
04-12-2024 02:34:34            11.904                  5.6
04-12-2024 02:34:49            11.909                  7.5

04-12-2024 02:35:04            11.913                  12.5
04-12-2024 02:35:19            11.917                  17.3

04-12-2024 02:35:34            11.921                  19.3
04-12-2024 02:35:49            11.925                  17.5
04-12-2024 02:36:04            11.929                  12.7

04-12-2024 02:36:19            11.934                  8.2
04-12-2024 02:36:34            11.938                  5.7
04-12-2024 02:36:49            11.942                  6.7

04-12-2024 02:37:04            11.946                  11.6
04-12-2024 02:37:19            11.950                  16.2

04-12-2024 02:37:34            11.954                  18.4
04-12-2024 02:37:49            11.959                  16.6
04-12-2024 02:38:04            11.963                  11.9

04-12-2024 02:38:19            11.967                  8.0
04-12-2024 02:38:34            11.971                  5.9

04-12-2024 02:38:49            11.975                  6.0
04-12-2024 02:39:04            11.979                  10.8
04-12-2024 02:39:19            11.984                  15.5

04-12-2024 02:39:34            11.988                  17.6
04-12-2024 02:39:49            11.992                  17.3

04-12-2024 02:40:04            11.996                  11.8
04-12-2024 02:40:19            12.000                  7.6
04-12-2024 02:40:34            12.004                  5.1

04-12-2024 02:40:49            12.009                  6.8

04-12-2024 02:41:04            12.013                  9.6
04-12-2024 02:41:19            12.017                  13.6

04-12-2024 02:41:34            12.021                  16.5
04-12-2024 02:41:49            12.025                  16.4
04-12-2024 02:42:04            12.029                  11.5

04-12-2024 02:42:19            12.034                  7.5
04-12-2024 02:42:34            12.038                  5.3

04-12-2024 02:42:49            12.042                  6.9
04-12-2024 02:43:04            12.046                  12.0
04-12-2024 02:43:19            12.050                  17.0

04-12-2024 02:43:34            12.054                  19.0
04-12-2024 02:43:49            12.059                  18.2

04-12-2024 02:44:04            12.063                  14.6
04-12-2024 02:44:19            12.067                  9.7
04-12-2024 02:44:34            12.071                  6.4

04-12-2024 02:44:49            12.075                  5.4
04-12-2024 02:45:04            12.079                  9.8
04-12-2024 02:45:19            12.084                  15.6

04-12-2024 02:45:34            12.088                  18.1
04-12-2024 02:45:49            12.092                  17.0

04-12-2024 02:46:04            12.096                  12.5
04-12-2024 02:46:19            12.100                  7.8
04-12-2024 02:46:34            12.104                  5.8

04-12-2024 02:46:49            12.109                  6.1
04-12-2024 02:47:04            12.113                  10.6

04-12-2024 02:47:19            12.117                  15.2
04-12-2024 02:47:34            12.121                  18.7
04-12-2024 02:47:49            12.125                  20.0

04-12-2024 02:48:04            12.129                  16.8
04-12-2024 02:48:19            12.134                  9.7

04-12-2024 02:48:34            12.138                  7.2
04-12-2024 02:48:49            12.142                  5.7
04-12-2024 02:49:04            12.146                  8.6

04-12-2024 02:49:19            12.150                  13.0
04-12-2024 02:49:34            12.154                  16.6
04-12-2024 02:49:49            12.159                  18.0

04-12-2024 02:50:04            12.163                  15.3
04-12-2024 02:50:19            12.167                  10.5

04-12-2024 02:50:34            12.171                  6.8
04-12-2024 02:50:49            12.175                  5.4
04-12-2024 02:51:04            12.179                  6.5

04-12-2024 02:51:19            12.184                  11.2
04-12-2024 02:51:34            12.188                  15.0

04-12-2024 02:51:49            12.192                  16.9
04-12-2024 02:52:04            12.196                  15.5
04-12-2024 02:52:19            12.200                  10.1

04-12-2024 02:52:34            12.204                  6.5
04-12-2024 02:52:49            12.209                  4.8

04-12-2024 02:53:04            12.213                  7.2
04-12-2024 02:53:19            12.217                  11.5
04-12-2024 02:53:34            12.221                  15.7

04-12-2024 02:53:49            12.225                  16.9

04-12-2024 02:54:04            12.229                  14.3
04-12-2024 02:54:19            12.234                  9.9

04-12-2024 02:54:34            12.238                  6.5
04-12-2024 02:54:49            12.242                  5.0
04-12-2024 02:55:04            12.246                  8.6

04-12-2024 02:55:19            12.250                  13.9
04-12-2024 02:55:34            12.254                  18.4

04-12-2024 02:55:49            12.259                  20.2
04-12-2024 02:56:04            12.263                  18.0
04-12-2024 02:56:19            12.267                  12.1

04-12-2024 02:56:34            12.271                  8.0
04-12-2024 02:56:49            12.275                  6.1

04-12-2024 02:57:04            12.279                  9.0
04-12-2024 02:57:19            12.284                  14.1
04-12-2024 02:57:34            12.288                  17.5

04-12-2024 02:57:49            12.292                  20.1
04-12-2024 02:58:04            12.296                  18.7
04-12-2024 02:58:19            12.300                  13.5

04-12-2024 02:58:34            12.304                  8.6
04-12-2024 02:58:49            12.309                  6.6

04-12-2024 02:59:04            12.313                  8.9
04-12-2024 02:59:19            12.317                  13.5
04-12-2024 02:59:34            12.321                  17.1

04-12-2024 02:59:49            12.325                  19.0
04-12-2024 03:00:04            12.329                  17.6

04-12-2024 03:00:19            12.334                  12.9
04-12-2024 03:00:34            12.338                  8.3
04-12-2024 03:00:49            12.342                  5.5

04-12-2024 03:01:04            12.346                  6.8
04-12-2024 03:01:19            12.350                  11.7

04-12-2024 03:01:34            12.354                  16.1
04-12-2024 03:01:49            12.359                  18.8
04-12-2024 03:02:04            12.363                  17.6

04-12-2024 03:02:19            12.367                  12.6
04-12-2024 03:02:34            12.371                  8.1
04-12-2024 03:02:49            12.375                  5.6

04-12-2024 03:03:04            12.379                  5.8
04-12-2024 03:03:19            12.384                  11.0

04-12-2024 03:03:34            12.388                  15.4
04-12-2024 03:03:49            12.392                  17.8
04-12-2024 03:04:04            12.396                  18.0

04-12-2024 03:04:19            12.400                  12.6
04-12-2024 03:04:34            12.404                  8.1

04-12-2024 03:04:49            12.409                  5.7
04-12-2024 03:05:04            12.413                  7.3
04-12-2024 03:05:19            12.417                  12.4

04-12-2024 03:05:34            12.421                  16.8
04-12-2024 03:05:49            12.425                  19.1

04-12-2024 03:06:04            12.429                  17.8
04-12-2024 03:06:19            12.434                  12.7
04-12-2024 03:06:34            12.438                  8.3

04-12-2024 03:06:49            12.442                  5.8

04-12-2024 03:07:04            12.446                  6.9
04-12-2024 03:07:19            12.450                  11.9

04-12-2024 03:07:34            12.454                  16.6
04-12-2024 03:07:49            12.459                  19.5
04-12-2024 03:08:04            12.463                  18.8

04-12-2024 03:08:19            12.467                  13.0
04-12-2024 03:08:34            12.471                  8.5

04-12-2024 03:08:49            12.475                  6.0
04-12-2024 03:09:04            12.479                  6.7
04-12-2024 03:09:19            12.484                  11.4

04-12-2024 03:09:34            12.488                  15.9
04-12-2024 03:09:49            12.492                  19.0

04-12-2024 03:10:04            12.496                  17.9
04-12-2024 03:10:19            12.500                  12.8
04-12-2024 03:10:34            12.504                  8.1

04-12-2024 03:10:49            12.509                  5.3
04-12-2024 03:11:04            12.513                  6.8
04-12-2024 03:11:19            12.517                  11.0

04-12-2024 03:11:34            12.521                  14.1
04-12-2024 03:11:49            12.525                  16.5

04-12-2024 03:12:04            12.529                  16.6
04-12-2024 03:12:19            12.534                  12.7
04-12-2024 03:12:34            12.538                  8.2

04-12-2024 03:12:49            12.542                  5.4
04-12-2024 03:13:04            12.546                  5.2

04-12-2024 03:13:19            12.550                  9.7
04-12-2024 03:13:34            12.554                  14.7
04-12-2024 03:13:49            12.559                  18.1

04-12-2024 03:14:04            12.563                  18.8
04-12-2024 03:14:19            12.567                  14.4

04-12-2024 03:14:34            12.571                  9.2
04-12-2024 03:14:49            12.575                  6.0
04-12-2024 03:15:04            12.579                  5.7

04-12-2024 03:15:19            12.584                  9.7
04-12-2024 03:15:34            12.588                  14.6
04-12-2024 03:15:49            12.592                  17.2

04-12-2024 03:16:04            12.596                  18.2
04-12-2024 03:16:19            12.600                  15.3

04-12-2024 03:16:34            12.604                  9.6
04-12-2024 03:16:49            12.609                  6.2
04-12-2024 03:17:04            12.613                  5.8

04-12-2024 03:17:19            12.617                  10.7
04-12-2024 03:17:34            12.621                  16.4

04-12-2024 03:17:49            12.625                  19.4
04-12-2024 03:18:04            12.629                  18.4
04-12-2024 03:18:19            12.634                  13.8

04-12-2024 03:18:34            12.638                  9.0
04-12-2024 03:18:49            12.642                  6.1

04-12-2024 03:19:04            12.646                  5.5
04-12-2024 03:19:19            12.650                  9.8
04-12-2024 03:19:34            12.654                  14.2

04-12-2024 03:19:49            12.659                  17.5

04-12-2024 03:20:04            12.663                  18.0
04-12-2024 03:20:19            12.667                  14.2

04-12-2024 03:20:34            12.671                  9.2
04-12-2024 03:20:49            12.675                  6.1
04-12-2024 03:21:04            12.679                  5.4

04-12-2024 03:21:19            12.684                  9.4
04-12-2024 03:21:34            12.688                  13.8

04-12-2024 03:21:49            12.692                  17.4
04-12-2024 03:22:04            12.696                  17.8
04-12-2024 03:22:19            12.700                  13.7

04-12-2024 03:22:34            12.704                  8.8
04-12-2024 03:22:49            12.709                  5.9

04-12-2024 03:23:04            12.713                  5.6
04-12-2024 03:23:19            12.717                  10.1
04-12-2024 03:23:34            12.721                  15.2

04-12-2024 03:23:49            12.725                  18.2
04-12-2024 03:24:04            12.729                  19.3
04-12-2024 03:24:19            12.734                  15.8

04-12-2024 03:24:34            12.738                  10.5
04-12-2024 03:24:49            12.742                  6.8

04-12-2024 03:25:04            12.746                  5.1
04-12-2024 03:25:19            12.750                  7.6
04-12-2024 03:25:34            12.754                  12.6

04-12-2024 03:25:49            12.759                  16.5
04-12-2024 03:26:04            12.763                  17.8

04-12-2024 03:26:19            12.767                  14.7
04-12-2024 03:26:34            12.771                  9.7
04-12-2024 03:26:49            12.775                  6.3

04-12-2024 03:27:04            12.779                  5.0
04-12-2024 03:27:19            12.784                  7.8

04-12-2024 03:27:34            12.788                  13.0
04-12-2024 03:27:49            12.792                  16.3
04-12-2024 03:28:04            12.796                  17.4

04-12-2024 03:28:19            12.800                  15.8
04-12-2024 03:28:34            12.804                  10.1
04-12-2024 03:28:49            12.809                  6.4

04-12-2024 03:29:04            12.813                  5.0
04-12-2024 03:29:19            12.817                  8.2

04-12-2024 03:29:34            12.821                  13.0
04-12-2024 03:29:49            12.825                  16.4
04-12-2024 03:30:04            12.829                  18.1

04-12-2024 03:30:19            12.834                  16.0
04-12-2024 03:30:34            12.838                  10.9

04-12-2024 03:30:49            12.842                  7.2
04-12-2024 03:31:04            12.846                  5.6
04-12-2024 03:31:19            12.850                  8.8

04-12-2024 03:31:34            12.854                  13.8
04-12-2024 03:31:49            12.859                  17.0

04-12-2024 03:32:04            12.863                  18.4
04-12-2024 03:32:19            12.867                  16.3
04-12-2024 03:32:34            12.871                  11.2

04-12-2024 03:32:49            12.875                  7.4

04-12-2024 03:33:04            12.879                  5.6
04-12-2024 03:33:19            12.884                  8.3

04-12-2024 03:33:34            12.888                  13.3
04-12-2024 03:33:49            12.892                  17.3
04-12-2024 03:34:04            12.896                  18.8

04-12-2024 03:34:19            12.900                  15.8
04-12-2024 03:34:34            12.904                  10.6

04-12-2024 03:34:49            12.909                  6.9
04-12-2024 03:35:04            12.913                  5.2
04-12-2024 03:35:19            12.917                  7.8

04-12-2024 03:35:34            12.921                  12.5
04-12-2024 03:35:49            12.925                  15.4

04-12-2024 03:36:04            12.929                  19.0
04-12-2024 03:36:19            12.934                  19.5
04-12-2024 03:36:34            12.938                  13.2

04-12-2024 03:36:49            12.942                  8.6
04-12-2024 03:37:04            12.946                  5.8
04-12-2024 03:37:19            12.950                  7.0

04-12-2024 03:37:34            12.954                  11.1
04-12-2024 03:37:49            12.959                  14.1

04-12-2024 03:38:04            12.963                  16.2
04-12-2024 03:38:19            12.967                  16.4
04-12-2024 03:38:34            12.971                  12.2

04-12-2024 03:38:49            12.975                  7.9
04-12-2024 03:39:04            12.979                  5.1

04-12-2024 03:39:19            12.984                  4.9
04-12-2024 03:39:34            12.988                  9.5
04-12-2024 03:39:49            12.992                  15.3

04-12-2024 03:40:04            12.996                  18.0
04-12-2024 03:40:19            13.000                  18.1

04-12-2024 03:40:34            13.004                  13.2
04-12-2024 03:40:49            13.009                  8.4
04-12-2024 03:41:04            13.013                  6.4

04-12-2024 03:41:19            13.017                  5.3
04-12-2024 03:41:34            13.021                  8.8
04-12-2024 03:41:49            13.025                  13.1

04-12-2024 03:42:04            13.029                  16.5
04-12-2024 03:42:19            13.034                  17.0

04-12-2024 03:42:34            13.038                  13.3
04-12-2024 03:42:49            13.042                  9.0
04-12-2024 03:43:04            13.046                  6.0

04-12-2024 03:43:19            13.050                  5.1
04-12-2024 03:43:34            13.054                  9.4

04-12-2024 03:43:49            13.059                  13.9
04-12-2024 03:44:04            13.063                  17.4
04-12-2024 03:44:19            13.067                  18.3

04-12-2024 03:44:34            13.071                  14.8
04-12-2024 03:44:49            13.075                  10.0

04-12-2024 03:45:04            13.079                  6.5
04-12-2024 03:45:20            13.084                  5.4
04-12-2024 03:45:35            13.088                  9.4

04-12-2024 03:45:50            13.092                  14.8

04-12-2024 03:46:05            13.096                  16.9
04-12-2024 03:46:20            13.101                  15.9

04-12-2024 03:46:35            13.105                  11.6
04-12-2024 03:46:50            13.109                  7.3
04-12-2024 03:47:05            13.113                  5.1

04-12-2024 03:47:20            13.117                  6.1
04-12-2024 03:47:35            13.121                  9.1

04-12-2024 03:47:50            13.126                  14.0
04-12-2024 03:48:05            13.130                  16.8
04-12-2024 03:48:20            13.134                  18.2

04-12-2024 03:48:35            13.138                  15.4
04-12-2024 03:48:50            13.142                  8.8

04-12-2024 03:49:05            13.146                  5.9
04-12-2024 03:49:20            13.151                  6.8
04-12-2024 03:49:35            13.155                  11.1

04-12-2024 03:49:50            13.159                  13.5
04-12-2024 03:50:05            13.163                  15.8
04-12-2024 03:50:20            13.167                  16.5

04-12-2024 03:50:35            13.171                  13.6
04-12-2024 03:50:50            13.176                  9.0

04-12-2024 03:51:05            13.180                  6.0
04-12-2024 03:51:20            13.184                  4.7
04-12-2024 03:51:35            13.188                  6.6

04-12-2024 03:51:50            13.192                  13.3
04-12-2024 03:52:05            13.196                  16.5

04-12-2024 03:52:20            13.201                  18.7
04-12-2024 03:52:35            13.205                  17.1
04-12-2024 03:52:50            13.209                  11.2

04-12-2024 03:53:05            13.213                  7.5
04-12-2024 03:53:20            13.217                  5.6

04-12-2024 03:53:35            13.221                  8.0
04-12-2024 03:53:50            13.226                  13.5
04-12-2024 03:54:05            13.230                  17.2

04-12-2024 03:54:20            13.234                  18.7
04-12-2024 03:54:35            13.238                  15.9
04-12-2024 03:54:50            13.242                  10.8

04-12-2024 03:55:05            13.246                  7.1
04-12-2024 03:55:20            13.251                  5.6

04-12-2024 03:55:35            13.255                  7.9
04-12-2024 03:55:50            13.259                  12.2
04-12-2024 03:56:05            13.263                  16.4

04-12-2024 03:56:20            13.267                  17.8
04-12-2024 03:56:35            13.271                  15.1

04-12-2024 03:56:50            13.276                  10.3
04-12-2024 03:57:05            13.280                  7.0
04-12-2024 03:57:20            13.284                  5.3

04-12-2024 03:57:35            13.288                  8.5
04-12-2024 03:57:50            13.292                  14.6

04-12-2024 03:58:05            13.296                  18.1
04-12-2024 03:58:20            13.301                  18.8
04-12-2024 03:58:35            13.305                  14.9

04-12-2024 03:58:50            13.309                  9.8

04-12-2024 03:59:05            13.313                  6.5
04-12-2024 03:59:20            13.317                  5.0

04-12-2024 03:59:35            13.321                  8.0
04-12-2024 03:59:50            13.326                  13.1
04-12-2024 04:00:05            13.330                  16.9

04-12-2024 04:00:20            13.334                  18.2
04-12-2024 04:00:35            13.338                  15.5

04-12-2024 04:00:50            13.342                  10.4
04-12-2024 04:01:05            13.346                  6.8
04-12-2024 04:01:20            13.351                  5.1

04-12-2024 04:01:35            13.355                  7.8
04-12-2024 04:01:50            13.359                  12.4

04-12-2024 04:02:05            13.363                  16.5
04-12-2024 04:02:20            13.367                  18.6
04-12-2024 04:02:35            13.371                  17.3

04-12-2024 04:02:50            13.376                  12.2
04-12-2024 04:03:05            13.380                  7.8
04-12-2024 04:03:20            13.384                  5.5

04-12-2024 04:03:35            13.388                  6.2
04-12-2024 04:03:50            13.392                  10.8

04-12-2024 04:04:05            13.396                  15.0
04-12-2024 04:04:20            13.401                  17.2
04-12-2024 04:04:35            13.405                  16.7

04-12-2024 04:04:50            13.409                  11.7
04-12-2024 04:05:05            13.413                  7.8

04-12-2024 04:05:20            13.417                  5.4
04-12-2024 04:05:35            13.421                  5.5
04-12-2024 04:05:50            13.426                  10.5

04-12-2024 04:06:05            13.430                  14.9
04-12-2024 04:06:20            13.434                  17.3

04-12-2024 04:06:35            13.438                  16.3
04-12-2024 04:06:50            13.442                  11.4
04-12-2024 04:07:05            13.446                  7.5

04-12-2024 04:07:20            13.451                  4.9
04-12-2024 04:07:35            13.455                  6.7
04-12-2024 04:07:50            13.459                  11.2

04-12-2024 04:08:05            13.463                  14.9
04-12-2024 04:08:20            13.467                  16.8

04-12-2024 04:08:35            13.471                  16.6
04-12-2024 04:08:50            13.476                  11.3
04-12-2024 04:09:05            13.480                  7.5

04-12-2024 04:09:20            13.484                  4.9
04-12-2024 04:09:35            13.488                  6.4

04-12-2024 04:09:50            13.492                  10.9
04-12-2024 04:10:05            13.496                  14.5
04-12-2024 04:10:19            13.500                  16.3

04-12-2024 04:10:20            13.501                  16.3
04-12-2024 04:10:35            13.505                  15.3

04-12-2024 04:10:50            13.509                  10.6
04-12-2024 04:11:05            13.513                  6.9
04-12-2024 04:11:20            13.517                  4.6

04-12-2024 04:11:35            13.521                  6.1

04-12-2024 04:11:50            13.526                  10.4
04-12-2024 04:12:05            13.530                  13.9

04-12-2024 04:12:20            13.534                  16.5
04-12-2024 04:12:35            13.538                  15.5
04-12-2024 04:12:50            13.542                  11.1

