
                                              MFCS/win                    Report printed:                2025-02-06 12:52:00
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 BASESUB
                                                        %
  Data
                                                      Value


 Date    /  Time                Age

14-01-2025 21:41:23            11.488                  1.1

14-01-2025 21:41:38            11.492                   0
14-01-2025 21:42:06            11.500                   0
14-01-2025 21:50:38            11.642                   .8

14-01-2025 21:50:53            11.646                  1.1
14-01-2025 21:51:08            11.651                   0

14-01-2025 21:56:38            11.742                   .9
14-01-2025 21:56:53            11.746                  1.3
14-01-2025 21:57:08            11.751                   0

14-01-2025 22:03:08            11.851                   .7
14-01-2025 22:03:23            11.855                  1.1

14-01-2025 22:03:38            11.859                  1.1
14-01-2025 22:03:53            11.863                   0
14-01-2025 22:06:38            11.909                   .9

14-01-2025 22:06:53            11.913                  1.2
14-01-2025 22:07:08            11.917                   0
14-01-2025 22:12:06            12.000                   .8

14-01-2025 22:42:06            12.500                   0
14-01-2025 22:43:38            12.526                   .9

14-01-2025 22:43:53            12.530                  1.3
14-01-2025 22:44:08            12.534                   0
14-01-2025 22:46:38            12.576                   .8

14-01-2025 22:46:53            12.580                  1.1
14-01-2025 22:47:08            12.584                  1.5

14-01-2025 22:47:23            12.588                   0
14-01-2025 22:52:38            12.676                  1.0
14-01-2025 22:52:53            12.680                  1.4

14-01-2025 22:53:08            12.684                   0
14-01-2025 22:58:24            12.772                   .8

14-01-2025 22:58:39            12.776                  1.1
14-01-2025 22:58:54            12.780                   0
14-01-2025 23:04:24            12.872                   .7

14-01-2025 23:04:39            12.876                  1.1

14-01-2025 23:04:54            12.880                   0
14-01-2025 23:07:24            12.922                   .6

14-01-2025 23:07:39            12.926                  1.0
14-01-2025 23:07:54            12.930                  1.4
14-01-2025 23:08:09            12.934                   0

14-01-2025 23:12:06            13.000                   0
14-01-2025 23:14:09            13.034                  1.0

14-01-2025 23:14:24            13.038                  1.3
14-01-2025 23:14:39            13.043                   0
14-01-2025 23:20:55            13.147                   .9

14-01-2025 23:21:10            13.151                  1.3
14-01-2025 23:21:25            13.155                   0

14-01-2025 23:27:40            13.259                   .7
14-01-2025 23:27:55            13.264                  1.1
14-01-2025 23:28:10            13.268                   0

14-01-2025 23:36:55            13.414                   .9
14-01-2025 23:37:10            13.418                  1.3
14-01-2025 23:37:25            13.422                   0

14-01-2025 23:42:06            13.500                   0
14-01-2025 23:43:40            13.526                   .7

14-01-2025 23:43:55            13.530                  1.1
14-01-2025 23:44:10            13.534                  1.5
14-01-2025 23:44:26            13.539                   0

14-01-2025 23:49:56            13.631                  1.0
14-01-2025 23:50:11            13.635                  1.2

14-01-2025 23:50:26            13.639                   0
15-01-2025 00:12:06            14.000                   0
15-01-2025 00:14:11            14.035                   .9

15-01-2025 00:14:26            14.039                  1.2
15-01-2025 00:14:41            14.043                   0

15-01-2025 00:23:11            14.185                   .9
15-01-2025 00:23:26            14.189                  1.3
15-01-2025 00:23:41            14.193                   0

15-01-2025 00:28:41            14.276                   .7
15-01-2025 00:28:56            14.281                  1.1
15-01-2025 00:29:11            14.285                   0

15-01-2025 00:36:11            14.401                   .8
15-01-2025 00:36:26            14.406                  1.2

15-01-2025 00:36:41            14.410                   0
15-01-2025 00:42:06            14.500                   .4
15-01-2025 00:42:41            14.510                  1.0

15-01-2025 00:42:56            14.514                  1.4
15-01-2025 00:43:11            14.518                   0

15-01-2025 00:53:11            14.685                   .8
15-01-2025 00:53:26            14.689                  1.1
15-01-2025 00:53:41            14.693                   0

15-01-2025 00:55:41            14.726                   .8
15-01-2025 00:55:56            14.731                  1.2

15-01-2025 00:56:11            14.735                   .7
15-01-2025 00:56:26            14.739                   0
15-01-2025 01:01:12            14.818                   .7

15-01-2025 01:01:27            14.823                  1.0

15-01-2025 01:01:42            14.827                   0
15-01-2025 01:04:42            14.877                  1.0

15-01-2025 01:04:57            14.881                  1.3
15-01-2025 01:05:12            14.885                   0
15-01-2025 01:11:27            14.989                   .9

15-01-2025 01:11:42            14.993                  1.3
15-01-2025 01:11:57            14.998                   0

15-01-2025 01:12:06            15.000                   .1
15-01-2025 01:30:42            15.310                   .9
15-01-2025 01:30:57            15.314                  1.3

15-01-2025 01:31:12            15.318                   0
15-01-2025 01:38:12            15.435                   .7

15-01-2025 01:38:27            15.439                  1.1
15-01-2025 01:38:42            15.443                   0
15-01-2025 01:42:06            15.500                   0

15-01-2025 01:43:27            15.523                   .9
15-01-2025 01:43:42            15.527                  1.3
15-01-2025 01:43:57            15.531                   0

15-01-2025 01:51:57            15.664                   .8
15-01-2025 01:52:12            15.668                  1.0

15-01-2025 01:52:27            15.673                   0
15-01-2025 02:12:06            16.000                   0
15-01-2025 02:42:06            16.500                   .9

15-01-2025 03:12:06            17.000                   0
15-01-2025 03:19:00            17.115                   .8

15-01-2025 03:19:15            17.119                  1.0
15-01-2025 03:19:30            17.123                   0
15-01-2025 03:30:15            17.303                   .9

15-01-2025 03:30:30            17.307                  1.1
15-01-2025 03:30:45            17.311                   0

15-01-2025 03:42:06            17.500                   .4
15-01-2025 04:12:06            18.000                   0
15-01-2025 04:15:16            18.053                   .8

15-01-2025 04:15:31            18.057                  1.0
15-01-2025 04:15:46            18.061                   0
15-01-2025 04:18:46            18.111                   .8

15-01-2025 04:19:01            18.115                  1.0
15-01-2025 04:19:16            18.119                   0

15-01-2025 04:26:17            18.236                   .8
15-01-2025 04:26:32            18.241                  1.0
15-01-2025 04:26:47            18.245                   0

15-01-2025 04:32:32            18.341                   .9
15-01-2025 04:32:47            18.345                  1.2

15-01-2025 04:33:02            18.349                   0
15-01-2025 04:42:06            18.500                   0
15-01-2025 04:46:49            18.579                   .8

15-01-2025 04:47:04            18.583                  1.0
15-01-2025 04:47:19            18.587                   0

15-01-2025 04:52:49            18.679                   .9
15-01-2025 04:53:04            18.683                  1.1
15-01-2025 04:53:19            18.687                   0

15-01-2025 04:59:19            18.787                   .8

15-01-2025 04:59:34            18.791                  1.1
15-01-2025 04:59:49            18.795                   0

15-01-2025 05:05:05            18.883                   .9
15-01-2025 05:05:20            18.887                  1.2
15-01-2025 05:05:35            18.891                   0

15-01-2025 05:12:06            19.000                   0
15-01-2025 05:16:50            19.079                   .9

15-01-2025 05:17:05            19.083                  1.2
15-01-2025 05:17:20            19.087                   0
15-01-2025 05:26:50            19.246                   .9

15-01-2025 05:27:05            19.250                  1.2
15-01-2025 05:27:20            19.254                   0

15-01-2025 05:39:50            19.462                   .9
15-01-2025 05:40:05            19.466                  1.2
15-01-2025 05:40:20            19.471                   0

15-01-2025 05:42:06            19.500                   .3
15-01-2025 06:12:06            20.000                   .6
15-01-2025 06:42:06            20.500                   0

15-01-2025 06:46:23            20.571                   .9
15-01-2025 06:46:38            20.576                  1.1

15-01-2025 06:46:53            20.580                   0
15-01-2025 07:12:06            21.000                   .5
15-01-2025 07:42:06            21.500                   0

15-01-2025 07:43:39            21.526                   .9
15-01-2025 07:43:54            21.530                  1.0

15-01-2025 07:44:39            21.543                   .8
15-01-2025 07:44:54            21.547                   0
15-01-2025 08:12:06            22.000                   .3

15-01-2025 08:42:06            22.500                   0
15-01-2025 09:12:06            23.000                   .7

15-01-2025 09:42:06            23.500                   .3
15-01-2025 10:12:06            24.000                   0
15-01-2025 10:42:06            24.500                   .3

15-01-2025 11:12:06            25.000                   .4
15-01-2025 11:42:06            25.500                   .6
15-01-2025 12:12:06            26.000                   .8

15-01-2025 12:20:02            26.132                   0
15-01-2025 12:20:12            26.135   179769313486232000000000000000000   INVAL/OFF

15-01-2025 12:21:23            26.155                   .4
15-01-2025 12:22:53            26.180                   0
15-01-2025 12:23:06            26.183   179769313486232000000000000000000   INVAL/OFF

15-01-2025 12:24:17            26.203                   .3
15-01-2025 12:34:32            26.374                   .3

15-01-2025 12:34:42            26.377   179769313486232000000000000000000   INVAL/OFF
15-01-2025 12:35:53            26.396                   .4
15-01-2025 13:05:38            26.892                   .5

15-01-2025 13:35:38            27.392                   .1
15-01-2025 14:05:38            27.892                   .4

15-01-2025 14:35:38            28.392                   .1
15-01-2025 15:05:38            28.892                   .1
15-01-2025 15:35:38            29.392                   .3

15-01-2025 16:05:38            29.892                   .3

15-01-2025 16:35:38            30.392                   0
15-01-2025 17:05:38            30.892                   .6

15-01-2025 17:35:38            31.392                   .4
15-01-2025 18:05:38            31.892                   .1
15-01-2025 18:35:38            32.392                   .5

15-01-2025 19:05:38            32.892                   .6
15-01-2025 19:35:38            33.392                   .5

15-01-2025 20:05:38            33.892                   .3
15-01-2025 20:35:38            34.392                   .1
15-01-2025 21:05:38            34.892                   .6

15-01-2025 21:35:38            35.392                   .1
15-01-2025 22:05:38            35.892                   .7

15-01-2025 22:35:38            36.392                   .5
15-01-2025 23:05:38            36.892                   .7
15-01-2025 23:35:38            37.392                   0

16-01-2025 00:05:38            37.892                   .2
16-01-2025 00:35:38            38.392                   .1
16-01-2025 01:05:38            38.892                   .5

16-01-2025 01:35:38            39.392                   .5
16-01-2025 02:05:39            39.893                   .4

16-01-2025 02:35:39            40.393                   .3
16-01-2025 03:05:39            40.893                   .1
16-01-2025 03:35:39            41.393                   .2

16-01-2025 04:05:39            41.893                   .1
16-01-2025 04:35:39            42.393                   .6

16-01-2025 05:05:39            42.893                   .2
16-01-2025 05:35:39            43.393                   0
16-01-2025 06:05:39            43.893                   .7

16-01-2025 06:35:39            44.393                   .2
16-01-2025 07:05:39            44.893                   .6

16-01-2025 07:35:39            45.393                   .5
16-01-2025 07:46:01            45.565                   0
16-01-2025 07:46:12            45.568   179769313486232000000000000000000   INVAL/OFF

16-01-2025 07:47:22            45.588                   .1
16-01-2025 07:54:52            45.713                   0
16-01-2025 07:55:06            45.717   179769313486232000000000000000000   INVAL/OFF

16-01-2025 07:56:17            45.736                   .1
16-01-2025 08:26:02            46.232                   .5

16-01-2025 08:56:02            46.732                   .3
16-01-2025 09:26:02            47.232                   .5
