
                                              MFCS/win                    Report printed:                2025-03-03 12:31:14
27-02-2025 07:00:33            16.597                   0

27-02-2025 07:24:46            17.001                   0
27-02-2025 07:51:19            17.443                   .8

27-02-2025 07:51:34            17.447                  1.1
27-02-2025 07:51:49            17.451                   0
27-02-2025 07:54:46            17.501                   0

27-02-2025 08:24:46            18.001                   0
27-02-2025 08:54:46            18.501                   .2

27-02-2025 09:24:46            19.001                   0
27-02-2025 09:54:46            19.501                   .6
27-02-2025 10:24:46            20.001                   .2

27-02-2025 10:54:46            20.501                   .1
27-02-2025 11:24:46            21.001                   .3

27-02-2025 11:54:46            21.501                   .8
27-02-2025 12:24:46            22.001                   .3
27-02-2025 12:54:46            22.501                   .2

27-02-2025 13:24:46            23.001                   .5
27-02-2025 13:54:46            23.501                   .4
27-02-2025 14:24:46            24.001                   0

27-02-2025 14:54:46            24.501                   .6
27-02-2025 15:24:46            25.001                   .6

27-02-2025 15:54:46            25.501                   .1
27-02-2025 16:24:46            26.001                   .5
27-02-2025 16:54:46            26.501                   .5

27-02-2025 17:24:46            27.001                   0
27-02-2025 17:54:46            27.501                   .5

27-02-2025 18:24:46            28.001                   .5
27-02-2025 18:54:46            28.501                   .6
27-02-2025 19:24:46            29.001                   .5

27-02-2025 19:54:46            29.501                   .6
27-02-2025 20:24:46            30.001                   .4

27-02-2025 20:54:46            30.501                   .6
27-02-2025 21:24:46            31.001                   .2
27-02-2025 21:54:46            31.501                   .4

27-02-2025 22:24:46            32.001                   .3

27-02-2025 22:54:46            32.501                   0
27-02-2025 23:24:46            33.001                   .8

27-02-2025 23:54:46            33.501                   .2
28-02-2025 00:24:46            34.001                   .6
28-02-2025 00:54:46            34.501                   .1

28-02-2025 01:24:46            35.001                   .3
28-02-2025 01:54:46            35.501                   .6

28-02-2025 02:24:46            36.001                   .7
28-02-2025 02:54:46            36.501                   .7
28-02-2025 03:24:46            37.001                   0

28-02-2025 03:54:46            37.501                   0
28-02-2025 04:24:46            38.001                   .8

28-02-2025 04:54:46            38.501                   .7
28-02-2025 05:24:46            39.001                   .7
28-02-2025 05:54:46            39.501                   .5

28-02-2025 06:24:46            40.001                   .7
28-02-2025 06:54:46            40.501                   .7
28-02-2025 07:24:46            41.001                   0

28-02-2025 07:54:46            41.501                   .6
28-02-2025 08:24:46            42.001                   .1

28-02-2025 08:54:46            42.501                   .6
28-02-2025 09:24:46            43.001                   .8
28-02-2025 09:54:46            43.501                   .1

28-02-2025 10:24:46            44.001                   .5
28-02-2025 10:54:46            44.501                   .7

28-02-2025 11:24:46            45.001                   .7
28-02-2025 11:54:46            45.501                   .7
28-02-2025 12:24:46            46.001                   0

28-02-2025 12:54:46            46.501                   .2
28-02-2025 13:24:46            47.001                   .1

28-02-2025 13:54:46            47.501                   .3
28-02-2025 14:24:46            48.001                   .3
28-02-2025 14:54:46            48.501                   .4

28-02-2025 15:24:46            49.001                   .4
28-02-2025 15:25:09            49.007                   .4
