
                                              MFCS/win                    Report printed:                2025-02-06 12:53:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_31_control                Batch created:            2025-01-21 09:50:50

 Experiment Start:          2025-01-21 09:50:50                 Experiment Stop:          2025-01-24 08:54:29

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
23-01-2025 19:32:20            57.692                  498

23-01-2025 19:32:35            57.696                  499
23-01-2025 19:47:50            57.950                  497

23-01-2025 19:48:05            57.954                  495
23-01-2025 19:50:05            57.987                  497
23-01-2025 19:50:20            57.992                  499

23-01-2025 19:50:53            58.001                  499
23-01-2025 19:51:35            58.012                  498

23-01-2025 19:51:50            58.017                  495
23-01-2025 19:53:05            58.037                  495
23-01-2025 19:53:20            58.042                  499

23-01-2025 19:54:50            58.067                  499
23-01-2025 19:55:05            58.071                  496

23-01-2025 19:57:05            58.104                  496
23-01-2025 19:57:20            58.108                  499
23-01-2025 19:58:50            58.133                  499

23-01-2025 19:59:05            58.137                  495

23-01-2025 20:02:20            58.192                  496
23-01-2025 20:02:35            58.196                  499

23-01-2025 20:05:21            58.242                  496
23-01-2025 20:05:36            58.246                  496
23-01-2025 20:07:21            58.275                  496

23-01-2025 20:07:36            58.279                  499
23-01-2025 20:08:06            58.288                  499

23-01-2025 20:08:21            58.292                  495
23-01-2025 20:10:51            58.334                  496
23-01-2025 20:11:06            58.338                  499

23-01-2025 20:12:36            58.363                  499
23-01-2025 20:12:51            58.367                  495

23-01-2025 20:13:36            58.379                  495
23-01-2025 20:13:51            58.384                  499
23-01-2025 20:17:36            58.446                  496

23-01-2025 20:17:51            58.450                  495
23-01-2025 20:20:53            58.501                  498
23-01-2025 20:23:21            58.542                  496

23-01-2025 20:23:36            58.546                  495
23-01-2025 20:23:51            58.550                  496

23-01-2025 20:24:06            58.554                  498
23-01-2025 20:25:21            58.575                  498
23-01-2025 20:25:36            58.579                  495

23-01-2025 20:27:51            58.617                  495
23-01-2025 20:28:06            58.621                  499

23-01-2025 20:29:21            58.642                  498
23-01-2025 20:29:36            58.646                  495
23-01-2025 20:30:36            58.663                  496

23-01-2025 20:30:51            58.667                  499
23-01-2025 20:34:06            58.721                  499

23-01-2025 20:34:21            58.725                  495
23-01-2025 20:36:21            58.759                  497
23-01-2025 20:36:36            58.763                  499

23-01-2025 20:36:51            58.767                  496
23-01-2025 20:37:06            58.771                  495
23-01-2025 20:37:21            58.775                  498

23-01-2025 20:38:36            58.796                  499
23-01-2025 20:38:51            58.800                  495

23-01-2025 20:45:21            58.909                  497
23-01-2025 20:45:36            58.913                  498
23-01-2025 20:46:36            58.929                  499

23-01-2025 20:46:51            58.934                  495
23-01-2025 20:50:53            59.001                  495

23-01-2025 20:53:52            59.051                  497
23-01-2025 20:54:07            59.055                  498
23-01-2025 21:00:22            59.159                  496

23-01-2025 21:00:37            59.163                  495
23-01-2025 21:05:37            59.246                  497

23-01-2025 21:05:52            59.251                  498
23-01-2025 21:09:37            59.313                  496
23-01-2025 21:09:52            59.317                  495

23-01-2025 21:15:22            59.409                  496

23-01-2025 21:15:37            59.413                  499
23-01-2025 21:18:37            59.463                  496

23-01-2025 21:18:52            59.467                  495
23-01-2025 21:20:37            59.496                  498
23-01-2025 21:20:52            59.501                  498

23-01-2025 21:20:53            59.501                  498
23-01-2025 21:21:07            59.505                  497

23-01-2025 21:21:22            59.509                  495
23-01-2025 21:22:22            59.526                  495
23-01-2025 21:22:37            59.530                  498

23-01-2025 21:23:22            59.542                  495
23-01-2025 21:23:37            59.546                  495

23-01-2025 21:26:53            59.601                  498
23-01-2025 21:27:08            59.605                  498
23-01-2025 21:28:23            59.626                  496

23-01-2025 21:28:38            59.630                  495
23-01-2025 21:30:08            59.655                  496
23-01-2025 21:30:23            59.659                  499

23-01-2025 21:31:23            59.676                  498
23-01-2025 21:31:38            59.680                  495

23-01-2025 21:34:23            59.726                  498
23-01-2025 21:34:38            59.730                  499
23-01-2025 21:35:53            59.751                  498

23-01-2025 21:36:08            59.755                  496
23-01-2025 21:41:23            59.843                  498

23-01-2025 21:41:38            59.847                  499
23-01-2025 21:42:08            59.855                  498
23-01-2025 21:42:23            59.859                  495

23-01-2025 21:50:53            60.001                  495
23-01-2025 21:54:53            60.067                  498

23-01-2025 21:55:08            60.072                  498
23-01-2025 21:56:53            60.101                  496
23-01-2025 21:57:08            60.105                  495

23-01-2025 21:57:23            60.109                  495
23-01-2025 21:57:38            60.113                  499
23-01-2025 21:58:23            60.126                  498

23-01-2025 21:58:38            60.130                  495
23-01-2025 21:59:08            60.138                  498

23-01-2025 21:59:23            60.142                  499
23-01-2025 22:00:08            60.155                  498
23-01-2025 22:00:23            60.159                  495

23-01-2025 22:06:08            60.255                  496
23-01-2025 22:06:23            60.259                  498

23-01-2025 22:08:08            60.288                  496
23-01-2025 22:08:23            60.292                  495
23-01-2025 22:08:38            60.297                  495

23-01-2025 22:08:53            60.301                  492
23-01-2025 22:10:23            60.326                  495

23-01-2025 22:10:38            60.330                  495
23-01-2025 22:16:08            60.422                  498
23-01-2025 22:16:23            60.426                  498

23-01-2025 22:17:23            60.442                  498

23-01-2025 22:17:38            60.447                  495
23-01-2025 22:20:53            60.501                  495

23-01-2025 22:24:08            60.555                  497
23-01-2025 22:24:23            60.559                  498
23-01-2025 22:24:38            60.563                  497

23-01-2025 22:24:53            60.567                  495
23-01-2025 22:30:23            60.659                  494

23-01-2025 22:30:38            60.663                  491
23-01-2025 22:31:23            60.676                  493
23-01-2025 22:31:38            60.680                  495

23-01-2025 22:32:38            60.697                  495
23-01-2025 22:32:53            60.701                  499

23-01-2025 22:34:08            60.722                  497
23-01-2025 22:34:23            60.726                  496
23-01-2025 22:47:38            60.947                  497

23-01-2025 22:47:53            60.951                  499
23-01-2025 22:49:08            60.972                  497
23-01-2025 22:49:23            60.976                  495

23-01-2025 22:50:23            60.992                  494
23-01-2025 22:50:38            60.997                  491

23-01-2025 22:50:53            61.001                  492
23-01-2025 22:51:08            61.005                  495
23-01-2025 22:52:23            61.026                  496

23-01-2025 22:52:38            61.030                  498
23-01-2025 22:52:53            61.034                  498

23-01-2025 22:53:08            61.038                  495
23-01-2025 22:53:23            61.042                  498
23-01-2025 22:54:38            61.063                  499

23-01-2025 22:54:53            61.068                  495
23-01-2025 23:02:08            61.188                  495

23-01-2025 23:02:23            61.192                  498
23-01-2025 23:03:23            61.209                  496
23-01-2025 23:03:38            61.213                  495

23-01-2025 23:08:08            61.288                  495
23-01-2025 23:08:23            61.293                  498
23-01-2025 23:10:08            61.322                  499

23-01-2025 23:10:23            61.326                  495
23-01-2025 23:20:38            61.497                  497

23-01-2025 23:20:53            61.501                  498
23-01-2025 23:21:08            61.505                  496
23-01-2025 23:21:23            61.509                  495

23-01-2025 23:30:38            61.663                  498
23-01-2025 23:30:53            61.668                  499

23-01-2025 23:31:53            61.684                  497
23-01-2025 23:32:08            61.688                  495
23-01-2025 23:36:23            61.759                  496

23-01-2025 23:36:38            61.763                  499
23-01-2025 23:37:08            61.772                  497

23-01-2025 23:37:23            61.776                  495
23-01-2025 23:40:53            61.834                  497
23-01-2025 23:41:08            61.838                  498

23-01-2025 23:41:23            61.842                  495

23-01-2025 23:47:08            61.938                  493
23-01-2025 23:47:23            61.942                  491

23-01-2025 23:48:23            61.959                  491
23-01-2025 23:48:38            61.963                  494
23-01-2025 23:50:38            61.997                  494

23-01-2025 23:50:53            62.001                  491
23-01-2025 23:52:23            62.026                  491

23-01-2025 23:52:38            62.030                  495
23-01-2025 23:57:53            62.117                  492
23-01-2025 23:58:08            62.122                  492

23-01-2025 23:58:53            62.134                  494
23-01-2025 23:59:08            62.138                  495

23-01-2025 23:59:53            62.151                  495
24-01-2025 00:00:08            62.155                  498
24-01-2025 00:00:38            62.163                  496

24-01-2025 00:00:53            62.167                  495
24-01-2025 00:10:38            62.330                  495
24-01-2025 00:10:53            62.334                  492

24-01-2025 00:11:53            62.351                  494
24-01-2025 00:12:08            62.355                  495

24-01-2025 00:14:23            62.392                  496
24-01-2025 00:14:38            62.397                  499
24-01-2025 00:15:08            62.405                  497

24-01-2025 00:15:23            62.409                  495
24-01-2025 00:16:23            62.426                  495

24-01-2025 00:16:38            62.430                  492
24-01-2025 00:20:53            62.501                  495
24-01-2025 00:26:38            62.597                  495

24-01-2025 00:26:53            62.601                  499
24-01-2025 00:27:53            62.617                  498

24-01-2025 00:28:08            62.622                  495
24-01-2025 00:28:23            62.626                  495
24-01-2025 00:28:38            62.630                  492

24-01-2025 00:30:08            62.655                  494
24-01-2025 00:30:23            62.659                  495
24-01-2025 00:30:53            62.667                  498

24-01-2025 00:31:08            62.672                  498
24-01-2025 00:31:53            62.684                  499

24-01-2025 00:32:08            62.688                  495
24-01-2025 00:50:24            62.993                  493
24-01-2025 00:50:39            62.997                  491

24-01-2025 00:50:53            63.001                  491
24-01-2025 00:51:55            63.018                  493

24-01-2025 00:52:10            63.022                  495
24-01-2025 01:00:41            63.164                  496
24-01-2025 01:00:56            63.168                  498

24-01-2025 01:01:11            63.172                  498
24-01-2025 01:01:26            63.177                  495

24-01-2025 01:04:56            63.235                  492
24-01-2025 01:05:11            63.239                  492
24-01-2025 01:05:41            63.248                  494

24-01-2025 01:05:56            63.252                  495

24-01-2025 01:09:26            63.310                  495
24-01-2025 01:09:41            63.314                  498

24-01-2025 01:10:41            63.331                  496
24-01-2025 01:10:56            63.335                  495
24-01-2025 01:12:41            63.364                  494

24-01-2025 01:12:56            63.368                  492
24-01-2025 01:13:56            63.385                  494

24-01-2025 01:14:11            63.389                  495
24-01-2025 01:17:56            63.452                  494
24-01-2025 01:18:11            63.456                  491

24-01-2025 01:19:41            63.481                  494
24-01-2025 01:19:56            63.485                  495

24-01-2025 01:20:53            63.501                  495
24-01-2025 01:21:26            63.510                  498
24-01-2025 01:21:41            63.514                  499

24-01-2025 01:21:56            63.518                  496
24-01-2025 01:22:11            63.522                  495
24-01-2025 01:33:26            63.710                  495

24-01-2025 01:33:41            63.714                  492
24-01-2025 01:33:56            63.718                  494

24-01-2025 01:34:11            63.723                  495
24-01-2025 01:35:26            63.743                  496
24-01-2025 01:35:41            63.747                  498

24-01-2025 01:35:56            63.752                  497
24-01-2025 01:36:11            63.756                  495

24-01-2025 01:39:26            63.810                  494
24-01-2025 01:39:41            63.814                  492
24-01-2025 01:41:56            63.852                  495

24-01-2025 01:42:11            63.856                  495
24-01-2025 01:45:41            63.914                  493

24-01-2025 01:45:56            63.918                  491
24-01-2025 01:49:11            63.972                  493
24-01-2025 01:49:26            63.977                  495

24-01-2025 01:50:53            64.001                  495
24-01-2025 01:51:56            64.018                  495
24-01-2025 01:52:11            64.022                  491

24-01-2025 01:53:11            64.039                  493
24-01-2025 01:53:26            64.043                  495

24-01-2025 01:53:56            64.052                  496
24-01-2025 01:54:11            64.056                  498
24-01-2025 01:54:41            64.064                  497

24-01-2025 01:54:56            64.068                  495
24-01-2025 01:56:26            64.093                  494

24-01-2025 01:56:41            64.098                  492
24-01-2025 01:58:11            64.122                  494
24-01-2025 01:58:26            64.127                  495

24-01-2025 01:58:56            64.135                  496
24-01-2025 01:59:11            64.139                  499

24-01-2025 01:59:26            64.143                  498
24-01-2025 01:59:41            64.148                  495
24-01-2025 02:00:26            64.160                  495

24-01-2025 02:00:41            64.164                  492

24-01-2025 02:02:26            64.193                  492
24-01-2025 02:02:41            64.198                  495

24-01-2025 02:11:41            64.347                  494
24-01-2025 02:11:56            64.352                  492
24-01-2025 02:12:26            64.360                  492

24-01-2025 02:12:41            64.364                  495
24-01-2025 02:17:41            64.447                  492

24-01-2025 02:17:56            64.452                  492
24-01-2025 02:18:41            64.464                  494
24-01-2025 02:18:56            64.468                  495

24-01-2025 02:20:53            64.501                  495
24-01-2025 02:26:11            64.589                  496

24-01-2025 02:26:26            64.593                  499
24-01-2025 02:26:41            64.597                  495
24-01-2025 02:27:11            64.606                  495

24-01-2025 02:27:26            64.610                  492
24-01-2025 02:28:26            64.627                  493
24-01-2025 02:28:41            64.631                  495

24-01-2025 02:30:56            64.668                  493
24-01-2025 02:31:11            64.672                  491

24-01-2025 02:31:56            64.685                  491
24-01-2025 02:32:11            64.689                  495
24-01-2025 02:35:11            64.739                  494

24-01-2025 02:35:26            64.743                  491
24-01-2025 02:36:41            64.764                  494

24-01-2025 02:36:56            64.768                  495
24-01-2025 02:50:53            65.001                  495
24-01-2025 02:54:56            65.068                  493

24-01-2025 02:55:11            65.072                  492
24-01-2025 02:55:56            65.085                  494

24-01-2025 02:56:11            65.089                  495
24-01-2025 03:03:56            65.218                  493
24-01-2025 03:04:11            65.223                  492

24-01-2025 03:04:56            65.235                  492
24-01-2025 03:05:11            65.239                  495
24-01-2025 03:13:26            65.377                  493

24-01-2025 03:13:41            65.381                  491
24-01-2025 03:15:11            65.406                  494

24-01-2025 03:15:26            65.410                  495
24-01-2025 03:20:53            65.501                  495
24-01-2025 03:21:41            65.514                  494

24-01-2025 03:21:56            65.518                  491
24-01-2025 03:23:27            65.544                  493

24-01-2025 03:23:42            65.548                  495
24-01-2025 03:24:57            65.569                  495
24-01-2025 03:25:12            65.573                  492

24-01-2025 03:26:57            65.602                  494
24-01-2025 03:27:12            65.606                  495

24-01-2025 03:32:42            65.698                  494
24-01-2025 03:32:57            65.702                  492
24-01-2025 03:34:57            65.735                  492

24-01-2025 03:35:12            65.739                  495

24-01-2025 03:40:28            65.827                  494
24-01-2025 03:40:43            65.831                  491

24-01-2025 03:41:58            65.852                  492
24-01-2025 03:42:13            65.856                  495
24-01-2025 03:44:13            65.890                  495

24-01-2025 03:44:28            65.894                  492
24-01-2025 03:47:28            65.944                  494

24-01-2025 03:47:43            65.948                  495
24-01-2025 03:48:28            65.961                  493
24-01-2025 03:48:43            65.965                  491

24-01-2025 03:50:53            66.001                  491
24-01-2025 03:50:58            66.002                  491

24-01-2025 03:51:13            66.006                  494
24-01-2025 04:08:44            66.298                  492
24-01-2025 04:08:59            66.302                  491

24-01-2025 04:10:44            66.332                  494
24-01-2025 04:10:59            66.336                  495
24-01-2025 04:12:44            66.365                  492

24-01-2025 04:12:59            66.369                  491
24-01-2025 04:13:59            66.386                  494

24-01-2025 04:14:14            66.390                  495
24-01-2025 04:15:59            66.419                  494
24-01-2025 04:16:14            66.423                  491

24-01-2025 04:17:14            66.440                  494
24-01-2025 04:17:29            66.444                  495

24-01-2025 04:18:29            66.461                  496
24-01-2025 04:18:44            66.465                  498
24-01-2025 04:19:14            66.473                  497

24-01-2025 04:19:29            66.478                  495
24-01-2025 04:19:59            66.486                  494

24-01-2025 04:20:14            66.490                  492
24-01-2025 04:20:53            66.501                  493
24-01-2025 04:50:53            67.001                  495

24-01-2025 04:52:00            67.019                  494
24-01-2025 04:52:15            67.024                  492
24-01-2025 04:53:30            67.044                  494

24-01-2025 04:53:45            67.049                  495
24-01-2025 04:55:45            67.082                  493

24-01-2025 04:56:00            67.086                  491
24-01-2025 04:56:45            67.099                  492
24-01-2025 04:57:00            67.103                  494

24-01-2025 05:00:00            67.153                  494
24-01-2025 05:00:15            67.157                  491

24-01-2025 05:01:30            67.178                  493
24-01-2025 05:01:45            67.182                  494
24-01-2025 05:14:00            67.386                  492

24-01-2025 05:14:15            67.390                  491
24-01-2025 05:16:30            67.428                  493

24-01-2025 05:16:45            67.432                  494
24-01-2025 05:20:53            67.501                  495
24-01-2025 05:25:16            67.574                  493

24-01-2025 05:25:31            67.578                  491

24-01-2025 05:26:01            67.586                  492
24-01-2025 05:26:16            67.591                  495

24-01-2025 05:30:46            67.666                  494
24-01-2025 05:31:01            67.670                  492
24-01-2025 05:34:32            67.728                  495

24-01-2025 05:34:47            67.733                  495
24-01-2025 05:37:32            67.778                  493

24-01-2025 05:37:47            67.783                  491
24-01-2025 05:38:47            67.799                  493
24-01-2025 05:39:02            67.803                  495

24-01-2025 05:43:32            67.878                  493
24-01-2025 05:43:47            67.883                  492

24-01-2025 05:47:02            67.937                  494
24-01-2025 05:47:17            67.941                  495
24-01-2025 05:47:32            67.945                  496

24-01-2025 05:47:47            67.949                  498
24-01-2025 05:48:17            67.957                  498
24-01-2025 05:48:32            67.962                  495

24-01-2025 05:49:32            67.978                  493
24-01-2025 05:49:47            67.982                  491

24-01-2025 05:50:53            68.001                  491
24-01-2025 05:51:32            68.012                  494
24-01-2025 05:51:47            68.016                  495

24-01-2025 05:53:32            68.045                  495
24-01-2025 05:53:47            68.049                  491

24-01-2025 05:56:17            68.091                  494
24-01-2025 05:56:32            68.095                  495
24-01-2025 05:58:02            68.120                  494

24-01-2025 05:58:17            68.124                  491
24-01-2025 05:58:47            68.132                  493

24-01-2025 05:59:02            68.137                  495
24-01-2025 06:01:02            68.170                  494
24-01-2025 06:01:17            68.174                  491

24-01-2025 06:02:47            68.199                  492
24-01-2025 06:03:02            68.203                  494
24-01-2025 06:05:17            68.241                  493

24-01-2025 06:05:32            68.245                  491
24-01-2025 06:06:32            68.262                  492

24-01-2025 06:06:47            68.266                  494
24-01-2025 06:11:32            68.345                  492
24-01-2025 06:11:47            68.349                  491

24-01-2025 06:13:17            68.374                  492
24-01-2025 06:13:32            68.378                  494

24-01-2025 06:15:48            68.416                  492
24-01-2025 06:16:03            68.420                  491
24-01-2025 06:16:48            68.433                  492

24-01-2025 06:17:03            68.437                  495
24-01-2025 06:18:18            68.458                  493

24-01-2025 06:18:33            68.462                  492
24-01-2025 06:20:53            68.501                  494
24-01-2025 06:50:53            69.001                  491

24-01-2025 06:52:19            69.025                  492

24-01-2025 06:52:34            69.029                  495
24-01-2025 06:54:34            69.062                  493

24-01-2025 06:54:49            69.066                  491
24-01-2025 06:56:20            69.092                  492
24-01-2025 06:56:35            69.096                  495

24-01-2025 07:00:20            69.158                  494
24-01-2025 07:00:35            69.162                  491

24-01-2025 07:03:50            69.217                  493
24-01-2025 07:04:05            69.221                  495
24-01-2025 07:07:50            69.283                  494

24-01-2025 07:08:05            69.287                  491
24-01-2025 07:09:06            69.304                  492

24-01-2025 07:09:21            69.309                  495
24-01-2025 07:09:51            69.317                  496
24-01-2025 07:10:06            69.321                  499

24-01-2025 07:11:06            69.338                  498
24-01-2025 07:11:21            69.342                  495
24-01-2025 07:12:21            69.359                  494

24-01-2025 07:12:36            69.363                  492
24-01-2025 07:14:36            69.396                  494

24-01-2025 07:14:51            69.400                  495
24-01-2025 07:16:52            69.434                  492
24-01-2025 07:17:07            69.438                  492

24-01-2025 07:18:52            69.467                  494
24-01-2025 07:19:07            69.471                  495

24-01-2025 07:20:53            69.501                  492
24-01-2025 07:25:52            69.584                  490
24-01-2025 07:26:07            69.588                  489

24-01-2025 07:27:07            69.605                  492
24-01-2025 07:27:22            69.609                  493

24-01-2025 07:27:52            69.617                  495
24-01-2025 07:28:07            69.621                  496
24-01-2025 07:30:07            69.655                  495

24-01-2025 07:30:22            69.659                  491
24-01-2025 07:32:07            69.688                  492
24-01-2025 07:32:22            69.692                  495

24-01-2025 07:36:37            69.763                  492
24-01-2025 07:36:52            69.767                  492

24-01-2025 07:40:22            69.826                  494
24-01-2025 07:40:37            69.830                  495
24-01-2025 07:43:07            69.871                  495

24-01-2025 07:43:22            69.876                  491
24-01-2025 07:44:52            69.901                  494

24-01-2025 07:45:07            69.905                  495
24-01-2025 07:46:08            69.922                  492
24-01-2025 07:46:23            69.926                  492

24-01-2025 07:47:23            69.942                  490
24-01-2025 07:47:38            69.947                  489

24-01-2025 07:48:53            69.968                  492
24-01-2025 07:49:08            69.972                  492
24-01-2025 07:49:38            69.980                  495

24-01-2025 07:49:53            69.984                  495

24-01-2025 07:50:53            70.001                  495
24-01-2025 07:51:38            70.013                  492

24-01-2025 07:51:53            70.018                  491
24-01-2025 07:54:23            70.059                  492
24-01-2025 07:54:38            70.063                  495

24-01-2025 07:56:08            70.088                  494
24-01-2025 07:56:23            70.092                  491

24-01-2025 07:58:08            70.122                  493
24-01-2025 07:58:23            70.126                  495
24-01-2025 08:00:38            70.163                  495

24-01-2025 08:00:53            70.167                  491
24-01-2025 08:10:39            70.330                  493

24-01-2025 08:10:54            70.334                  495
24-01-2025 08:12:39            70.364                  494
24-01-2025 08:12:54            70.368                  491

24-01-2025 08:18:24            70.459                  493
24-01-2025 08:18:39            70.464                  495
24-01-2025 08:19:54            70.484                  493

24-01-2025 08:20:09            70.489                  491
24-01-2025 08:20:53            70.501                  490

24-01-2025 08:22:54            70.534                  493
24-01-2025 08:23:09            70.539                  495
24-01-2025 08:24:09            70.555                  495

24-01-2025 08:24:25            70.560                  491
24-01-2025 08:25:10            70.572                  491

24-01-2025 08:25:25            70.576                  488
24-01-2025 08:26:25            70.593                  490
24-01-2025 08:26:40            70.597                  491

24-01-2025 08:27:25            70.610                  493
24-01-2025 08:27:40            70.614                  495

24-01-2025 08:29:10            70.639                  493
24-01-2025 08:29:25            70.643                  491
24-01-2025 08:35:40            70.747                  492

24-01-2025 08:35:55            70.751                  494
24-01-2025 08:38:10            70.789                  492
24-01-2025 08:38:25            70.793                  491

24-01-2025 08:42:55            70.868                  494
24-01-2025 08:43:10            70.872                  494

24-01-2025 08:43:55            70.885                  493
24-01-2025 08:44:10            70.889                  491
24-01-2025 08:47:56            70.952                  492

24-01-2025 08:48:11            70.956                  495
24-01-2025 08:49:11            70.972                  492

24-01-2025 08:49:26            70.977                  491
24-01-2025 08:50:53            71.001                  490
24-01-2025 08:52:26            71.027                  491

24-01-2025 08:52:41            71.031                  493
24-01-2025 08:54:28            71.061                  491
