
                                              MFCS/win                    Report printed:                2025-02-06 12:53:14
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_31_control                Batch created:            2025-01-21 09:50:50

 Experiment Start:          2025-01-21 09:50:50                 Experiment Stop:          2025-01-24 08:54:29

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                   TEMP
                                                    Degr C
  Data
                                                      Value


 Date    /  Time                Age
21-01-2025 23:20:51            13.500                28.0050

21-01-2025 23:50:51            14.000                28.0050
22-01-2025 00:20:51            14.500                28.0050
22-01-2025 00:50:51            15.000                28.0050

22-01-2025 01:20:51            15.500                27.9900
22-01-2025 01:50:51            16.000                27.9900

22-01-2025 02:20:51            16.500                28.0050
22-01-2025 02:50:51            17.000                27.9900
22-01-2025 03:20:51            17.500                28.0050

22-01-2025 03:50:51            18.000                28.0050
22-01-2025 04:20:51            18.500                28.0050

22-01-2025 04:50:51            19.000                28.0050
22-01-2025 05:20:51            19.500                28.0050
22-01-2025 05:50:51            20.000                28.0050

22-01-2025 06:20:51            20.500                28.0050
22-01-2025 06:50:51            21.000                28.0050
22-01-2025 07:20:51            21.500                28.0050

22-01-2025 07:50:51            22.000                28.0050
22-01-2025 08:20:51            22.500                28.0050

22-01-2025 08:50:51            23.000                28.0050
22-01-2025 09:20:51            23.500                28.0050
22-01-2025 09:50:51            24.000                28.0050

22-01-2025 10:20:51            24.500                28.0050
22-01-2025 10:50:51            25.000                28.0050

22-01-2025 11:20:51            25.500                28.0050
22-01-2025 11:50:51            26.000                28.0050
22-01-2025 12:20:51            26.500                28.0050

22-01-2025 12:50:51            27.000                28.0050
22-01-2025 13:20:51            27.500                27.9900

22-01-2025 13:50:51            28.000                27.9900
22-01-2025 14:20:51            28.500                27.9900
22-01-2025 14:50:51            29.000                28.0050

22-01-2025 15:20:51            29.500                28.0050
22-01-2025 15:50:51            30.000                27.9900
22-01-2025 16:20:51            30.500                28.0050

22-01-2025 16:50:51            31.000                28.0050
22-01-2025 17:20:51            31.500                27.9900

22-01-2025 17:50:51            32.000                27.9900
22-01-2025 18:20:51            32.500                27.9900
22-01-2025 18:50:51            33.000                28.0050

22-01-2025 19:20:51            33.500                28.0050
22-01-2025 19:50:51            34.000                27.9900

22-01-2025 20:20:51            34.500                28.0050
22-01-2025 20:50:51            35.000                28.0050
22-01-2025 21:20:51            35.500                28.0050

22-01-2025 21:50:51            36.000                27.9900
22-01-2025 22:20:51            36.500                27.9900

22-01-2025 22:50:51            37.000                28.0050
22-01-2025 23:20:51            37.500                27.9900
22-01-2025 23:50:51            38.000                28.0050

23-01-2025 00:20:51            38.500                27.9900

23-01-2025 00:50:51            39.000                28.0050
23-01-2025 01:20:51            39.500                27.9900

23-01-2025 01:50:51            40.000                28.0050
23-01-2025 02:20:52            40.501                28.0050
23-01-2025 02:50:52            41.001                28.0050

23-01-2025 03:20:52            41.501                28.0050
23-01-2025 03:50:52            42.001                28.0050

23-01-2025 04:20:52            42.501                28.0050
23-01-2025 04:50:52            43.001                28.0050
23-01-2025 05:20:52            43.501                28.0050

23-01-2025 05:50:52            44.001                28.0050
23-01-2025 06:20:53            44.501                27.9900

23-01-2025 06:50:53            45.001                28.0050
23-01-2025 07:20:53            45.501                28.0050
23-01-2025 07:50:53            46.001                28.0050

23-01-2025 08:20:53            46.501                28.0050
23-01-2025 08:50:53            47.001                27.9900
23-01-2025 09:20:53            47.501                28.0050

23-01-2025 09:50:53            48.001                28.0050
23-01-2025 10:20:53            48.501                28.0050

23-01-2025 10:50:53            49.001                27.9900
23-01-2025 11:20:53            49.501                28.0050
23-01-2025 11:50:53            50.001                28.0050

23-01-2025 12:20:53            50.501                28.0050
23-01-2025 12:50:53            51.001                28.0050

23-01-2025 13:20:53            51.501                28.0050
23-01-2025 13:50:53            52.001                28.0050
23-01-2025 14:20:53            52.501                28.0050

23-01-2025 14:50:53            53.001                28.0050
23-01-2025 15:20:53            53.501                28.0050

23-01-2025 15:50:53            54.001                28.0050
23-01-2025 16:20:53            54.501                28.0050
23-01-2025 16:50:53            55.001                27.9900

23-01-2025 17:20:53            55.501                27.9900
23-01-2025 17:50:53            56.001                28.0050
23-01-2025 18:20:53            56.501                28.0050

23-01-2025 18:50:53            57.001                27.9900
23-01-2025 19:20:53            57.501                28.0050

23-01-2025 19:50:53            58.001                27.9900
23-01-2025 20:20:53            58.501                28.0050
23-01-2025 20:50:53            59.001                28.0050

23-01-2025 21:20:53            59.501                28.0050
23-01-2025 21:50:53            60.001                27.9900

23-01-2025 22:20:53            60.501                28.0050
23-01-2025 22:50:53            61.001                28.0050
23-01-2025 23:20:53            61.501                27.9900

23-01-2025 23:50:53            62.001                27.9900
24-01-2025 00:20:53            62.501                28.0050

24-01-2025 00:50:53            63.001                27.9900
24-01-2025 01:20:53            63.501                28.0050
24-01-2025 01:50:53            64.001                27.9900

24-01-2025 02:20:53            64.501                28.0050

24-01-2025 02:50:53            65.001                28.0050
24-01-2025 03:20:53            65.501                28.0050

24-01-2025 03:50:53            66.001                28.0050
24-01-2025 04:20:53            66.501                28.0050
24-01-2025 04:50:53            67.001                28.0050

24-01-2025 05:20:53            67.501                28.0050
24-01-2025 05:50:53            68.001                28.0050

24-01-2025 06:20:53            68.501                27.9900
24-01-2025 06:50:53            69.001                28.0050
24-01-2025 07:20:53            69.501                27.9900

24-01-2025 07:50:53            70.001                28.0050
24-01-2025 08:20:53            70.501                28.0050

24-01-2025 08:50:53            71.001                28.0050
24-01-2025 08:54:28            71.061                28.0050
