
                                              MFCS/win                    Report printed:                2024-12-10 09:24:45
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
29-11-2024 12:10:31            47.636                  484

29-11-2024 12:10:46            47.640                  485
29-11-2024 12:12:01            47.661                  488

29-11-2024 12:12:16            47.665                  489
29-11-2024 12:13:16            47.682                  487
29-11-2024 12:13:31            47.686                  486

29-11-2024 12:14:01            47.694                  483
29-11-2024 12:14:16            47.698                  482

29-11-2024 12:21:31            47.819                  483
29-11-2024 12:21:46            47.823                  485
29-11-2024 12:23:46            47.857                  482

29-11-2024 12:24:01            47.861                  481
29-11-2024 12:24:46            47.873                  478
29-11-2024 12:25:01            47.878                  477

29-11-2024 12:26:31            47.902                  480
29-11-2024 12:26:46            47.907                  481

29-11-2024 12:27:31            47.919                  483
29-11-2024 12:27:46            47.923                  485
29-11-2024 12:30:46            47.973                  482

29-11-2024 12:31:01            47.977                  482
29-11-2024 12:32:24            48.001                  480

29-11-2024 12:36:46            48.073                  478
29-11-2024 12:37:01            48.077                  475
29-11-2024 12:38:01            48.094                  478

29-11-2024 12:38:16            48.098                  479
29-11-2024 12:38:46            48.107                  481

29-11-2024 12:39:01            48.111                  483
29-11-2024 12:41:46            48.157                  480
29-11-2024 12:42:01            48.161                  480

29-11-2024 12:46:01            48.227                  482
29-11-2024 12:46:16            48.232                  483
29-11-2024 12:53:32            48.353                  484

29-11-2024 12:53:47            48.357                  486
29-11-2024 12:54:32            48.369                  484

29-11-2024 12:54:47            48.374                  483
29-11-2024 12:56:02            48.394                  480
29-11-2024 12:56:17            48.399                  477

29-11-2024 12:57:47            48.424                  479
29-11-2024 12:58:02            48.428                  481

29-11-2024 12:58:32            48.436                  484
29-11-2024 12:58:47            48.440                  485
29-11-2024 13:00:17            48.465                  483

29-11-2024 13:00:32            48.469                  481
29-11-2024 13:02:24            48.501                  481

29-11-2024 13:14:02            48.694                  483
29-11-2024 13:14:17            48.699                  485
29-11-2024 13:15:02            48.711                  482

29-11-2024 13:15:17            48.715                  480

29-11-2024 13:15:32            48.719                  478
29-11-2024 13:15:47            48.724                  475

29-11-2024 13:16:32            48.736                  475
29-11-2024 13:16:47            48.740                  478
29-11-2024 13:17:17            48.749                  480

29-11-2024 13:17:32            48.753                  481
29-11-2024 13:17:47            48.757                  483

29-11-2024 13:18:02            48.761                  485
29-11-2024 13:19:32            48.786                  483
29-11-2024 13:19:47            48.790                  481

29-11-2024 13:20:32            48.803                  479
29-11-2024 13:20:47            48.807                  478

29-11-2024 13:22:02            48.828                  481
29-11-2024 13:22:17            48.832                  482
29-11-2024 13:23:02            48.844                  484

29-11-2024 13:23:17            48.849                  486
29-11-2024 13:24:17            48.865                  484
29-11-2024 13:24:32            48.869                  481

29-11-2024 13:24:47            48.874                  479
29-11-2024 13:25:02            48.878                  478

29-11-2024 13:26:47            48.907                  480
29-11-2024 13:27:02            48.911                  482
29-11-2024 13:27:32            48.919                  485

29-11-2024 13:27:47            48.924                  485
29-11-2024 13:28:32            48.936                  483

29-11-2024 13:28:47            48.940                  481
29-11-2024 13:29:02            48.944                  479
29-11-2024 13:29:17            48.949                  478

29-11-2024 13:30:32            48.969                  480
29-11-2024 13:30:47            48.974                  481

29-11-2024 13:32:24            49.001                  482
29-11-2024 13:36:48            49.074                  479
29-11-2024 13:37:03            49.078                  479

29-11-2024 13:39:33            49.120                  482
29-11-2024 13:39:48            49.124                  483
29-11-2024 13:42:18            49.166                  480

29-11-2024 13:42:33            49.170                  479
29-11-2024 13:43:48            49.191                  480

29-11-2024 13:44:03            49.195                  482
29-11-2024 13:54:18            49.366                  479
29-11-2024 13:54:33            49.370                  479

29-11-2024 13:56:03            49.395                  481
29-11-2024 13:56:18            49.399                  482

29-11-2024 14:02:24            49.501                  483
29-11-2024 14:04:18            49.532                  480
29-11-2024 14:04:33            49.536                  479

29-11-2024 14:05:18            49.549                  477
29-11-2024 14:05:33            49.553                  476

29-11-2024 14:05:48            49.557                  481
29-11-2024 14:06:33            49.570                  483
29-11-2024 14:06:48            49.574                  484

29-11-2024 14:08:18            49.599                  483

29-11-2024 14:08:33            49.603                  481
29-11-2024 14:11:33            49.653                  478

29-11-2024 14:11:48            49.657                  478
29-11-2024 14:12:03            49.661                  481
29-11-2024 14:15:03            49.711                  479

29-11-2024 14:15:18            49.716                  477
29-11-2024 14:16:18            49.732                  479

29-11-2024 14:16:33            49.736                  480
29-11-2024 14:17:03            49.745                  482
29-11-2024 14:17:18            49.749                  483

29-11-2024 14:22:19            49.833                  481
29-11-2024 14:22:34            49.837                  479

29-11-2024 14:23:04            49.845                  476
29-11-2024 14:23:19            49.849                  474
29-11-2024 14:23:34            49.853                  477

29-11-2024 14:24:20            49.866                  480
29-11-2024 14:24:35            49.870                  481
29-11-2024 14:24:50            49.874                  482

29-11-2024 14:25:05            49.879                  484
29-11-2024 14:26:35            49.904                  482

29-11-2024 14:26:50            49.908                  481
29-11-2024 14:27:50            49.924                  479
29-11-2024 14:28:05            49.929                  478

29-11-2024 14:29:20            49.949                  480
29-11-2024 14:29:35            49.954                  482

29-11-2024 14:29:50            49.958                  484
29-11-2024 14:30:05            49.962                  485
29-11-2024 14:31:20            49.983                  483

29-11-2024 14:31:35            49.987                  482
29-11-2024 14:32:05            49.995                  480

29-11-2024 14:32:20            49.999                  479
29-11-2024 14:32:24            50.001                  479
29-11-2024 14:33:35            50.020                  479

29-11-2024 14:33:50            50.024                  476
29-11-2024 14:34:05            50.029                  477
29-11-2024 14:34:20            50.033                  480

29-11-2024 14:35:05            50.045                  482
29-11-2024 14:35:20            50.049                  483

29-11-2024 14:37:35            50.087                  481
29-11-2024 14:37:50            50.091                  480
29-11-2024 14:39:35            50.120                  481

29-11-2024 14:39:50            50.124                  483
29-11-2024 14:41:50            50.158                  481

29-11-2024 14:42:05            50.162                  480
29-11-2024 14:42:50            50.174                  477
29-11-2024 14:43:05            50.179                  476

29-11-2024 14:43:20            50.183                  479
29-11-2024 14:45:05            50.212                  482

29-11-2024 14:45:20            50.216                  482
29-11-2024 14:50:20            50.299                  480
29-11-2024 14:50:35            50.304                  479

29-11-2024 14:52:20            50.333                  481

29-11-2024 14:52:35            50.337                  482
29-11-2024 15:02:24            50.501                  483

29-11-2024 15:05:20            50.549                  480
29-11-2024 15:05:35            50.554                  480
29-11-2024 15:08:35            50.604                  482

29-11-2024 15:08:50            50.608                  483
29-11-2024 15:15:50            50.724                  480

29-11-2024 15:16:05            50.729                  480
29-11-2024 15:17:50            50.758                  482
29-11-2024 15:18:05            50.762                  483

29-11-2024 15:20:05            50.795                  481
29-11-2024 15:20:20            50.799                  479

29-11-2024 15:22:50            50.841                  477
29-11-2024 15:23:05            50.845                  475
29-11-2024 15:23:20            50.849                  478

29-11-2024 15:24:05            50.862                  481
29-11-2024 15:24:20            50.866                  482
29-11-2024 15:32:24            51.001                  481

29-11-2024 15:36:20            51.066                  483
29-11-2024 15:36:35            51.070                  484

29-11-2024 15:37:50            51.091                  481
29-11-2024 15:38:05            51.095                  480
29-11-2024 15:40:05            51.129                  482

29-11-2024 15:40:20            51.133                  483
29-11-2024 15:41:20            51.149                  481

29-11-2024 15:41:35            51.154                  480
29-11-2024 15:52:05            51.329                  477
29-11-2024 15:52:20            51.333                  476

29-11-2024 15:52:35            51.337                  479
29-11-2024 15:53:50            51.358                  481

29-11-2024 15:54:05            51.362                  482
29-11-2024 15:59:20            51.449                  484
29-11-2024 15:59:35            51.454                  486

29-11-2024 16:00:05            51.462                  485
29-11-2024 16:00:20            51.466                  483
29-11-2024 16:00:50            51.474                  480

29-11-2024 16:01:05            51.479                  479
29-11-2024 16:01:35            51.487                  477

29-11-2024 16:01:50            51.491                  476
29-11-2024 16:02:05            51.495                  477
29-11-2024 16:02:20            51.499                  481

29-11-2024 16:02:24            51.501                  481
29-11-2024 16:02:50            51.508                  483

29-11-2024 16:03:05            51.512                  484
29-11-2024 16:04:20            51.533                  482
29-11-2024 16:04:35            51.537                  481

29-11-2024 16:12:05            51.662                  480
29-11-2024 16:12:20            51.666                  478

29-11-2024 16:12:35            51.670                  481
29-11-2024 16:12:50            51.674                  481
29-11-2024 16:28:50            51.941                  479

29-11-2024 16:29:05            51.945                  478

29-11-2024 16:29:50            51.958                  481
29-11-2024 16:30:05            51.962                  481

29-11-2024 16:30:35            51.970                  479
29-11-2024 16:30:50            51.974                  477
29-11-2024 16:32:05            51.995                  479

29-11-2024 16:32:20            51.999                  480
29-11-2024 16:32:24            52.001                  481

29-11-2024 16:32:50            52.008                  484
29-11-2024 16:33:05            52.012                  484
29-11-2024 16:34:35            52.037                  482

29-11-2024 16:34:50            52.041                  481
29-11-2024 16:37:20            52.083                  483

29-11-2024 16:37:35            52.087                  485
29-11-2024 16:38:20            52.099                  482
29-11-2024 16:38:35            52.104                  480

29-11-2024 16:39:50            52.124                  478
29-11-2024 16:40:05            52.129                  477
29-11-2024 16:40:35            52.137                  479

29-11-2024 16:40:50            52.141                  480
29-11-2024 16:42:35            52.170                  483

29-11-2024 16:42:50            52.174                  484
29-11-2024 16:44:35            52.204                  481
29-11-2024 16:44:50            52.208                  479

29-11-2024 16:45:20            52.216                  477
29-11-2024 16:45:35            52.220                  476

29-11-2024 16:46:35            52.237                  479
29-11-2024 16:46:50            52.241                  480
29-11-2024 16:48:50            52.274                  479

29-11-2024 16:49:05            52.279                  476
29-11-2024 16:50:35            52.304                  478

29-11-2024 16:50:50            52.308                  480
29-11-2024 16:53:35            52.354                  478
29-11-2024 16:53:50            52.358                  477

29-11-2024 16:54:50            52.374                  478
29-11-2024 16:55:05            52.379                  480
29-11-2024 16:57:20            52.416                  477

29-11-2024 16:57:35            52.420                  477
29-11-2024 16:57:50            52.424                  479

29-11-2024 16:58:05            52.429                  481
29-11-2024 16:59:35            52.454                  478
29-11-2024 16:59:50            52.458                  476

29-11-2024 17:01:50            52.491                  479
29-11-2024 17:02:05            52.495                  479

29-11-2024 17:02:24            52.501                  480
29-11-2024 17:03:20            52.516                  477
29-11-2024 17:03:35            52.520                  476

29-11-2024 17:04:35            52.537                  478
29-11-2024 17:04:50            52.541                  480

29-11-2024 17:05:20            52.549                  482
29-11-2024 17:05:35            52.554                  483
29-11-2024 17:06:35            52.570                  481

29-11-2024 17:06:50            52.574                  480

29-11-2024 17:08:05            52.595                  478
29-11-2024 17:08:20            52.599                  477

29-11-2024 17:10:20            52.633                  479
29-11-2024 17:10:35            52.637                  480
29-11-2024 17:12:35            52.670                  478

29-11-2024 17:12:50            52.674                  477
29-11-2024 17:15:05            52.712                  479

29-11-2024 17:15:20            52.716                  481
29-11-2024 17:16:50            52.741                  478
29-11-2024 17:17:05            52.745                  478

29-11-2024 17:23:05            52.845                  481
29-11-2024 17:23:20            52.849                  481

29-11-2024 17:24:05            52.862                  479
29-11-2024 17:24:20            52.866                  477
29-11-2024 17:26:35            52.904                  478

29-11-2024 17:26:50            52.908                  481
29-11-2024 17:28:35            52.937                  479
29-11-2024 17:28:50            52.941                  477

29-11-2024 17:30:50            52.974                  479
29-11-2024 17:31:05            52.979                  480

29-11-2024 17:32:24            53.001                  481
29-11-2024 17:32:50            53.008                  479
29-11-2024 17:33:05            53.012                  478

29-11-2024 17:35:20            53.049                  481
29-11-2024 17:35:35            53.054                  481

29-11-2024 17:36:35            53.070                  479
29-11-2024 17:36:50            53.074                  477
29-11-2024 17:37:35            53.087                  475

29-11-2024 17:37:50            53.091                  474
29-11-2024 17:38:35            53.104                  476

29-11-2024 17:38:50            53.108                  477
29-11-2024 17:39:05            53.112                  479
29-11-2024 17:39:20            53.116                  480

29-11-2024 17:40:05            53.129                  482
29-11-2024 17:40:20            53.133                  484
29-11-2024 17:41:05            53.145                  482

29-11-2024 17:41:20            53.149                  480
29-11-2024 17:43:20            53.183                  478

29-11-2024 17:43:35            53.187                  477
29-11-2024 17:45:20            53.216                  480
29-11-2024 17:45:35            53.220                  480

29-11-2024 17:47:20            53.249                  480
29-11-2024 17:47:35            53.254                  476

29-11-2024 17:47:50            53.258                  473
29-11-2024 17:48:05            53.262                  472
29-11-2024 17:49:20            53.283                  474

29-11-2024 17:49:35            53.287                  475
29-11-2024 17:49:50            53.291                  477

29-11-2024 17:50:05            53.295                  479
29-11-2024 17:50:35            53.304                  481
29-11-2024 17:50:50            53.308                  482

29-11-2024 17:52:05            53.329                  480

29-11-2024 17:52:20            53.333                  479
29-11-2024 17:53:05            53.345                  476

29-11-2024 17:53:20            53.349                  475
29-11-2024 17:54:50            53.374                  478
29-11-2024 17:55:05            53.379                  479

29-11-2024 17:58:05            53.429                  477
29-11-2024 17:58:20            53.433                  476

29-11-2024 17:58:35            53.437                  476
29-11-2024 17:58:50            53.441                  473
29-11-2024 17:59:50            53.458                  475

29-11-2024 18:00:05            53.462                  476
29-11-2024 18:01:05            53.479                  479

29-11-2024 18:01:20            53.483                  480
29-11-2024 18:02:24            53.501                  479
29-11-2024 18:05:50            53.558                  477

29-11-2024 18:06:05            53.562                  476
29-11-2024 18:19:35            53.787                  479
29-11-2024 18:19:50            53.791                  479

29-11-2024 18:22:35            53.837                  476
29-11-2024 18:22:50            53.841                  475

29-11-2024 18:25:20            53.883                  478
29-11-2024 18:25:35            53.887                  479
29-11-2024 18:27:35            53.920                  477

29-11-2024 18:27:50            53.924                  474
29-11-2024 18:29:05            53.945                  477

29-11-2024 18:29:20            53.949                  479
29-11-2024 18:29:50            53.958                  482
29-11-2024 18:30:05            53.962                  483

29-11-2024 18:30:50            53.974                  481
29-11-2024 18:31:05            53.979                  480

29-11-2024 18:31:20            53.983                  478
29-11-2024 18:31:35            53.987                  476
29-11-2024 18:32:24            54.001                  475

29-11-2024 18:33:35            54.020                  477
29-11-2024 18:33:50            54.024                  478
29-11-2024 18:35:50            54.058                  477

29-11-2024 18:36:05            54.062                  475
29-11-2024 18:37:50            54.091                  476

29-11-2024 18:38:05            54.095                  478
29-11-2024 18:38:35            54.104                  480
29-11-2024 18:38:50            54.108                  481

29-11-2024 18:41:50            54.158                  479
29-11-2024 18:42:05            54.162                  478

29-11-2024 18:45:35            54.220                  476
29-11-2024 18:45:50            54.224                  474
29-11-2024 18:47:05            54.245                  475

29-11-2024 18:47:20            54.249                  478
29-11-2024 18:48:20            54.266                  480

29-11-2024 18:48:35            54.270                  481
29-11-2024 18:51:20            54.316                  479
29-11-2024 18:51:35            54.320                  478

29-11-2024 18:54:50            54.374                  480

29-11-2024 18:55:05            54.379                  481
29-11-2024 18:55:50            54.391                  480

29-11-2024 18:56:05            54.395                  478
29-11-2024 19:02:24            54.501                  479
29-11-2024 19:03:36            54.521                  476

29-11-2024 19:03:51            54.525                  476
29-11-2024 19:04:51            54.541                  478

29-11-2024 19:05:06            54.546                  479
29-11-2024 19:05:36            54.554                  482
29-11-2024 19:05:51            54.558                  483

29-11-2024 19:06:51            54.575                  480
29-11-2024 19:07:06            54.579                  479

29-11-2024 19:07:36            54.587                  476
29-11-2024 19:07:51            54.591                  476
29-11-2024 19:09:06            54.612                  477

29-11-2024 19:09:21            54.616                  479
29-11-2024 19:16:51            54.741                  476
29-11-2024 19:17:06            54.746                  476

29-11-2024 19:19:06            54.779                  478
29-11-2024 19:19:21            54.783                  479

29-11-2024 19:21:22            54.817                  481
29-11-2024 19:21:37            54.821                  483
29-11-2024 19:21:52            54.825                  486

29-11-2024 19:22:07            54.829                  488
29-11-2024 19:22:22            54.833                  490

29-11-2024 19:22:37            54.838                  492
29-11-2024 19:22:52            54.842                  495
29-11-2024 19:24:07            54.862                  494

29-11-2024 19:24:22            54.867                  492
29-11-2024 19:24:37            54.871                  490

29-11-2024 19:24:52            54.875                  489
29-11-2024 19:25:22            54.883                  487
29-11-2024 19:25:37            54.888                  485

29-11-2024 19:26:22            54.900                  488
29-11-2024 19:26:37            54.904                  489
29-11-2024 19:27:07            54.912                  492

29-11-2024 19:27:22            54.917                  494
29-11-2024 19:29:37            54.954                  492

29-11-2024 19:29:52            54.958                  490
29-11-2024 19:30:07            54.962                  489
29-11-2024 19:30:22            54.967                  487

29-11-2024 19:31:22            54.983                  489
29-11-2024 19:31:37            54.987                  490

29-11-2024 19:32:07            54.996                  493
29-11-2024 19:32:22            55.000                  494
29-11-2024 19:32:24            55.001                  494

29-11-2024 19:33:52            55.025                  492
29-11-2024 19:34:07            55.029                  491

29-11-2024 19:34:22            55.033                  487
29-11-2024 19:35:37            55.054                  489
29-11-2024 19:35:52            55.058                  490

29-11-2024 19:36:52            55.075                  493

29-11-2024 19:37:07            55.079                  494
29-11-2024 19:40:22            55.133                  491

29-11-2024 19:40:37            55.137                  491
29-11-2024 19:50:07            55.296                  493
29-11-2024 19:50:22            55.300                  494

29-11-2024 19:51:52            55.325                  492
29-11-2024 19:52:07            55.329                  491

29-11-2024 19:53:52            55.358                  488
29-11-2024 19:54:07            55.362                  487
29-11-2024 19:54:52            55.375                  489

29-11-2024 19:55:07            55.379                  491
29-11-2024 20:02:24            55.501                  493

29-11-2024 20:03:22            55.517                  490
29-11-2024 20:03:37            55.521                  490
29-11-2024 20:04:37            55.538                  487

29-11-2024 20:04:52            55.542                  486
29-11-2024 20:06:23            55.567                  488
29-11-2024 20:06:38            55.571                  489

29-11-2024 20:08:53            55.609                  487
29-11-2024 20:09:08            55.613                  486

29-11-2024 20:16:53            55.742                  483
29-11-2024 20:17:08            55.746                  482
29-11-2024 20:24:23            55.867                  481

29-11-2024 20:24:38            55.871                  479
29-11-2024 20:24:53            55.875                  479

29-11-2024 20:25:08            55.879                  482
29-11-2024 20:25:38            55.888                  484
29-11-2024 20:25:53            55.892                  485

29-11-2024 20:32:24            56.001                  483
29-11-2024 20:43:53            56.192                  483

29-11-2024 20:44:08            56.196                  479
29-11-2024 20:46:08            56.229                  482
29-11-2024 20:46:23            56.234                  483

29-11-2024 20:48:08            56.263                  481
29-11-2024 20:48:23            56.267                  480
29-11-2024 20:57:38            56.421                  482

29-11-2024 20:57:53            56.425                  483
29-11-2024 20:58:08            56.429                  484

29-11-2024 20:58:23            56.434                  486
29-11-2024 20:59:08            56.446                  485
29-11-2024 20:59:23            56.450                  483

29-11-2024 20:59:53            56.459                  481
29-11-2024 21:00:08            56.463                  480

29-11-2024 21:01:53            56.492                  481
29-11-2024 21:02:08            56.496                  484
29-11-2024 21:02:24            56.501                  482

29-11-2024 21:02:38            56.504                  485
29-11-2024 21:03:08            56.513                  483

29-11-2024 21:03:23            56.517                  482
29-11-2024 21:03:53            56.525                  480
29-11-2024 21:04:08            56.529                  479

29-11-2024 21:06:38            56.571                  480

29-11-2024 21:06:53            56.575                  483
29-11-2024 21:09:38            56.621                  480

29-11-2024 21:09:53            56.625                  480
29-11-2024 21:12:08            56.663                  477
29-11-2024 21:12:23            56.667                  477

29-11-2024 21:12:38            56.671                  480
29-11-2024 21:14:08            56.696                  482

29-11-2024 21:14:23            56.700                  483
29-11-2024 21:16:23            56.734                  481
29-11-2024 21:16:38            56.738                  480

29-11-2024 21:19:53            56.792                  481
29-11-2024 21:20:08            56.796                  483

29-11-2024 21:21:23            56.817                  481
29-11-2024 21:21:38            56.821                  478
29-11-2024 21:24:38            56.871                  481

29-11-2024 21:24:53            56.875                  482
29-11-2024 21:26:53            56.909                  480
29-11-2024 21:27:08            56.913                  479

29-11-2024 21:28:53            56.942                  477
29-11-2024 21:29:08            56.946                  475

29-11-2024 21:29:53            56.959                  478
29-11-2024 21:30:08            56.963                  479
29-11-2024 21:31:23            56.984                  480

29-11-2024 21:31:38            56.988                  482
29-11-2024 21:32:24            57.001                  480

29-11-2024 21:48:24            57.267                  478
29-11-2024 21:48:39            57.271                  477
29-11-2024 21:50:24            57.301                  480

29-11-2024 21:50:39            57.305                  481
29-11-2024 21:51:54            57.326                  479

29-11-2024 21:52:09            57.330                  477
29-11-2024 21:53:54            57.359                  480
29-11-2024 21:54:09            57.363                  480

29-11-2024 22:02:24            57.501                  480
29-11-2024 22:19:24            57.784                  479
29-11-2024 22:19:39            57.788                  477

29-11-2024 22:21:24            57.817                  479
29-11-2024 22:21:39            57.821                  481

29-11-2024 22:24:39            57.871                  479
29-11-2024 22:24:54            57.876                  478
29-11-2024 22:25:54            57.892                  480

29-11-2024 22:26:09            57.896                  481
29-11-2024 22:27:24            57.917                  479

29-11-2024 22:27:39            57.921                  478
29-11-2024 22:32:24            58.001                  480
29-11-2024 22:36:39            58.071                  478

29-11-2024 22:36:54            58.076                  477
29-11-2024 22:37:24            58.084                  479

29-11-2024 22:37:39            58.088                  480
29-11-2024 22:38:54            58.109                  478
29-11-2024 22:39:09            58.113                  476

29-11-2024 22:40:24            58.134                  479

29-11-2024 22:40:40            58.138                  480
29-11-2024 22:42:40            58.172                  483

29-11-2024 22:42:55            58.176                  483
29-11-2024 22:43:55            58.193                  481
29-11-2024 22:44:10            58.197                  480

29-11-2024 22:51:55            58.326                  482
29-11-2024 22:52:10            58.330                  483

29-11-2024 22:53:40            58.355                  480
29-11-2024 22:53:55            58.359                  480
29-11-2024 22:58:55            58.443                  481

29-11-2024 22:59:10            58.447                  483
29-11-2024 22:59:55            58.459                  482

29-11-2024 23:00:10            58.463                  480
29-11-2024 23:02:24            58.501                  480
29-11-2024 23:05:41            58.555                  478

29-11-2024 23:05:56            58.559                  477
29-11-2024 23:07:11            58.580                  480
29-11-2024 23:07:26            58.584                  481

29-11-2024 23:09:26            58.618                  478
29-11-2024 23:09:41            58.622                  477

29-11-2024 23:09:56            58.626                  474
29-11-2024 23:10:56            58.643                  476
29-11-2024 23:11:11            58.647                  477

29-11-2024 23:11:41            58.655                  480
29-11-2024 23:11:56            58.659                  481

29-11-2024 23:12:41            58.672                  483
29-11-2024 23:12:56            58.676                  484
29-11-2024 23:13:41            58.689                  481

29-11-2024 23:13:56            58.693                  480
29-11-2024 23:23:11            58.847                  478

29-11-2024 23:23:26            58.851                  477
29-11-2024 23:24:26            58.868                  480
29-11-2024 23:24:41            58.872                  481

29-11-2024 23:26:26            58.901                  479
29-11-2024 23:26:41            58.905                  478
29-11-2024 23:32:24            59.001                  478

29-11-2024 23:36:11            59.064                  481
29-11-2024 23:36:26            59.068                  481

29-11-2024 23:38:11            59.097                  479
29-11-2024 23:38:26            59.101                  477
29-11-2024 23:40:11            59.130                  480

29-11-2024 23:40:26            59.134                  481
29-11-2024 23:43:41            59.189                  478

29-11-2024 23:43:56            59.193                  478
29-11-2024 23:48:26            59.268                  477
29-11-2024 23:48:41            59.272                  475

29-11-2024 23:49:26            59.284                  476
29-11-2024 23:49:41            59.289                  478

29-11-2024 23:49:56            59.293                  479
29-11-2024 23:50:11            59.297                  481
29-11-2024 23:50:26            59.301                  483

29-11-2024 23:50:41            59.305                  485

29-11-2024 23:51:41            59.322                  483
29-11-2024 23:51:56            59.326                  482

29-11-2024 23:52:11            59.330                  480
29-11-2024 23:52:26            59.334                  478
29-11-2024 23:52:56            59.343                  476

29-11-2024 23:53:11            59.347                  475
29-11-2024 23:54:11            59.364                  478

29-11-2024 23:54:26            59.368                  479
29-11-2024 23:57:11            59.414                  477
29-11-2024 23:57:26            59.418                  476

29-11-2024 23:57:56            59.426                  473
29-11-2024 23:58:11            59.430                  472

29-11-2024 23:58:26            59.434                  472
29-11-2024 23:58:41            59.439                  477
29-11-2024 23:59:11            59.447                  480

29-11-2024 23:59:26            59.451                  481
29-11-2024 23:59:56            59.459                  484
30-11-2024 00:00:11            59.464                  485

30-11-2024 00:00:41            59.472                  483
30-11-2024 00:00:56            59.476                  481

30-11-2024 00:01:11            59.480                  480
30-11-2024 00:01:26            59.484                  478
30-11-2024 00:01:41            59.489                  476

30-11-2024 00:01:56            59.493                  475
30-11-2024 00:02:24            59.501                  474

30-11-2024 00:03:41            59.522                  477
30-11-2024 00:03:56            59.526                  477
30-11-2024 00:04:41            59.539                  480

30-11-2024 00:04:56            59.543                  481
30-11-2024 00:06:26            59.568                  480

30-11-2024 00:06:41            59.572                  478
30-11-2024 00:06:56            59.576                  477
30-11-2024 00:07:11            59.580                  475

30-11-2024 00:08:26            59.601                  474
30-11-2024 00:08:41            59.605                  479
30-11-2024 00:16:26            59.734                  481

30-11-2024 00:16:41            59.739                  482
30-11-2024 00:17:41            59.755                  479

30-11-2024 00:17:56            59.759                  477
30-11-2024 00:18:11            59.764                  475
30-11-2024 00:18:26            59.768                  474

30-11-2024 00:19:11            59.780                  477
30-11-2024 00:19:26            59.784                  477

30-11-2024 00:19:41            59.789                  479
30-11-2024 00:19:56            59.793                  481
30-11-2024 00:23:56            59.859                  478

30-11-2024 00:24:11            59.864                  478
30-11-2024 00:26:42            59.906                  480

30-11-2024 00:26:57            59.910                  481
30-11-2024 00:28:42            59.939                  479
30-11-2024 00:28:57            59.943                  478

30-11-2024 00:32:24            60.001                  480

30-11-2024 00:34:42            60.039                  479
30-11-2024 00:34:57            60.043                  476

30-11-2024 00:37:42            60.089                  479
30-11-2024 00:37:57            60.093                  480
30-11-2024 00:40:12            60.131                  478

30-11-2024 00:40:27            60.135                  476
30-11-2024 00:42:42            60.172                  479

30-11-2024 00:42:57            60.176                  480
30-11-2024 00:46:27            60.235                  477
30-11-2024 00:46:42            60.239                  476

30-11-2024 00:47:12            60.247                  474
30-11-2024 00:47:27            60.251                  473

30-11-2024 00:47:42            60.256                  476
30-11-2024 00:48:12            60.264                  479
30-11-2024 00:48:27            60.268                  480

30-11-2024 00:48:42            60.272                  481
30-11-2024 00:48:57            60.276                  483
30-11-2024 00:50:27            60.301                  480

30-11-2024 00:50:42            60.306                  479
30-11-2024 00:53:57            60.360                  481

30-11-2024 00:54:12            60.364                  483
30-11-2024 00:54:42            60.372                  481
30-11-2024 00:54:57            60.376                  480

30-11-2024 00:56:27            60.401                  478
30-11-2024 00:56:42            60.406                  475

30-11-2024 00:58:57            60.443                  478
30-11-2024 00:59:12            60.447                  478
30-11-2024 01:00:27            60.468                  481

30-11-2024 01:00:42            60.472                  481
30-11-2024 01:01:57            60.493                  479

30-11-2024 01:02:12            60.497                  477
30-11-2024 01:02:24            60.501                  477
30-11-2024 01:06:42            60.572                  479

30-11-2024 01:06:57            60.576                  480
30-11-2024 01:09:13            60.614                  478
30-11-2024 01:09:28            60.618                  477

30-11-2024 01:11:29            60.652                  480
30-11-2024 01:11:44            60.656                  481

30-11-2024 01:13:14            60.681                  478
30-11-2024 01:13:29            60.685                  477
30-11-2024 01:16:59            60.744                  479

30-11-2024 01:17:14            60.748                  480
30-11-2024 01:20:14            60.798                  478

30-11-2024 01:20:29            60.802                  477
30-11-2024 01:27:44            60.923                  480
30-11-2024 01:27:59            60.927                  481

30-11-2024 01:32:24            61.001                  478
30-11-2024 01:36:44            61.073                  481

30-11-2024 01:36:59            61.077                  481
30-11-2024 01:39:29            61.119                  478
30-11-2024 01:39:44            61.123                  478

30-11-2024 01:42:44            61.173                  480

30-11-2024 01:42:59            61.177                  482
30-11-2024 01:44:29            61.202                  480

30-11-2024 01:44:44            61.206                  478
