
                                              MFCS/win                    Report printed:                2024-12-10 09:24:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  BASET
                                                    ml
  Data
                                                      Value


 Date    /  Time                Age
28-11-2024 14:02:23            25.500                   57
28-11-2024 14:24:33            25.870                   59

28-11-2024 14:24:48            25.874                   59
28-11-2024 14:32:23            26.000                   59
28-11-2024 14:58:19            26.433                   61

28-11-2024 14:58:34            26.437                   61
28-11-2024 15:02:23            26.500                   62

28-11-2024 15:22:49            26.841                   63
28-11-2024 15:23:04            26.845                   64
28-11-2024 15:32:23            27.000                   64

28-11-2024 15:55:34            27.387                   66
28-11-2024 15:55:49            27.391                   66

28-11-2024 16:02:23            27.500                   67
28-11-2024 16:23:35            27.854                   69
28-11-2024 16:23:50            27.858                   69

28-11-2024 16:32:23            28.000                   69
28-11-2024 16:55:22            28.383                   71

28-11-2024 16:55:37            28.387                   71
28-11-2024 17:02:23            28.500                   72
28-11-2024 17:24:23            28.867                   74

28-11-2024 17:24:38            28.871                   74

28-11-2024 17:32:23            29.000                   74
28-11-2024 17:53:53            29.359                   76

28-11-2024 17:54:08            29.363                   76
28-11-2024 18:02:23            29.500                   77
28-11-2024 18:25:24            29.884                   79

28-11-2024 18:25:39            29.888                   79
28-11-2024 18:32:23            30.000                   80

28-11-2024 18:53:39            30.355                   82
28-11-2024 18:53:54            30.359                   82
28-11-2024 19:02:23            30.500                   83

28-11-2024 19:21:39            30.821                   85
28-11-2024 19:21:54            30.826                   85

28-11-2024 19:32:23            31.000                   86
28-11-2024 19:51:25            31.317                   88
28-11-2024 19:51:40            31.322                   88

28-11-2024 20:02:23            31.500                   89
28-11-2024 20:21:55            31.826                   91
28-11-2024 20:22:10            31.830                   91

28-11-2024 20:32:23            32.000                   92
28-11-2024 20:52:27            32.335                   94

28-11-2024 20:52:42            32.339                   94
28-11-2024 21:02:23            32.500                   95
28-11-2024 21:25:42            32.889                   97

28-11-2024 21:25:57            32.893                   97
28-11-2024 21:32:23            33.000                   98

28-11-2024 21:54:13            33.364                  100
28-11-2024 21:54:28            33.368                  100
28-11-2024 22:02:23            33.500                  101

28-11-2024 22:25:13            33.881                  102
28-11-2024 22:25:28            33.885                  103

28-11-2024 22:32:23            34.000                  103
28-11-2024 22:52:29            34.335                  105
28-11-2024 22:52:44            34.339                  105

28-11-2024 23:02:23            34.500                  106
28-11-2024 23:20:46            34.807                  108
28-11-2024 23:21:01            34.811                  108

28-11-2024 23:32:23            35.000                  109
28-11-2024 23:48:46            35.273                  111

28-11-2024 23:49:01            35.277                  111
29-11-2024 00:02:23            35.500                  112
29-11-2024 00:21:02            35.811                  114

29-11-2024 00:21:17            35.815                  114
29-11-2024 00:32:23            36.000                  116

29-11-2024 00:51:02            36.311                  118
29-11-2024 00:51:17            36.315                  118
29-11-2024 01:02:23            36.500                  119

29-11-2024 01:18:47            36.774                  121
29-11-2024 01:19:02            36.778                  121

29-11-2024 01:32:23            37.000                  122
29-11-2024 01:49:02            37.278                  124
29-11-2024 01:49:17            37.282                  124

29-11-2024 02:02:24            37.501                  125

29-11-2024 02:19:47            37.790                  127
29-11-2024 02:20:02            37.794                  127

29-11-2024 02:32:24            38.001                  129
29-11-2024 02:49:17            38.282                  131
29-11-2024 02:49:32            38.286                  131

29-11-2024 03:02:24            38.501                  132
29-11-2024 03:19:47            38.790                  134

29-11-2024 03:20:02            38.794                  134
29-11-2024 03:32:24            39.001                  135
29-11-2024 03:49:48            39.291                  137

29-11-2024 03:50:03            39.295                  137
29-11-2024 04:02:24            39.501                  139

29-11-2024 04:21:48            39.824                  141
29-11-2024 04:22:03            39.828                  141
29-11-2024 04:32:24            40.001                  142

29-11-2024 04:48:34            40.270                  144
29-11-2024 04:48:49            40.274                  144
29-11-2024 05:02:24            40.501                  146

29-11-2024 05:19:50            40.791                  147
29-11-2024 05:20:05            40.795                  148

29-11-2024 05:32:24            41.001                  149
29-11-2024 05:52:06            41.329                  151
29-11-2024 05:52:21            41.333                  151

29-11-2024 06:02:24            41.501                  152
29-11-2024 06:20:07            41.796                  154

29-11-2024 06:20:22            41.800                  154
29-11-2024 06:32:24            42.001                  156
29-11-2024 06:50:22            42.300                  158

29-11-2024 06:50:37            42.304                  158
29-11-2024 07:02:24            42.501                  159

29-11-2024 07:19:38            42.788                  161
29-11-2024 07:19:53            42.792                  161
29-11-2024 07:32:24            43.001                  163

29-11-2024 07:53:08            43.346                  164
29-11-2024 07:53:23            43.350                  165
29-11-2024 08:02:24            43.501                  165

29-11-2024 08:17:23            43.750                  167
29-11-2024 08:17:38            43.754                  167

29-11-2024 08:32:24            44.001                  169
29-11-2024 08:50:23            44.300                  171
29-11-2024 08:50:38            44.304                  171

29-11-2024 09:02:24            44.501                  172
29-11-2024 09:21:10            44.813                  174

29-11-2024 09:21:25            44.817                  174
29-11-2024 09:32:24            45.001                  175
29-11-2024 09:52:26            45.334                  177

29-11-2024 09:52:41            45.339                  177
29-11-2024 10:02:24            45.501                  178

29-11-2024 10:16:57            45.743                  180
29-11-2024 10:17:12            45.747                  180
29-11-2024 10:32:24            46.001                  182

29-11-2024 10:49:13            46.281                  184

29-11-2024 10:49:28            46.285                  184
29-11-2024 11:02:24            46.501                  185

29-11-2024 11:20:30            46.802                  187
29-11-2024 11:20:45            46.806                  187
29-11-2024 11:32:24            47.001                  189

29-11-2024 11:50:31            47.303                  191
29-11-2024 11:50:46            47.307                  191

29-11-2024 12:02:24            47.501                  192
29-11-2024 12:20:01            47.794                  194
29-11-2024 12:20:16            47.798                  194

29-11-2024 12:32:24            48.001                  195
29-11-2024 12:48:01            48.261                  197

29-11-2024 12:48:16            48.265                  197
29-11-2024 13:02:24            48.501                  199
29-11-2024 13:16:47            48.740                  201

29-11-2024 13:17:02            48.744                  201
29-11-2024 13:32:24            49.001                  202
29-11-2024 13:47:33            49.253                  204

29-11-2024 13:47:48            49.257                  204
29-11-2024 14:02:24            49.501                  206

29-11-2024 14:18:03            49.761                  208
29-11-2024 14:18:18            49.766                  208
29-11-2024 14:32:24            50.001                  209

29-11-2024 14:47:50            50.258                  211
29-11-2024 14:48:05            50.262                  211

29-11-2024 15:02:24            50.501                  212
29-11-2024 15:17:50            50.758                  214
29-11-2024 15:18:05            50.762                  214

29-11-2024 15:32:24            51.001                  216
29-11-2024 15:47:50            51.258                  218

29-11-2024 15:48:05            51.262                  218
29-11-2024 16:02:24            51.501                  219
29-11-2024 16:19:05            51.779                  221

29-11-2024 16:19:20            51.783                  221
29-11-2024 16:32:24            52.001                  223
29-11-2024 16:51:50            52.324                  225

29-11-2024 16:52:05            52.329                  225
29-11-2024 17:02:24            52.501                  226

29-11-2024 17:20:50            52.808                  228
29-11-2024 17:21:05            52.812                  228
29-11-2024 17:32:24            53.001                  229

29-11-2024 17:50:20            53.299                  231
29-11-2024 17:50:35            53.304                  231

29-11-2024 18:02:24            53.501                  232
29-11-2024 18:18:20            53.766                  234
29-11-2024 18:18:35            53.770                  234

29-11-2024 18:32:24            54.001                  235
29-11-2024 18:49:20            54.283                  237

29-11-2024 18:49:35            54.287                  237
29-11-2024 19:02:24            54.501                  239
29-11-2024 19:22:22            54.833                  241

29-11-2024 19:22:37            54.838                  241

29-11-2024 19:32:24            55.001                  242
29-11-2024 19:50:07            55.296                  243

29-11-2024 19:50:22            55.300                  244
29-11-2024 20:02:24            55.501                  245
29-11-2024 20:18:53            55.775                  247

29-11-2024 20:19:08            55.779                  247
29-11-2024 20:32:24            56.001                  248

29-11-2024 20:49:38            56.288                  250
29-11-2024 20:49:53            56.292                  250
29-11-2024 21:02:24            56.501                  252

29-11-2024 21:22:08            56.829                  253
29-11-2024 21:22:23            56.834                  254

29-11-2024 21:32:24            57.001                  254
29-11-2024 21:51:39            57.321                  256
29-11-2024 21:51:54            57.326                  257

29-11-2024 22:02:24            57.501                  258
29-11-2024 22:18:24            57.767                  260
29-11-2024 22:18:39            57.771                  260

29-11-2024 22:32:24            58.001                  261
29-11-2024 22:50:40            58.305                  263

29-11-2024 22:50:55            58.309                  263
29-11-2024 23:02:24            58.501                  264
29-11-2024 23:21:41            58.822                  266

29-11-2024 23:21:56            58.826                  266
29-11-2024 23:32:24            59.001                  267

29-11-2024 23:50:41            59.305                  269
29-11-2024 23:50:56            59.309                  269
30-11-2024 00:02:24            59.501                  270

30-11-2024 00:18:41            59.772                  272
30-11-2024 00:18:56            59.776                  272

30-11-2024 00:32:24            60.001                  274
30-11-2024 00:52:27            60.335                  276
30-11-2024 00:52:42            60.339                  276

30-11-2024 01:02:24            60.501                  277
30-11-2024 01:22:59            60.844                  279
30-11-2024 01:23:14            60.848                  279

30-11-2024 01:32:24            61.001                  280
30-11-2024 01:49:29            61.285                  282

30-11-2024 01:49:44            61.289                  282
30-11-2024 02:02:24            61.501                  283
30-11-2024 02:20:59            61.810                  285

30-11-2024 02:21:14            61.814                  285
30-11-2024 02:32:24            62.001                  286

30-11-2024 02:49:14            62.281                  288
30-11-2024 02:49:29            62.285                  288
30-11-2024 03:02:24            62.501                  289

30-11-2024 03:23:44            62.856                  291
30-11-2024 03:23:59            62.860                  291

30-11-2024 03:32:24            63.001                  292
30-11-2024 03:51:29            63.319                  294
30-11-2024 03:51:44            63.323                  294

30-11-2024 04:02:24            63.501                  295

30-11-2024 04:21:14            63.814                  297
30-11-2024 04:21:29            63.819                  297

30-11-2024 04:32:24            64.001                  298
30-11-2024 04:49:29            64.285                  300
30-11-2024 04:49:44            64.289                  300

30-11-2024 05:02:24            64.501                  301
30-11-2024 05:22:29            64.835                  303

30-11-2024 05:22:44            64.839                  303
30-11-2024 05:32:24            65.001                  304
30-11-2024 05:52:14            65.331                  306

30-11-2024 05:52:29            65.335                  306
30-11-2024 06:02:24            65.501                  307

30-11-2024 06:19:29            65.785                  309
30-11-2024 06:19:44            65.789                  309
30-11-2024 06:32:24            66.001                  310

30-11-2024 06:52:29            66.335                  312
30-11-2024 06:52:44            66.339                  312
30-11-2024 07:02:24            66.501                  313

30-11-2024 07:21:14            66.814                  315
30-11-2024 07:21:29            66.819                  315

30-11-2024 07:32:24            67.001                  316
30-11-2024 07:54:59            67.377                  318
30-11-2024 07:55:14            67.381                  318

30-11-2024 08:02:24            67.501                  319
30-11-2024 08:21:15            67.815                  321

30-11-2024 08:21:30            67.819                  321
30-11-2024 08:32:24            68.001                  322
30-11-2024 08:52:30            68.336                  324

30-11-2024 08:52:45            68.340                  324
30-11-2024 09:02:24            68.501                  325

30-11-2024 09:20:46            68.807                  327
30-11-2024 09:21:01            68.811                  327
30-11-2024 09:32:24            69.001                  328

30-11-2024 09:52:31            69.336                  330
30-11-2024 09:52:46            69.340                  330
30-11-2024 10:02:24            69.501                  331

30-11-2024 10:22:18            69.832                  333
30-11-2024 10:22:33            69.836                  333

30-11-2024 10:32:24            70.001                  334
30-11-2024 10:53:04            70.345                  336
30-11-2024 10:53:19            70.349                  336

30-11-2024 11:02:24            70.501                  336
30-11-2024 11:18:49            70.774                  338

30-11-2024 11:19:04            70.778                  338
30-11-2024 11:32:24            71.001                  340
30-11-2024 11:56:20            71.399                  341

30-11-2024 11:56:35            71.404                  342
30-11-2024 12:02:24            71.501                  342

30-11-2024 12:24:20            71.866                  344
30-11-2024 12:24:35            71.870                  344
30-11-2024 12:32:24            72.001                  345

30-11-2024 12:54:20            72.366                  347

30-11-2024 12:54:35            72.370                  347
30-11-2024 13:02:24            72.501                  347

30-11-2024 13:24:50            72.874                  349
30-11-2024 13:25:05            72.879                  349
30-11-2024 13:32:24            73.001                  350

30-11-2024 13:53:05            73.345                  352
30-11-2024 13:53:20            73.349                  352

30-11-2024 14:02:24            73.501                  353
30-11-2024 14:24:50            73.874                  354
30-11-2024 14:25:05            73.879                  355

30-11-2024 14:32:24            74.001                  355
30-11-2024 14:55:50            74.391                  357

30-11-2024 14:56:05            74.395                  357
30-11-2024 15:02:24            74.501                  358
30-11-2024 15:23:05            74.845                  360

30-11-2024 15:23:20            74.849                  360
30-11-2024 15:32:24            75.001                  360
30-11-2024 15:54:50            75.374                  362

30-11-2024 15:55:05            75.379                  362
30-11-2024 16:02:24            75.501                  363

30-11-2024 16:23:20            75.849                  365
30-11-2024 16:23:35            75.854                  365
30-11-2024 16:32:24            76.001                  366

30-11-2024 16:55:20            76.383                  368
30-11-2024 16:55:35            76.387                  368

30-11-2024 17:02:24            76.501                  368
30-11-2024 17:24:20            76.866                  370
30-11-2024 17:24:35            76.870                  371

30-11-2024 17:32:24            77.001                  371
30-11-2024 17:54:35            77.370                  373

30-11-2024 17:54:50            77.374                  373
30-11-2024 18:02:24            77.501                  374
30-11-2024 18:21:20            77.816                  376

30-11-2024 18:21:35            77.820                  376
30-11-2024 18:32:24            78.001                  377
30-11-2024 18:55:05            78.379                  379

30-11-2024 18:55:20            78.383                  379
30-11-2024 19:02:24            78.501                  379

30-11-2024 19:23:36            78.854                  381
30-11-2024 19:23:51            78.858                  381
30-11-2024 19:32:24            79.001                  382

30-11-2024 19:53:38            79.354                  384
30-11-2024 19:53:53            79.359                  384

30-11-2024 20:02:24            79.501                  384
30-11-2024 20:25:39            79.888                  386
30-11-2024 20:25:54            79.892                  386

30-11-2024 20:32:24            80.001                  387
30-11-2024 20:55:10            80.380                  389

30-11-2024 20:55:25            80.384                  389
30-11-2024 21:02:24            80.501                  390
30-11-2024 21:26:25            80.901                  392

30-11-2024 21:26:40            80.905                  392

30-11-2024 21:32:24            81.001                  392
30-11-2024 21:55:11            81.380                  394

30-11-2024 21:55:26            81.384                  394
30-11-2024 22:02:24            81.501                  395
30-11-2024 22:23:12            81.847                  397

30-11-2024 22:23:27            81.851                  397
30-11-2024 22:32:24            82.001                  397

30-11-2024 22:54:43            82.373                  399
30-11-2024 22:54:58            82.377                  399
30-11-2024 23:02:24            82.501                  400

30-11-2024 23:25:28            82.885                  402
30-11-2024 23:25:43            82.889                  402

30-11-2024 23:32:24            83.001                  402
30-11-2024 23:52:44            83.339                  404
30-11-2024 23:52:59            83.344                  404

01-12-2024 00:02:24            83.501                  405
01-12-2024 00:28:59            83.944                  407
01-12-2024 00:29:15            83.948                  407

01-12-2024 00:32:24            84.001                  407
01-12-2024 00:57:46            84.423                  409

01-12-2024 00:58:01            84.428                  410
01-12-2024 01:02:24            84.501                  410
01-12-2024 01:30:31            84.969                  412

01-12-2024 01:30:46            84.973                  412
01-12-2024 01:32:24            85.001                  412

01-12-2024 01:57:47            85.424                  414
01-12-2024 01:58:02            85.428                  414
01-12-2024 02:02:24            85.501                  415

01-12-2024 02:28:02            85.928                  417
01-12-2024 02:28:17            85.932                  417

01-12-2024 02:32:24            86.001                  417
01-12-2024 02:58:02            86.428                  419
01-12-2024 02:58:17            86.432                  419

01-12-2024 03:02:24            86.501                  420
01-12-2024 03:29:33            86.953                  422
01-12-2024 03:29:48            86.957                  422

01-12-2024 03:32:24            87.001                  422
01-12-2024 03:59:49            87.457                  424

01-12-2024 04:00:04            87.462                  424
01-12-2024 04:02:24            87.501                  424
01-12-2024 04:28:51            87.941                  426

01-12-2024 04:29:06            87.946                  426
01-12-2024 04:32:24            88.001                  427

01-12-2024 05:00:23            88.467                  429
01-12-2024 05:00:38            88.471                  429
01-12-2024 05:02:24            88.501                  429

01-12-2024 05:28:40            88.938                  431
01-12-2024 05:28:55            88.943                  431

01-12-2024 05:32:24            89.001                  431
01-12-2024 05:59:11            89.447                  433
01-12-2024 05:59:26            89.451                  433

01-12-2024 06:02:24            89.501                  434

01-12-2024 06:29:11            89.947                  436
01-12-2024 06:29:26            89.951                  436

01-12-2024 06:32:25            90.001                  436
01-12-2024 06:58:43            90.439                  438
01-12-2024 06:58:58            90.443                  438

01-12-2024 07:02:25            90.501                  438
01-12-2024 07:22:59            90.844                  440

01-12-2024 07:23:14            90.848                  440
01-12-2024 07:32:25            91.001                  440
01-12-2024 07:58:00            91.427                  442

01-12-2024 07:58:15            91.431                  442
01-12-2024 08:02:25            91.501                  443

01-12-2024 08:28:01            91.928                  445
01-12-2024 08:28:16            91.932                  445
01-12-2024 08:32:25            92.001                  445

01-12-2024 08:59:04            92.445                  447
01-12-2024 08:59:19            92.449                  447
01-12-2024 09:02:25            92.501                  447

01-12-2024 09:25:34            92.887                  449
01-12-2024 09:25:49            92.891                  449

01-12-2024 09:32:25            93.001                  449
01-12-2024 09:54:49            93.374                  451
01-12-2024 09:55:04            93.378                  451

01-12-2024 10:02:25            93.501                  452
01-12-2024 10:06:12            93.564                  452
